                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-02-11 15:46:48.376894   2023-02-11 15:46:49.376894        207.00001       1.0000000      69.0000      63.0000      74.0000      2.00000      208.000
2023-02-11 15:46:49.376894   2023-02-11 15:46:50.376894        208.00001       1.0000000      81.0000      68.0000      76.0000      2.00000      227.000
2023-02-11 15:46:50.376894   2023-02-11 15:46:51.376894        209.00001       1.0000000      64.0000      80.0000      84.0000      2.00000      230.000
2023-02-11 15:46:51.376894   2023-02-11 15:46:52.376894        210.00001       1.0000000      75.0000      77.0000      94.0000      1.00000      247.000
2023-02-11 15:46:52.376894   2023-02-11 15:46:53.376894        211.00001       1.0000000      72.0000      81.0000      73.0000      1.00000      227.000
2023-02-11 15:46:53.376894   2023-02-11 15:46:54.376894        212.00001       1.0000000      66.0000      83.0000      101.000      0.00000      250.000
2023-02-11 15:46:54.376894   2023-02-11 15:46:55.376894        213.00001       1.0000000      72.0000      76.0000      80.0000      1.00000      229.000
2023-02-11 15:46:55.376894   2023-02-11 15:46:56.376894        214.00001       1.0000000      70.0000      68.0000      89.0000      1.00000      228.000
2023-02-11 15:46:56.376894   2023-02-11 15:46:57.376894        215.00001       1.0000000      59.0000      74.0000      90.0000      2.00000      225.000
2023-02-11 15:46:57.376894   2023-02-11 15:46:58.376894        216.00001       1.0000000      61.0000      68.0000      83.0000      3.00000      215.000
2023-02-11 15:46:58.376894   2023-02-11 15:46:59.376894        217.00001       1.0000000      76.0000      60.0000      83.0000      1.00000      220.000
2023-02-11 15:46:59.376894   2023-02-11 15:47:00.376894        218.00001       1.0000000      68.0000      72.0000      83.0000      4.00000      227.000
2023-02-11 15:47:00.376894   2023-02-11 15:47:01.376894        219.00001       1.0000000      78.0000      83.0000      89.0000      1.00000      251.000
2023-02-11 15:47:01.376894   2023-02-11 15:47:02.376894        220.00001       1.0000000      76.0000      92.0000      84.0000      1.00000      253.000
2023-02-11 15:47:02.376894   2023-02-11 15:47:03.376894        221.00001       1.0000000      62.0000      80.0000      90.0000      2.00000      234.000
2023-02-11 15:47:03.376894   2023-02-11 15:47:04.376894        222.00001       1.0000000      59.0000      71.0000      70.0000      2.00000      202.000
2023-02-11 15:47:04.376894   2023-02-11 15:47:05.376894        223.00001       1.0000000      69.0000      66.0000      94.0000      1.00000      230.000
2023-02-11 15:47:05.376894   2023-02-11 15:47:06.376894        224.00001       1.0000000      70.0000      93.0000      102.000      0.00000      265.000
2023-02-11 15:47:06.376894   2023-02-11 15:47:07.376894        225.00001       1.0000000      64.0000      76.0000      97.0000      0.00000      237.000
2023-02-11 15:47:07.376894   2023-02-11 15:47:08.376894        226.00001       1.0000000      71.0000      64.0000      99.0000      1.00000      235.000
2023-02-11 15:47:08.376894   2023-02-11 15:47:09.376894        227.00001       1.0000000      60.0000      78.0000      86.0000      0.00000      224.000
2023-02-11 15:47:09.376894   2023-02-11 15:47:10.376894        228.00001       1.0000000      67.0000      88.0000      67.0000      1.00000      223.000
2023-02-11 15:47:10.376894   2023-02-11 15:47:11.376894        229.00001       1.0000000      89.0000      81.0000      79.0000      0.00000      249.000
2023-02-11 15:47:11.376894   2023-02-11 15:47:12.376894        230.00001       1.0000000      71.0000      94.0000      91.0000      0.00000      256.000
2023-02-11 15:47:12.376894   2023-02-11 15:47:13.376894        231.00001       1.0000000      81.0000      62.0000      86.0000      1.00000      230.000
2023-02-11 15:47:13.376894   2023-02-11 15:47:14.376894        232.00001       1.0000000      76.0000      69.0000      98.0000      1.00000      244.000
2023-02-11 15:47:14.376894   2023-02-11 15:47:15.376894        233.00001       1.0000000      70.0000      74.0000      95.0000      0.00000      239.000
2023-02-11 15:47:15.376894   2023-02-11 15:47:16.376894        234.00001       1.0000000      89.0000      77.0000      94.0000      1.00000      261.000
2023-02-11 15:47:16.376894   2023-02-11 15:47:17.376894        235.00001       1.0000000      85.0000      79.0000      82.0000      1.00000      247.000
2023-02-11 15:47:17.376894   2023-02-11 15:47:18.376894        236.00001       1.0000000      77.0000      71.0000      89.0000      3.00000      240.000
2023-02-11 15:47:18.376894   2023-02-11 15:47:19.376894        237.00001       1.0000000      66.0000      87.0000      82.0000      1.00000      236.000
2023-02-11 15:47:19.376894   2023-02-11 15:47:20.376894        238.00001       1.0000000      64.0000      78.0000      96.0000      0.00000      238.000
2023-02-11 15:47:20.376894   2023-02-11 15:47:21.376894        239.00001       1.0000000      59.0000      72.0000      87.0000      1.00000      219.000
2023-02-11 15:47:21.376894   2023-02-11 15:47:22.376894        240.00001       1.0000000      83.0000      72.0000      95.0000      0.00000      250.000
2023-02-11 15:47:22.376894   2023-02-11 15:47:23.376894        241.00001       1.0000000      72.0000      76.0000      83.0000      1.00000      232.000
2023-02-11 15:47:23.376894   2023-02-11 15:47:24.376894        242.00001       1.0000000      63.0000      74.0000      95.0000      0.00000      232.000
2023-02-11 15:47:24.376894   2023-02-11 15:47:25.376894        243.00001       1.0000000      72.0000      72.0000      93.0000      0.00000      237.000
2023-02-11 15:47:25.376894   2023-02-11 15:47:26.376894        244.00001       1.0000000      70.0000      69.0000      69.0000      1.00000      209.000
2023-02-11 15:47:26.376894   2023-02-11 15:47:27.376894        245.00001       1.0000000      59.0000      80.0000      82.0000      1.00000      222.000
2023-02-11 15:47:27.376894   2023-02-11 15:47:28.376894        246.00001       1.0000000      67.0000      83.0000      96.0000      3.00000      249.000
2023-02-11 15:47:28.376894   2023-02-11 15:47:29.376894        247.00001       1.0000000      57.0000      89.0000      90.0000      3.00000      239.000
2023-02-11 15:47:29.376894   2023-02-11 15:47:30.376894        248.00001       1.0000000      59.0000      76.0000      65.0000      0.00000      200.000
2023-02-11 15:47:30.376894   2023-02-11 15:47:31.376894        249.00001       1.0000000      66.0000      60.0000      86.0000      0.00000      212.000
2023-02-11 15:47:31.376894   2023-02-11 15:47:32.376894        250.00001       1.0000000      71.0000      80.0000      90.0000      0.00000      241.000
2023-02-11 15:47:32.376894   2023-02-11 15:47:33.376894        251.00001       1.0000000      68.0000      85.0000      69.0000      2.00000      224.000
2023-02-11 15:47:33.376894   2023-02-11 15:47:34.376894        252.00001       1.0000000      64.0000      67.0000      85.0000      1.00000      217.000
2023-02-11 15:47:34.376894   2023-02-11 15:47:35.376894        253.00001       1.0000000      61.0000      74.0000      81.0000      0.00000      216.000
2023-02-11 15:47:35.376894   2023-02-11 15:47:36.376894        254.00001       1.0000000      72.0000      69.0000      94.0000      1.00000      236.000
2023-02-11 15:47:36.376894   2023-02-11 15:47:37.376894        255.00001       1.0000000      74.0000      70.0000      92.0000      2.00000      238.000
2023-02-11 15:47:37.376894   2023-02-11 15:47:38.376894        256.00001       1.0000000      62.0000      69.0000      93.0000      3.00000      227.000
2023-02-11 15:47:38.376894   2023-02-11 15:47:39.376894        257.00001       1.0000000      70.0000      66.0000      73.0000      1.00000      210.000
2023-02-11 15:47:39.376894   2023-02-11 15:47:40.376894        258.00001       1.0000000      73.0000      80.0000      81.0000      0.00000      234.000
2023-02-11 15:47:40.376894   2023-02-11 15:47:41.376894        259.00001       1.0000000      82.0000      75.0000      98.0000      0.00000      255.000
2023-02-11 15:47:41.376894   2023-02-11 15:47:42.376894        260.00001       1.0000000      68.0000      91.0000      91.0000      0.00000      250.000
2023-02-11 15:47:42.376894   2023-02-11 15:47:43.376894        261.00001       1.0000000      83.0000      78.0000      93.0000      1.00000      255.000
2023-02-11 15:47:43.376894   2023-02-11 15:47:44.376894        262.00001       1.0000000      76.0000      89.0000      84.0000      3.00000      252.000
2023-02-11 15:47:44.376894   2023-02-11 15:47:45.376894        263.00001       1.0000000      81.0000      79.0000      94.0000      0.00000      254.000
2023-02-11 15:47:45.376894   2023-02-11 15:47:46.376894        264.00001       1.0000000      84.0000      82.0000      85.0000      0.00000      251.000
2023-02-11 15:47:46.376894   2023-02-11 15:47:47.376894        265.00001       1.0000000      73.0000      71.0000      74.0000      1.00000      219.000
2023-02-11 15:47:47.376894   2023-02-11 15:47:48.376894        266.00001       1.0000000      77.0000      74.0000      83.0000      2.00000      236.000
2023-02-11 15:47:48.376894   2023-02-11 15:47:49.376894        267.00001       1.0000000      83.0000      79.0000      84.0000      1.00000      247.000
2023-02-11 15:47:49.376894   2023-02-11 15:47:50.376894        268.00001       1.0000000      71.0000      98.0000      90.0000      1.00000      260.000
2023-02-11 15:47:50.376894   2023-02-11 15:47:51.376894        269.00001       1.0000000      65.0000      75.0000      105.000      1.00000      246.000
2023-02-11 15:47:51.376894   2023-02-11 15:47:52.376894        270.00001       1.0000000      73.0000      106.000      83.0000      3.00000      265.000
2023-02-11 15:47:52.376894   2023-02-11 15:47:53.376894        271.00001       1.0000000      63.0000      68.0000      93.0000      2.00000      226.000
2023-02-11 15:47:53.376894   2023-02-11 15:47:54.376894        272.00001       1.0000000      68.0000      73.0000      99.0000      1.00000      241.000
2023-02-11 15:47:54.376894   2023-02-11 15:47:55.376894        273.00001       1.0000000      80.0000      74.0000      96.0000      3.00000      253.000
2023-02-11 15:47:55.376894   2023-02-11 15:47:56.376894        274.00001       1.0000000      89.0000      88.0000      113.000      2.00000      292.000
2023-02-11 15:47:56.376894   2023-02-11 15:47:57.376894        275.00001       1.0000000      80.0000      80.0000      85.0000      1.00000      246.000
2023-02-11 15:47:57.376894   2023-02-11 15:47:58.376894        276.00001       1.0000000      84.0000      77.0000      86.0000      2.00000      249.000
2023-02-11 15:47:58.376894   2023-02-11 15:47:59.376894        277.00001       1.0000000      66.0000      91.0000      76.0000      2.00000      235.000
2023-02-11 15:47:59.376894   2023-02-11 15:48:00.376894        278.00001       1.0000000      69.0000      66.0000      84.0000      1.00000      220.000
2023-02-11 15:48:00.376894   2023-02-11 15:48:01.376894        279.00001       1.0000000      77.0000      86.0000      83.0000      0.00000      246.000
2023-02-11 15:48:01.376894   2023-02-11 15:48:02.376894        280.00001       1.0000000      71.0000      55.0000      95.0000      1.00000      222.000
2023-02-11 15:48:02.376894   2023-02-11 15:48:03.376894        281.00001       1.0000000      56.0000      69.0000      83.0000      0.00000      208.000
2023-02-11 15:48:03.376894   2023-02-11 15:48:04.376894        282.00001       1.0000000      76.0000      58.0000      80.0000      2.00000      216.000
2023-02-11 15:48:04.376894   2023-02-11 15:48:05.376894        283.00001       1.0000000      65.0000      79.0000      99.0000      2.00000      245.000
2023-02-11 15:48:05.376894   2023-02-11 15:48:06.376894        284.00001       1.0000000      77.0000      81.0000      73.0000      0.00000      231.000
2023-02-11 15:48:06.376894   2023-02-11 15:48:07.376894        285.00001       1.0000000      59.0000      73.0000      87.0000      3.00000      222.000
2023-02-11 15:48:07.376894   2023-02-11 15:48:08.376894        286.00001       1.0000000      85.0000      79.0000      83.0000      2.00000      249.000
2023-02-11 15:48:08.376894   2023-02-11 15:48:09.376894        287.00001       1.0000000      84.0000      83.0000      74.0000      0.00000      241.000
2023-02-11 15:48:09.376894   2023-02-11 15:48:10.376894        288.00001       1.0000000      55.0000      70.0000      77.0000      1.00000      203.000
2023-02-11 15:48:10.376894   2023-02-11 15:48:11.376894        289.00001       1.0000000      73.0000      70.0000      76.0000      1.00000      220.000
2023-02-11 15:48:11.376894   2023-02-11 15:48:12.376894        290.00001       1.0000000      52.0000      68.0000      85.0000      0.00000      205.000
2023-02-11 15:48:12.376894   2023-02-11 15:48:13.376894        291.00001       1.0000000      67.0000      72.0000      79.0000      3.00000      221.000
2023-02-11 15:48:13.376894   2023-02-11 15:48:14.376894        292.00001       1.0000000      66.0000      66.0000      105.000      1.00000      238.000
2023-02-11 15:48:14.376894   2023-02-11 15:48:15.376894        293.00001       1.0000000      74.0000      79.0000      100.000      2.00000      255.000
2023-02-11 15:48:15.376894   2023-02-11 15:48:16.376894        294.00001       1.0000000      68.0000      64.0000      82.0000      2.00000      216.000
2023-02-11 15:48:16.376894   2023-02-11 15:48:17.376894        295.00001       1.0000000      79.0000      85.0000      101.000      0.00000      265.000
2023-02-11 15:48:17.376894   2023-02-11 15:48:18.376894        296.00001       1.0000000      78.0000      72.0000      98.0000      2.00000      250.000
2023-02-11 15:48:18.376894   2023-02-11 15:48:19.376894        297.00001       1.0000000      64.0000      63.0000      67.0000      0.00000      194.000
2023-02-11 15:48:19.376894   2023-02-11 15:48:20.376894        298.00001       1.0000000      61.0000      76.0000      93.0000      1.00000      231.000
2023-02-11 15:48:20.376894   2023-02-11 15:48:21.376894        299.00001       1.0000000      70.0000      95.0000      79.0000      3.00000      247.000
2023-02-11 15:48:21.376894   2023-02-11 15:48:22.376894        300.00001       1.0000000      87.0000      85.0000      93.0000      1.00000      266.000

