                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-03-24 06:04:56.179366   2024-03-24 06:04:56.679366        102.49999      0.50000000      50.0000      54.0000      18.0000      0.00000      122.000
2024-03-24 06:04:56.679366   2024-03-24 06:04:57.179366        102.99999      0.50000000      52.0000      46.0000      20.0000      0.00000      118.000
2024-03-24 06:04:57.179366   2024-03-24 06:04:57.679366        103.49999      0.50000000      40.0000      68.0000      18.0000      0.00000      126.000
2024-03-24 06:04:57.679366   2024-03-24 06:04:58.179366        103.99999      0.50000000      64.0000      58.0000      22.0000      0.00000      144.000
2024-03-24 06:04:58.179366   2024-03-24 06:04:58.679366        104.49999      0.50000000      48.0000      52.0000      8.00000      0.00000      108.000
2024-03-24 06:04:58.679366   2024-03-24 06:04:59.179366        104.99999      0.50000000      60.0000      36.0000      4.00000      0.00000      100.000
2024-03-24 06:04:59.179366   2024-03-24 06:04:59.679366        105.49999      0.50000000      62.0000      46.0000      16.0000      0.00000      124.000
2024-03-24 06:04:59.679366   2024-03-24 06:05:00.179366        105.99999      0.50000000      54.0000      42.0000      8.00000      0.00000      104.000
2024-03-24 06:05:00.179366   2024-03-24 06:05:00.679366        106.49999      0.50000000      52.0000      58.0000      20.0000      0.00000      130.000
2024-03-24 06:05:00.679366   2024-03-24 06:05:01.179366        106.99999      0.50000000      50.0000      64.0000      24.0000      0.00000      138.000
2024-03-24 06:05:01.179366   2024-03-24 06:05:01.679366        107.49999      0.50000000      48.0000      44.0000      20.0000      0.00000      112.000
2024-03-24 06:05:01.679366   2024-03-24 06:05:02.179366        107.99999      0.50000000      56.0000      58.0000      12.0000      0.00000      126.000
2024-03-24 06:05:02.179366   2024-03-24 06:05:02.679366        108.49999      0.50000000      70.0000      62.0000      12.0000      0.00000      144.000
2024-03-24 06:05:02.679366   2024-03-24 06:05:03.179366        108.99999      0.50000000      62.0000      46.0000      6.00000      0.00000      114.000
2024-03-24 06:05:03.179366   2024-03-24 06:05:03.679366        109.49999      0.50000000      76.0000      58.0000      20.0000      0.00000      154.000
2024-03-24 06:05:03.679366   2024-03-24 06:05:04.179366        109.99999      0.50000000      72.0000      60.0000      14.0000      2.00000      148.000
2024-03-24 06:05:04.179366   2024-03-24 06:05:04.679366        110.49999      0.50000000      52.0000      46.0000      6.00000      0.00000      104.000
2024-03-24 06:05:04.679366   2024-03-24 06:05:05.179366        110.99999      0.50000000      76.0000      50.0000      8.00000      0.00000      134.000
2024-03-24 06:05:05.179366   2024-03-24 06:05:05.679366        111.49999      0.50000000      56.0000      38.0000      8.00000      0.00000      102.000
2024-03-24 06:05:05.679366   2024-03-24 06:05:06.179366        111.99999      0.50000000      54.0000      38.0000      16.0000      0.00000      108.000
2024-03-24 06:05:06.179366   2024-03-24 06:05:06.679366        112.49999      0.50000000      80.0000      60.0000      16.0000      0.00000      156.000
2024-03-24 06:05:06.679366   2024-03-24 06:05:07.179366        112.99999      0.50000000      80.0000      60.0000      16.0000      0.00000      156.000
2024-03-24 06:05:07.179366   2024-03-24 06:05:07.679366        113.49999      0.50000000      74.0000      38.0000      10.0000      0.00000      122.000
2024-03-24 06:05:07.679366   2024-03-24 06:05:08.179366        113.99999      0.50000000      66.0000      70.0000      14.0000      0.00000      150.000
2024-03-24 06:05:08.179366   2024-03-24 06:05:08.679366        114.49999      0.50000000      68.0000      42.0000      22.0000      2.00000      134.000
2024-03-24 06:05:08.679366   2024-03-24 06:05:09.179366        114.99999      0.50000000      60.0000      56.0000      18.0000      0.00000      134.000
2024-03-24 06:05:09.179366   2024-03-24 06:05:09.679366        115.49999      0.50000000      56.0000      48.0000      18.0000      0.00000      122.000
2024-03-24 06:05:09.679366   2024-03-24 06:05:10.179366        115.99999      0.50000000      58.0000      46.0000      14.0000      0.00000      118.000
2024-03-24 06:05:10.179366   2024-03-24 06:05:10.679366        116.49999      0.50000000      82.0000      54.0000      16.0000      0.00000      152.000
2024-03-24 06:05:10.679366   2024-03-24 06:05:11.179366        116.99999      0.50000000      74.0000      56.0000      26.0000      0.00000      156.000
2024-03-24 06:05:11.179366   2024-03-24 06:05:11.679366        117.49999      0.50000000      62.0000      46.0000      14.0000      0.00000      122.000
2024-03-24 06:05:11.679366   2024-03-24 06:05:12.179366        117.99999      0.50000000      80.0000      38.0000      18.0000      0.00000      136.000
2024-03-24 06:05:12.179366   2024-03-24 06:05:12.679366        118.49999      0.50000000      80.0000      46.0000      18.0000      0.00000      144.000
2024-03-24 06:05:12.679366   2024-03-24 06:05:13.179366        118.99999      0.50000000      60.0000      36.0000      4.00000      0.00000      100.000
2024-03-24 06:05:13.179366   2024-03-24 06:05:13.679366        119.49999      0.50000000      64.0000      56.0000      12.0000      0.00000      132.000
2024-03-24 06:05:13.679366   2024-03-24 06:05:14.179366        119.99999      0.50000000      74.0000      52.0000      10.0000      0.00000      136.000
2024-03-24 06:05:14.179366   2024-03-24 06:05:14.679366        120.49999      0.50000000      80.0000      66.0000      12.0000      0.00000      158.000
2024-03-24 06:05:14.679366   2024-03-24 06:05:15.179366        120.99999      0.50000000      72.0000      70.0000      8.00000      0.00000      150.000
2024-03-24 06:05:15.179366   2024-03-24 06:05:15.679366        121.49999      0.50000000      62.0000      66.0000      4.00000      0.00000      132.000
2024-03-24 06:05:15.679366   2024-03-24 06:05:16.179366        121.99999      0.50000000      58.0000      54.0000      14.0000      0.00000      126.000
2024-03-24 06:05:16.179366   2024-03-24 06:05:16.679366        122.49999      0.50000000      52.0000      44.0000      18.0000      0.00000      114.000
2024-03-24 06:05:16.679366   2024-03-24 06:05:17.179366        122.99999      0.50000000      52.0000      70.0000      16.0000      2.00000      140.000
2024-03-24 06:05:17.179366   2024-03-24 06:05:17.679366        123.49999      0.50000000      80.0000      60.0000      10.0000      0.00000      150.000
2024-03-24 06:05:17.679366   2024-03-24 06:05:18.179366        123.99999      0.50000000      40.0000      72.0000      22.0000      0.00000      134.000
2024-03-24 06:05:18.179366   2024-03-24 06:05:18.679366        124.49999      0.50000000      56.0000      58.0000      4.00000      2.00000      120.000
2024-03-24 06:05:18.679366   2024-03-24 06:05:19.179366        124.99999      0.50000000      60.0000      62.0000      16.0000      0.00000      138.000
2024-03-24 06:05:19.179366   2024-03-24 06:05:19.679366        125.49999      0.50000000      50.0000      64.0000      14.0000      0.00000      128.000
2024-03-24 06:05:19.679366   2024-03-24 06:05:20.179366        125.99999      0.50000000      84.0000      44.0000      20.0000      0.00000      148.000
2024-03-24 06:05:20.179366   2024-03-24 06:05:20.679366        126.49999      0.50000000      92.0000      82.0000      18.0000      0.00000      192.000
2024-03-24 06:05:20.679366   2024-03-24 06:05:21.179366        126.99999      0.50000000      78.0000      64.0000      14.0000      0.00000      156.000
2024-03-24 06:05:21.179366   2024-03-24 06:05:21.679366        127.49999      0.50000000      84.0000      52.0000      12.0000      0.00000      148.000
2024-03-24 06:05:21.679366   2024-03-24 06:05:22.179366        127.99999      0.50000000      66.0000      48.0000      8.00000      0.00000      122.000
2024-03-24 06:05:22.179366   2024-03-24 06:05:22.679366        128.49999      0.50000000      56.0000      44.0000      18.0000      0.00000      118.000
2024-03-24 06:05:22.679366   2024-03-24 06:05:23.179366        128.99999      0.50000000      62.0000      60.0000      18.0000      0.00000      140.000
2024-03-24 06:05:23.179366   2024-03-24 06:05:23.679366        129.49999      0.50000000      66.0000      80.0000      14.0000      0.00000      160.000
2024-03-24 06:05:23.679366   2024-03-24 06:05:24.179366        129.99999      0.50000000      68.0000      58.0000      12.0000      0.00000      138.000
2024-03-24 06:05:24.179366   2024-03-24 06:05:24.679366        130.49999      0.50000000      74.0000      42.0000      14.0000      0.00000      130.000
2024-03-24 06:05:24.679366   2024-03-24 06:05:25.179366        130.99999      0.50000000      56.0000      64.0000      20.0000      0.00000      140.000
2024-03-24 06:05:25.179366   2024-03-24 06:05:25.679366        131.49999      0.50000000      64.0000      50.0000      24.0000      0.00000      138.000
2024-03-24 06:05:25.679366   2024-03-24 06:05:26.179366        131.99999      0.50000000      58.0000      44.0000      30.0000      0.00000      132.000
2024-03-24 06:05:26.179366   2024-03-24 06:05:26.679366        132.49999      0.50000000      70.0000      46.0000      10.0000      0.00000      126.000
2024-03-24 06:05:26.679366   2024-03-24 06:05:27.179366        132.99999      0.50000000      62.0000      58.0000      30.0000      0.00000      150.000
2024-03-24 06:05:27.179366   2024-03-24 06:05:27.679366        133.49999      0.50000000      68.0000      48.0000      12.0000      0.00000      128.000
2024-03-24 06:05:27.679366   2024-03-24 06:05:28.179366        133.99999      0.50000000      76.0000      52.0000      28.0000      0.00000      156.000
2024-03-24 06:05:28.179366   2024-03-24 06:05:28.679366        134.49999      0.50000000      74.0000      58.0000      18.0000      0.00000      150.000
2024-03-24 06:05:28.679366   2024-03-24 06:05:29.179366        134.99999      0.50000000      68.0000      58.0000      16.0000      0.00000      142.000
2024-03-24 06:05:29.179366   2024-03-24 06:05:29.679366        135.49999      0.50000000      62.0000      50.0000      12.0000      0.00000      124.000
2024-03-24 06:05:29.679366   2024-03-24 06:05:30.179366        135.99999      0.50000000      62.0000      54.0000      14.0000      0.00000      130.000
2024-03-24 06:05:30.179366   2024-03-24 06:05:30.679366        136.49999      0.50000000      58.0000      54.0000      24.0000      0.00000      136.000
2024-03-24 06:05:30.679366   2024-03-24 06:05:31.179366        136.99999      0.50000000      62.0000      42.0000      8.00000      0.00000      112.000
2024-03-24 06:05:31.179366   2024-03-24 06:05:31.679366        137.49999      0.50000000      34.0000      76.0000      10.0000      0.00000      120.000
2024-03-24 06:05:31.679366   2024-03-24 06:05:32.179366        137.99999      0.50000000      62.0000      58.0000      10.0000      0.00000      130.000
2024-03-24 06:05:32.179366   2024-03-24 06:05:32.679366        138.49999      0.50000000      64.0000      60.0000      12.0000      0.00000      136.000
2024-03-24 06:05:32.679366   2024-03-24 06:05:33.179366        138.99999      0.50000000      62.0000      44.0000      20.0000      0.00000      126.000
2024-03-24 06:05:33.179366   2024-03-24 06:05:33.679366        139.49999      0.50000000      56.0000      48.0000      10.0000      0.00000      114.000
2024-03-24 06:05:33.679366   2024-03-24 06:05:34.179366        139.99999      0.50000000      58.0000      62.0000      10.0000      0.00000      130.000
2024-03-24 06:05:34.179366   2024-03-24 06:05:34.679366        140.49999      0.50000000      56.0000      44.0000      6.00000      0.00000      106.000
2024-03-24 06:05:34.679366   2024-03-24 06:05:35.179366        140.99999      0.50000000      76.0000      42.0000      16.0000      0.00000      134.000
2024-03-24 06:05:35.179366   2024-03-24 06:05:35.679366        141.49999      0.50000000      68.0000      46.0000      12.0000      0.00000      126.000
2024-03-24 06:05:35.679366   2024-03-24 06:05:36.179366        141.99999      0.50000000      94.0000      58.0000      10.0000      0.00000      162.000
2024-03-24 06:05:36.179366   2024-03-24 06:05:36.679366        142.49999      0.50000000      60.0000      38.0000      26.0000      0.00000      124.000
2024-03-24 06:05:36.679366   2024-03-24 06:05:37.179366        142.99999      0.50000000      62.0000      50.0000      14.0000      0.00000      126.000
2024-03-24 06:05:37.179366   2024-03-24 06:05:37.679366        143.49999      0.50000000      70.0000      38.0000      16.0000      0.00000      124.000
2024-03-24 06:05:37.679366   2024-03-24 06:05:38.179366        143.99999      0.50000000      92.0000      40.0000      8.00000      0.00000      140.000
2024-03-24 06:05:38.179366   2024-03-24 06:05:38.679366        144.49999      0.50000000      62.0000      46.0000      8.00000      0.00000      116.000
2024-03-24 06:05:38.679366   2024-03-24 06:05:39.179366        144.99999      0.50000000      78.0000      58.0000      4.00000      0.00000      140.000
2024-03-24 06:05:39.179366   2024-03-24 06:05:39.679366        145.49999      0.50000000      96.0000      48.0000      10.0000      0.00000      154.000
2024-03-24 06:05:39.679366   2024-03-24 06:05:40.179366        145.99999      0.50000000      74.0000      52.0000      10.0000      0.00000      136.000
2024-03-24 06:05:40.179366   2024-03-24 06:05:40.679366        146.49999      0.50000000      84.0000      56.0000      12.0000      0.00000      152.000
2024-03-24 06:05:40.679366   2024-03-24 06:05:41.179366        146.99999      0.50000000      142.000      36.0000      20.0000      0.00000      198.000
2024-03-24 06:05:41.179366   2024-03-24 06:05:41.679366        147.49999      0.50000000      110.000      42.0000      12.0000      0.00000      164.000
2024-03-24 06:05:41.679366   2024-03-24 06:05:42.179366        147.99999      0.50000000      126.000      56.0000      18.0000      0.00000      200.000
2024-03-24 06:05:42.179366   2024-03-24 06:05:42.679366        148.49999      0.50000000      114.000      62.0000      20.0000      0.00000      196.000
2024-03-24 06:05:42.679366   2024-03-24 06:05:43.179366        148.99999      0.50000000      164.000      56.0000      10.0000      0.00000      230.000
2024-03-24 06:05:43.179366   2024-03-24 06:05:43.679366        149.49999      0.50000000      222.000      52.0000      10.0000      0.00000      284.000
2024-03-24 06:05:43.679366   2024-03-24 06:05:44.179366        149.99999      0.50000000      170.000      62.0000      16.0000      0.00000      248.000
2024-03-24 06:05:44.179366   2024-03-24 06:05:44.679366        150.49999      0.50000000      146.000      64.0000      14.0000      0.00000      224.000
2024-03-24 06:05:44.679366   2024-03-24 06:05:45.179366        150.99999      0.50000000      98.0000      44.0000      6.00000      0.00000      148.000
2024-03-24 06:05:45.179366   2024-03-24 06:05:45.679366        151.49999      0.50000000      134.000      48.0000      10.0000      0.00000      192.000
2024-03-24 06:05:45.679366   2024-03-24 06:05:46.179366        151.99999      0.50000000      212.000      68.0000      18.0000      0.00000      298.000
2024-03-24 06:05:46.179366   2024-03-24 06:05:46.679366        152.49999      0.50000000      222.000      60.0000      14.0000      0.00000      296.000
2024-03-24 06:05:46.679366   2024-03-24 06:05:47.179366        152.99999      0.50000000      200.000      60.0000      12.0000      0.00000      272.000
2024-03-24 06:05:47.179366   2024-03-24 06:05:47.679366        153.49999      0.50000000      260.000      70.0000      10.0000      0.00000      340.000
2024-03-24 06:05:47.679366   2024-03-24 06:05:48.179366        153.99999      0.50000000      224.000      118.000      10.0000      0.00000      352.000
2024-03-24 06:05:48.179366   2024-03-24 06:05:48.679366        154.49999      0.50000000      188.000      80.0000      14.0000      0.00000      282.000
2024-03-24 06:05:48.679366   2024-03-24 06:05:49.179366        154.99999      0.50000000      180.000      76.0000      14.0000      2.00000      272.000
2024-03-24 06:05:49.179366   2024-03-24 06:05:49.679366        155.49999      0.50000000      218.000      106.000      14.0000      0.00000      338.000
2024-03-24 06:05:49.679366   2024-03-24 06:05:50.179366        155.99999      0.50000000      244.000      96.0000      10.0000      0.00000      350.000
2024-03-24 06:05:50.179366   2024-03-24 06:05:50.679366        156.49999      0.50000000      194.000      80.0000      8.00000      2.00000      284.000
2024-03-24 06:05:50.679366   2024-03-24 06:05:51.179366        156.99999      0.50000000      208.000      100.000      24.0000      0.00000      332.000
2024-03-24 06:05:51.179366   2024-03-24 06:05:51.679366        157.49999      0.50000000      270.000      86.0000      12.0000      2.00000      370.000
2024-03-24 06:05:51.679366   2024-03-24 06:05:52.179366        157.99999      0.50000000      196.000      96.0000      24.0000      0.00000      316.000
2024-03-24 06:05:52.179366   2024-03-24 06:05:52.679366        158.49999      0.50000000      182.000      102.000      20.0000      0.00000      304.000
2024-03-24 06:05:52.679366   2024-03-24 06:05:53.179366        158.99999      0.50000000      166.000      60.0000      6.00000      0.00000      232.000
2024-03-24 06:05:53.179366   2024-03-24 06:05:53.679366        159.49999      0.50000000      164.000      78.0000      4.00000      0.00000      246.000
2024-03-24 06:05:53.679366   2024-03-24 06:05:54.179366        159.99999      0.50000000      178.000      68.0000      12.0000      0.00000      258.000
2024-03-24 06:05:54.179366   2024-03-24 06:05:54.679366        160.49999      0.50000000      130.000      60.0000      10.0000      0.00000      200.000
2024-03-24 06:05:54.679366   2024-03-24 06:05:55.179366        160.99999      0.50000000      154.000      68.0000      14.0000      0.00000      236.000
2024-03-24 06:05:55.179366   2024-03-24 06:05:55.679366        161.49999      0.50000000      146.000      82.0000      4.00000      0.00000      232.000
2024-03-24 06:05:55.679366   2024-03-24 06:05:56.179366        161.99999      0.50000000      148.000      60.0000      18.0000      0.00000      226.000
2024-03-24 06:05:56.179366   2024-03-24 06:05:56.679366        162.49999      0.50000000      136.000      54.0000      20.0000      0.00000      210.000
2024-03-24 06:05:56.679366   2024-03-24 06:05:57.179366        162.99999      0.50000000      90.0000      74.0000      14.0000      0.00000      178.000
2024-03-24 06:05:57.179366   2024-03-24 06:05:57.679366        163.49999      0.50000000      138.000      64.0000      10.0000      0.00000      212.000
2024-03-24 06:05:57.679366   2024-03-24 06:05:58.179366        163.99999      0.50000000      112.000      68.0000      18.0000      0.00000      198.000
2024-03-24 06:05:58.179366   2024-03-24 06:05:58.679366        164.49999      0.50000000      124.000      84.0000      10.0000      0.00000      218.000
2024-03-24 06:05:58.679366   2024-03-24 06:05:59.179366        164.99999      0.50000000      140.000      88.0000      8.00000      0.00000      236.000
2024-03-24 06:05:59.179366   2024-03-24 06:05:59.679366        165.49999      0.50000000      110.000      58.0000      24.0000      0.00000      192.000
2024-03-24 06:05:59.679366   2024-03-24 06:06:00.179366        165.99999      0.50000000      120.000      86.0000      12.0000      0.00000      218.000
2024-03-24 06:06:00.179366   2024-03-24 06:06:00.679366        166.49999      0.50000000      122.000      62.0000      4.00000      0.00000      188.000
2024-03-24 06:06:00.679366   2024-03-24 06:06:01.179366        166.99999      0.50000000      80.0000      66.0000      12.0000      0.00000      158.000
2024-03-24 06:06:01.179366   2024-03-24 06:06:01.679366        167.49999      0.50000000      82.0000      78.0000      12.0000      0.00000      172.000
2024-03-24 06:06:01.679366   2024-03-24 06:06:02.179366        167.99999      0.50000000      96.0000      66.0000      20.0000      0.00000      182.000
2024-03-24 06:06:02.179366   2024-03-24 06:06:02.679366        168.49999      0.50000000      92.0000      46.0000      16.0000      0.00000      154.000
2024-03-24 06:06:02.679366   2024-03-24 06:06:03.179366        168.99999      0.50000000      84.0000      58.0000      18.0000      0.00000      160.000
2024-03-24 06:06:03.179366   2024-03-24 06:06:03.679366        169.49999      0.50000000      84.0000      52.0000      22.0000      0.00000      158.000
2024-03-24 06:06:03.679366   2024-03-24 06:06:04.179366        169.99999      0.50000000      76.0000      54.0000      12.0000      0.00000      142.000
2024-03-24 06:06:04.179366   2024-03-24 06:06:04.679366        170.49999      0.50000000      66.0000      62.0000      12.0000      0.00000      140.000
2024-03-24 06:06:04.679366   2024-03-24 06:06:05.179366        170.99999      0.50000000      62.0000      68.0000      10.0000      0.00000      140.000
2024-03-24 06:06:05.179366   2024-03-24 06:06:05.679366        171.49999      0.50000000      58.0000      72.0000      12.0000      0.00000      142.000
2024-03-24 06:06:05.679366   2024-03-24 06:06:06.179366        171.99999      0.50000000      66.0000      62.0000      16.0000      0.00000      144.000
2024-03-24 06:06:06.179366   2024-03-24 06:06:06.679366        172.49999      0.50000000      64.0000      48.0000      14.0000      0.00000      126.000
2024-03-24 06:06:06.679366   2024-03-24 06:06:07.179366        172.99999      0.50000000      50.0000      60.0000      10.0000      0.00000      120.000
2024-03-24 06:06:07.179366   2024-03-24 06:06:07.679366        173.49999      0.50000000      76.0000      46.0000      18.0000      0.00000      140.000
2024-03-24 06:06:07.679366   2024-03-24 06:06:08.179366        173.99999      0.50000000      62.0000      62.0000      18.0000      0.00000      142.000
2024-03-24 06:06:08.179366   2024-03-24 06:06:08.679366        174.49999      0.50000000      72.0000      56.0000      18.0000      0.00000      146.000
2024-03-24 06:06:08.679366   2024-03-24 06:06:09.179366        174.99999      0.50000000      56.0000      48.0000      22.0000      0.00000      126.000
2024-03-24 06:06:09.179366   2024-03-24 06:06:09.679366        175.49999      0.50000000      50.0000      68.0000      22.0000      0.00000      140.000
2024-03-24 06:06:09.679366   2024-03-24 06:06:10.179366        175.99999      0.50000000      58.0000      58.0000      16.0000      0.00000      132.000
2024-03-24 06:06:10.179366   2024-03-24 06:06:10.679366        176.49999      0.50000000      54.0000      38.0000      16.0000      0.00000      108.000
2024-03-24 06:06:10.679366   2024-03-24 06:06:11.179366        176.99999      0.50000000      46.0000      52.0000      14.0000      0.00000      112.000
2024-03-24 06:06:11.179366   2024-03-24 06:06:11.679366        177.49999      0.50000000      80.0000      82.0000      12.0000      0.00000      174.000
2024-03-24 06:06:11.679366   2024-03-24 06:06:12.179366        177.99999      0.50000000      78.0000      64.0000      14.0000      0.00000      156.000
2024-03-24 06:06:12.179366   2024-03-24 06:06:12.679366        178.49999      0.50000000      46.0000      76.0000      20.0000      0.00000      142.000
2024-03-24 06:06:12.679366   2024-03-24 06:06:13.179366        178.99999      0.50000000      64.0000      62.0000      22.0000      0.00000      148.000
2024-03-24 06:06:13.179366   2024-03-24 06:06:13.679366        179.49999      0.50000000      78.0000      50.0000      10.0000      0.00000      138.000
2024-03-24 06:06:13.679366   2024-03-24 06:06:14.179366        179.99999      0.50000000      70.0000      40.0000      12.0000      0.00000      122.000
2024-03-24 06:06:14.179366   2024-03-24 06:06:14.679366        180.49999      0.50000000      74.0000      74.0000      4.00000      0.00000      152.000
2024-03-24 06:06:14.679366   2024-03-24 06:06:15.179366        180.99999      0.50000000      78.0000      70.0000      16.0000      0.00000      164.000
2024-03-24 06:06:15.179366   2024-03-24 06:06:15.679366        181.49999      0.50000000      64.0000      46.0000      22.0000      0.00000      132.000
2024-03-24 06:06:15.679366   2024-03-24 06:06:16.179366        181.99999      0.50000000      74.0000      36.0000      16.0000      0.00000      126.000
2024-03-24 06:06:16.179366   2024-03-24 06:06:16.679366        182.49999      0.50000000      90.0000      36.0000      30.0000      0.00000      156.000
2024-03-24 06:06:16.679366   2024-03-24 06:06:17.179366        182.99999      0.50000000      68.0000      40.0000      22.0000      2.00000      132.000
2024-03-24 06:06:17.179366   2024-03-24 06:06:17.679366        183.49999      0.50000000      78.0000      62.0000      12.0000      0.00000      152.000
2024-03-24 06:06:17.679366   2024-03-24 06:06:18.179366        183.99999      0.50000000      94.0000      54.0000      20.0000      0.00000      168.000
2024-03-24 06:06:18.179366   2024-03-24 06:06:18.679366        184.49999      0.50000000      76.0000      50.0000      14.0000      0.00000      140.000
2024-03-24 06:06:18.679366   2024-03-24 06:06:19.179366        184.99999      0.50000000      106.000      60.0000      18.0000      0.00000      184.000
2024-03-24 06:06:19.179366   2024-03-24 06:06:19.679366        185.49999      0.50000000      80.0000      70.0000      16.0000      0.00000      166.000
2024-03-24 06:06:19.679366   2024-03-24 06:06:20.179366        185.99999      0.50000000      62.0000      34.0000      14.0000      0.00000      110.000
2024-03-24 06:06:20.179366   2024-03-24 06:06:20.679366        186.49999      0.50000000      98.0000      48.0000      24.0000      0.00000      170.000
2024-03-24 06:06:20.679366   2024-03-24 06:06:21.179366        186.99999      0.50000000      76.0000      76.0000      18.0000      2.00000      172.000
2024-03-24 06:06:21.179366   2024-03-24 06:06:21.679366        187.49999      0.50000000      48.0000      48.0000      14.0000      0.00000      110.000
2024-03-24 06:06:21.679366   2024-03-24 06:06:22.179366        187.99999      0.50000000      66.0000      74.0000      16.0000      0.00000      156.000
2024-03-24 06:06:22.179366   2024-03-24 06:06:22.679366        188.49999      0.50000000      40.0000      48.0000      22.0000      0.00000      110.000
2024-03-24 06:06:22.679366   2024-03-24 06:06:23.179366        188.99999      0.50000000      62.0000      46.0000      16.0000      0.00000      124.000
2024-03-24 06:06:23.179366   2024-03-24 06:06:23.679366        189.49999      0.50000000      82.0000      46.0000      8.00000      0.00000      136.000
2024-03-24 06:06:23.679366   2024-03-24 06:06:24.179366        189.99999      0.50000000      70.0000      40.0000      12.0000      0.00000      122.000
2024-03-24 06:06:24.179366   2024-03-24 06:06:24.679366        190.49999      0.50000000      68.0000      46.0000      16.0000      0.00000      130.000
2024-03-24 06:06:24.679366   2024-03-24 06:06:25.179366        190.99999      0.50000000      106.000      50.0000      10.0000      0.00000      166.000
2024-03-24 06:06:25.179366   2024-03-24 06:06:25.679366        191.49999      0.50000000      58.0000      60.0000      18.0000      0.00000      136.000
2024-03-24 06:06:25.679366   2024-03-24 06:06:26.179366        191.99999      0.50000000      68.0000      62.0000      10.0000      0.00000      140.000
2024-03-24 06:06:26.179366   2024-03-24 06:06:26.679366        192.49999      0.50000000      68.0000      78.0000      12.0000      0.00000      158.000
2024-03-24 06:06:26.679366   2024-03-24 06:06:27.179366        192.99999      0.50000000      68.0000      50.0000      14.0000      0.00000      132.000
2024-03-24 06:06:27.179366   2024-03-24 06:06:27.679366        193.49999      0.50000000      58.0000      62.0000      10.0000      0.00000      130.000
2024-03-24 06:06:27.679366   2024-03-24 06:06:28.179366        193.99999      0.50000000      54.0000      34.0000      22.0000      0.00000      110.000
2024-03-24 06:06:28.179366   2024-03-24 06:06:28.679366        194.49999      0.50000000      72.0000      42.0000      26.0000      0.00000      140.000
2024-03-24 06:06:28.679366   2024-03-24 06:06:29.179366        194.99999      0.50000000      58.0000      54.0000      22.0000      0.00000      134.000
2024-03-24 06:06:29.179366   2024-03-24 06:06:29.679366        195.49999      0.50000000      76.0000      60.0000      10.0000      0.00000      146.000
2024-03-24 06:06:29.679366   2024-03-24 06:06:30.179366        195.99999      0.50000000      56.0000      40.0000      10.0000      0.00000      106.000
2024-03-24 06:06:30.179366   2024-03-24 06:06:30.679366        196.49999      0.50000000      62.0000      60.0000      18.0000      0.00000      140.000
2024-03-24 06:06:30.679366   2024-03-24 06:06:31.179366        196.99999      0.50000000      80.0000      60.0000      10.0000      0.00000      150.000
2024-03-24 06:06:31.179366   2024-03-24 06:06:31.679366        197.49999      0.50000000      68.0000      64.0000      12.0000      0.00000      144.000
2024-03-24 06:06:31.679366   2024-03-24 06:06:32.179366        197.99999      0.50000000      60.0000      44.0000      14.0000      0.00000      118.000
2024-03-24 06:06:32.179366   2024-03-24 06:06:32.679366        198.49999      0.50000000      80.0000      54.0000      6.00000      0.00000      140.000
2024-03-24 06:06:32.679366   2024-03-24 06:06:33.179366        198.99999      0.50000000      50.0000      62.0000      14.0000      0.00000      126.000
2024-03-24 06:06:33.179366   2024-03-24 06:06:33.679366        199.49999      0.50000000      68.0000      54.0000      10.0000      0.00000      132.000
2024-03-24 06:06:33.679366   2024-03-24 06:06:34.179366        199.99999      0.50000000      44.0000      28.0000      26.0000      0.00000      98.0000
2024-03-24 06:06:34.179366   2024-03-24 06:06:34.679366        200.49999      0.50000000      46.0000      36.0000      24.0000      0.00000      106.000
2024-03-24 06:06:34.679366   2024-03-24 06:06:35.179366        200.99999      0.50000000      80.0000      56.0000      20.0000      0.00000      156.000
2024-03-24 06:06:35.179366   2024-03-24 06:06:35.679366        201.49999      0.50000000      48.0000      50.0000      8.00000      0.00000      106.000
2024-03-24 06:06:35.679366   2024-03-24 06:06:36.179366        201.99999      0.50000000      58.0000      48.0000      14.0000      0.00000      120.000
2024-03-24 06:06:36.179366   2024-03-24 06:06:36.679366        202.49999      0.50000000      90.0000      66.0000      4.00000      0.00000      160.000
2024-03-24 06:06:36.679366   2024-03-24 06:06:37.179366        202.99999      0.50000000      56.0000      66.0000      12.0000      0.00000      134.000
2024-03-24 06:06:37.179366   2024-03-24 06:06:37.679366        203.49999      0.50000000      68.0000      52.0000      8.00000      0.00000      128.000
2024-03-24 06:06:37.679366   2024-03-24 06:06:38.179366        203.99999      0.50000000      50.0000      48.0000      18.0000      0.00000      116.000
2024-03-24 06:06:38.179366   2024-03-24 06:06:38.679366        204.49999      0.50000000      60.0000      50.0000      16.0000      0.00000      126.000
2024-03-24 06:06:38.679366   2024-03-24 06:06:39.179366        204.99999      0.50000000      72.0000      50.0000      12.0000      0.00000      134.000
2024-03-24 06:06:39.179366   2024-03-24 06:06:39.679366        205.49999      0.50000000      38.0000      78.0000      20.0000      0.00000      136.000
2024-03-24 06:06:39.679366   2024-03-24 06:06:40.179366        205.99999      0.50000000      42.0000      46.0000      6.00000      0.00000      94.0000
