                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-02-22 13:47:56.377274   2023-02-22 13:47:57.377274        206.00001       1.0000000      119.000      58.0000      34.0000      0.00000      211.000
2023-02-22 13:47:57.377274   2023-02-22 13:47:58.377274        207.00001       1.0000000      129.000      63.0000      25.0000      0.00000      217.000
2023-02-22 13:47:58.377274   2023-02-22 13:47:59.377274        208.00001       1.0000000      177.000      64.0000      15.0000      1.00000      257.000
2023-02-22 13:47:59.377274   2023-02-22 13:48:00.377274        209.00001       1.0000000      206.000      76.0000      32.0000      0.00000      314.000
2023-02-22 13:48:00.377274   2023-02-22 13:48:01.377274        210.00001       1.0000000      199.000      50.0000      24.0000      0.00000      273.000
2023-02-22 13:48:01.377274   2023-02-22 13:48:02.377274        211.00001       1.0000000      168.000      71.0000      23.0000      1.00000      263.000
2023-02-22 13:48:02.377274   2023-02-22 13:48:03.377274        212.00001       1.0000000      156.000      81.0000      27.0000      0.00000      264.000
2023-02-22 13:48:03.377274   2023-02-22 13:48:04.377274        213.00001       1.0000000      152.000      65.0000      28.0000      0.00000      245.000
2023-02-22 13:48:04.377274   2023-02-22 13:48:05.377274        214.00001       1.0000000      125.000      65.0000      17.0000      0.00000      207.000
2023-02-22 13:48:05.377274   2023-02-22 13:48:06.377274        215.00001       1.0000000      131.000      73.0000      18.0000      0.00000      222.000
2023-02-22 13:48:06.377274   2023-02-22 13:48:07.377274        216.00001       1.0000000      104.000      75.0000      36.0000      0.00000      215.000
2023-02-22 13:48:07.377274   2023-02-22 13:48:08.377274        217.00001       1.0000000      114.000      55.0000      35.0000      1.00000      205.000
2023-02-22 13:48:08.377274   2023-02-22 13:48:09.377274        218.00001       1.0000000      105.000      73.0000      27.0000      0.00000      205.000
2023-02-22 13:48:09.377274   2023-02-22 13:48:10.377274        219.00001       1.0000000      98.0000      66.0000      20.0000      0.00000      184.000
2023-02-22 13:48:10.377274   2023-02-22 13:48:11.377274        220.00001       1.0000000      90.0000      68.0000      26.0000      0.00000      184.000
2023-02-22 13:48:11.377274   2023-02-22 13:48:12.377274        221.00001       1.0000000      110.000      59.0000      22.0000      0.00000      191.000
2023-02-22 13:48:12.377274   2023-02-22 13:48:13.377274        222.00001       1.0000000      141.000      69.0000      21.0000      0.00000      231.000
2023-02-22 13:48:13.377274   2023-02-22 13:48:14.377274        223.00001       1.0000000      127.000      84.0000      35.0000      0.00000      246.000
2023-02-22 13:48:14.377274   2023-02-22 13:48:15.377274        224.00001       1.0000000      109.000      60.0000      27.0000      0.00000      196.000
2023-02-22 13:48:15.377274   2023-02-22 13:48:16.377274        225.00001       1.0000000      130.000      78.0000      31.0000      0.00000      239.000
2023-02-22 13:48:16.377274   2023-02-22 13:48:17.377274        226.00001       1.0000000      113.000      47.0000      37.0000      1.00000      198.000
2023-02-22 13:48:17.377274   2023-02-22 13:48:18.377274        227.00001       1.0000000      104.000      81.0000      26.0000      0.00000      211.000
2023-02-22 13:48:18.377274   2023-02-22 13:48:19.377274        228.00001       1.0000000      124.000      76.0000      28.0000      0.00000      228.000
2023-02-22 13:48:19.377274   2023-02-22 13:48:20.377274        229.00001       1.0000000      126.000      51.0000      31.0000      0.00000      208.000
2023-02-22 13:48:20.377274   2023-02-22 13:48:21.377274        230.00001       1.0000000      102.000      60.0000      32.0000      0.00000      194.000
2023-02-22 13:48:21.377274   2023-02-22 13:48:22.377274        231.00001       1.0000000      92.0000      62.0000      19.0000      1.00000      174.000
2023-02-22 13:48:22.377274   2023-02-22 13:48:23.377274        232.00001       1.0000000      89.0000      64.0000      27.0000      1.00000      181.000
2023-02-22 13:48:23.377274   2023-02-22 13:48:24.377274        233.00001       1.0000000      101.000      59.0000      25.0000      0.00000      185.000
2023-02-22 13:48:24.377274   2023-02-22 13:48:25.377274        234.00001       1.0000000      95.0000      74.0000      29.0000      0.00000      198.000
2023-02-22 13:48:25.377274   2023-02-22 13:48:26.377274        235.00001       1.0000000      88.0000      72.0000      21.0000      1.00000      182.000
2023-02-22 13:48:26.377274   2023-02-22 13:48:27.377274        236.00001       1.0000000      96.0000      63.0000      30.0000      1.00000      190.000
2023-02-22 13:48:27.377274   2023-02-22 13:48:28.377274        237.00001       1.0000000      103.000      67.0000      24.0000      0.00000      194.000
2023-02-22 13:48:28.377274   2023-02-22 13:48:29.377274        238.00001       1.0000000      96.0000      64.0000      29.0000      0.00000      189.000
2023-02-22 13:48:29.377274   2023-02-22 13:48:30.377274        239.00001       1.0000000      116.000      59.0000      26.0000      1.00000      202.000
2023-02-22 13:48:30.377274   2023-02-22 13:48:31.377274        240.00001       1.0000000      90.0000      76.0000      27.0000      0.00000      193.000
2023-02-22 13:48:31.377274   2023-02-22 13:48:32.377274        241.00001       1.0000000      104.000      61.0000      23.0000      0.00000      188.000
2023-02-22 13:48:32.377274   2023-02-22 13:48:33.377274        242.00001       1.0000000      104.000      63.0000      26.0000      0.00000      193.000
2023-02-22 13:48:33.377274   2023-02-22 13:48:34.377274        243.00001       1.0000000      101.000      71.0000      24.0000      0.00000      196.000
2023-02-22 13:48:34.377274   2023-02-22 13:48:35.377274        244.00001       1.0000000      99.0000      58.0000      29.0000      0.00000      186.000
2023-02-22 13:48:35.377274   2023-02-22 13:48:36.377274        245.00001       1.0000000      85.0000      71.0000      19.0000      0.00000      175.000
2023-02-22 13:48:36.377274   2023-02-22 13:48:37.377274        246.00001       1.0000000      86.0000      74.0000      31.0000      0.00000      191.000
2023-02-22 13:48:37.377274   2023-02-22 13:48:38.377274        247.00001       1.0000000      91.0000      65.0000      25.0000      0.00000      181.000
2023-02-22 13:48:38.377274   2023-02-22 13:48:39.377274        248.00001       1.0000000      78.0000      54.0000      26.0000      0.00000      158.000
2023-02-22 13:48:39.377274   2023-02-22 13:48:40.377274        249.00001       1.0000000      75.0000      57.0000      29.0000      0.00000      161.000
2023-02-22 13:48:40.377274   2023-02-22 13:48:41.377274        250.00001       1.0000000      77.0000      59.0000      29.0000      0.00000      165.000
2023-02-22 13:48:41.377274   2023-02-22 13:48:42.377274        251.00001       1.0000000      98.0000      68.0000      22.0000      0.00000      188.000
2023-02-22 13:48:42.377274   2023-02-22 13:48:43.377274        252.00001       1.0000000      85.0000      71.0000      35.0000      0.00000      191.000
2023-02-22 13:48:43.377274   2023-02-22 13:48:44.377274        253.00001       1.0000000      73.0000      74.0000      29.0000      1.00000      177.000
2023-02-22 13:48:44.377274   2023-02-22 13:48:45.377274        254.00001       1.0000000      72.0000      55.0000      27.0000      2.00000      156.000
2023-02-22 13:48:45.377274   2023-02-22 13:48:46.377274        255.00001       1.0000000      80.0000      47.0000      29.0000      0.00000      156.000
2023-02-22 13:48:46.377274   2023-02-22 13:48:47.377274        256.00001       1.0000000      87.0000      56.0000      35.0000      0.00000      178.000
2023-02-22 13:48:47.377274   2023-02-22 13:48:48.377274        257.00001       1.0000000      104.000      64.0000      19.0000      0.00000      187.000
2023-02-22 13:48:48.377274   2023-02-22 13:48:49.377274        258.00001       1.0000000      86.0000      82.0000      43.0000      0.00000      211.000
2023-02-22 13:48:49.377274   2023-02-22 13:48:50.377274        259.00001       1.0000000      77.0000      72.0000      33.0000      0.00000      182.000
2023-02-22 13:48:50.377274   2023-02-22 13:48:51.377274        260.00001       1.0000000      83.0000      72.0000      28.0000      0.00000      183.000
2023-02-22 13:48:51.377274   2023-02-22 13:48:52.377274        261.00001       1.0000000      91.0000      75.0000      32.0000      0.00000      198.000
2023-02-22 13:48:52.377274   2023-02-22 13:48:53.377274        262.00001       1.0000000      59.0000      63.0000      34.0000      0.00000      156.000
2023-02-22 13:48:53.377274   2023-02-22 13:48:54.377274        263.00001       1.0000000      80.0000      75.0000      30.0000      0.00000      185.000
2023-02-22 13:48:54.377274   2023-02-22 13:48:55.377274        264.00001       1.0000000      82.0000      67.0000      25.0000      0.00000      174.000
2023-02-22 13:48:55.377274   2023-02-22 13:48:56.377274        265.00001       1.0000000      84.0000      74.0000      38.0000      1.00000      197.000
2023-02-22 13:48:56.377274   2023-02-22 13:48:57.377274        266.00001       1.0000000      79.0000      62.0000      27.0000      1.00000      169.000
2023-02-22 13:48:57.377274   2023-02-22 13:48:58.377274        267.00001       1.0000000      87.0000      60.0000      29.0000      0.00000      176.000
2023-02-22 13:48:58.377274   2023-02-22 13:48:59.377274        268.00001       1.0000000      107.000      74.0000      33.0000      0.00000      214.000
2023-02-22 13:48:59.377274   2023-02-22 13:49:00.377274        269.00001       1.0000000      78.0000      78.0000      21.0000      0.00000      177.000
2023-02-22 13:49:00.377274   2023-02-22 13:49:01.377274        270.00001       1.0000000      64.0000      47.0000      21.0000      0.00000      132.000
2023-02-22 13:49:01.377274   2023-02-22 13:49:02.377274        271.00001       1.0000000      70.0000      58.0000      32.0000      0.00000      160.000
2023-02-22 13:49:02.377274   2023-02-22 13:49:03.377274        272.00001       1.0000000      89.0000      57.0000      19.0000      0.00000      165.000
2023-02-22 13:49:03.377274   2023-02-22 13:49:04.377274        273.00001       1.0000000      75.0000      57.0000      26.0000      0.00000      158.000
2023-02-22 13:49:04.377274   2023-02-22 13:49:05.377274        274.00001       1.0000000      73.0000      61.0000      17.0000      0.00000      151.000
2023-02-22 13:49:05.377274   2023-02-22 13:49:06.377274        275.00001       1.0000000      66.0000      61.0000      32.0000      0.00000      159.000
2023-02-22 13:49:06.377274   2023-02-22 13:49:07.377274        276.00001       1.0000000      74.0000      61.0000      35.0000      1.00000      171.000
2023-02-22 13:49:07.377274   2023-02-22 13:49:08.377274        277.00001       1.0000000      67.0000      63.0000      34.0000      1.00000      165.000
2023-02-22 13:49:08.377274   2023-02-22 13:49:09.377274        278.00001       1.0000000      65.0000      57.0000      31.0000      0.00000      153.000
2023-02-22 13:49:09.377274   2023-02-22 13:49:10.377274        279.00001       1.0000000      76.0000      56.0000      33.0000      0.00000      165.000
2023-02-22 13:49:10.377274   2023-02-22 13:49:11.377274        280.00001       1.0000000      54.0000      60.0000      33.0000      0.00000      147.000
2023-02-22 13:49:11.377274   2023-02-22 13:49:12.377274        281.00001       1.0000000      66.0000      68.0000      31.0000      0.00000      165.000
2023-02-22 13:49:12.377274   2023-02-22 13:49:13.377274        282.00001       1.0000000      59.0000      62.0000      25.0000      0.00000      146.000
2023-02-22 13:49:13.377274   2023-02-22 13:49:14.377274        283.00001       1.0000000      85.0000      74.0000      27.0000      0.00000      186.000
2023-02-22 13:49:14.377274   2023-02-22 13:49:15.377274        284.00001       1.0000000      73.0000      72.0000      31.0000      0.00000      176.000
2023-02-22 13:49:15.377274   2023-02-22 13:49:16.377274        285.00001       1.0000000      87.0000      67.0000      31.0000      0.00000      185.000
2023-02-22 13:49:16.377274   2023-02-22 13:49:17.377274        286.00001       1.0000000      78.0000      56.0000      31.0000      2.00000      167.000
2023-02-22 13:49:17.377274   2023-02-22 13:49:18.377274        287.00001       1.0000000      57.0000      72.0000      26.0000      0.00000      155.000
2023-02-22 13:49:18.377274   2023-02-22 13:49:19.377274        288.00001       1.0000000      65.0000      51.0000      34.0000      0.00000      150.000
2023-02-22 13:49:19.377274   2023-02-22 13:49:20.377274        289.00001       1.0000000      63.0000      57.0000      33.0000      1.00000      154.000
2023-02-22 13:49:20.377274   2023-02-22 13:49:21.377274        290.00001       1.0000000      75.0000      67.0000      33.0000      1.00000      176.000
2023-02-22 13:49:21.377274   2023-02-22 13:49:22.377274        291.00001       1.0000000      75.0000      59.0000      31.0000      0.00000      165.000
2023-02-22 13:49:22.377274   2023-02-22 13:49:23.377274        292.00001       1.0000000      74.0000      68.0000      30.0000      0.00000      172.000
2023-02-22 13:49:23.377274   2023-02-22 13:49:24.377274        293.00001       1.0000000      68.0000      81.0000      38.0000      0.00000      187.000
2023-02-22 13:49:24.377274   2023-02-22 13:49:25.377274        294.00001       1.0000000      73.0000      68.0000      28.0000      0.00000      169.000
2023-02-22 13:49:25.377274   2023-02-22 13:49:26.377274        295.00001       1.0000000      83.0000      60.0000      28.0000      0.00000      171.000
2023-02-22 13:49:26.377274   2023-02-22 13:49:27.377274        296.00001       1.0000000      65.0000      63.0000      29.0000      0.00000      157.000
2023-02-22 13:49:27.377274   2023-02-22 13:49:28.377274        297.00001       1.0000000      76.0000      57.0000      34.0000      0.00000      167.000
2023-02-22 13:49:28.377274   2023-02-22 13:49:29.377274        298.00001       1.0000000      70.0000      61.0000      24.0000      0.00000      155.000
2023-02-22 13:49:29.377274   2023-02-22 13:49:30.377274        299.00001       1.0000000      82.0000      65.0000      30.0000      0.00000      177.000
2023-02-22 13:49:30.377274   2023-02-22 13:49:31.377274        300.00001       1.0000000      67.0000      61.0000      26.0000      0.00000      154.000

