                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-16 06:52:33.152219   2024-02-16 06:52:33.652219        192.00000      0.50000000      116.000      64.0000      24.0000      0.00000      204.000
2024-02-16 06:52:33.652219   2024-02-16 06:52:34.152219        192.50000      0.50000000      110.000      56.0000      12.0000      0.00000      178.000
2024-02-16 06:52:34.152219   2024-02-16 06:52:34.652219        193.00000      0.50000000      116.000      46.0000      24.0000      0.00000      186.000
2024-02-16 06:52:34.652219   2024-02-16 06:52:35.152219        193.50000      0.50000000      102.000      46.0000      18.0000      0.00000      166.000
2024-02-16 06:52:35.152219   2024-02-16 06:52:35.652219        194.00000      0.50000000      90.0000      66.0000      16.0000      0.00000      172.000
2024-02-16 06:52:35.652219   2024-02-16 06:52:36.152219        194.50000      0.50000000      92.0000      44.0000      14.0000      0.00000      150.000
2024-02-16 06:52:36.152219   2024-02-16 06:52:36.652219        195.00000      0.50000000      92.0000      58.0000      16.0000      0.00000      166.000
2024-02-16 06:52:36.652219   2024-02-16 06:52:37.152219        195.50000      0.50000000      106.000      46.0000      24.0000      0.00000      176.000
2024-02-16 06:52:37.152219   2024-02-16 06:52:37.652219        196.00000      0.50000000      92.0000      26.0000      12.0000      0.00000      130.000
2024-02-16 06:52:37.652219   2024-02-16 06:52:38.152219        196.50000      0.50000000      114.000      48.0000      4.00000      0.00000      166.000
2024-02-16 06:52:38.152219   2024-02-16 06:52:38.652219        197.00000      0.50000000      100.000      52.0000      8.00000      0.00000      160.000
2024-02-16 06:52:38.652219   2024-02-16 06:52:39.152219        197.50000      0.50000000      94.0000      58.0000      14.0000      0.00000      166.000
2024-02-16 06:52:39.152219   2024-02-16 06:52:39.652219        198.00000      0.50000000      104.000      58.0000      16.0000      0.00000      178.000
2024-02-16 06:52:39.652219   2024-02-16 06:52:40.152219        198.50000      0.50000000      88.0000      46.0000      10.0000      0.00000      144.000
2024-02-16 06:52:40.152219   2024-02-16 06:52:40.652219        199.00000      0.50000000      94.0000      28.0000      14.0000      0.00000      136.000
2024-02-16 06:52:40.652219   2024-02-16 06:52:41.152219        199.50000      0.50000000      116.000      46.0000      18.0000      0.00000      180.000
2024-02-16 06:52:41.152219   2024-02-16 06:52:41.652219        200.00000      0.50000000      112.000      44.0000      14.0000      0.00000      170.000
2024-02-16 06:52:41.652219   2024-02-16 06:52:42.152219        200.50000      0.50000000      86.0000      40.0000      18.0000      0.00000      144.000
2024-02-16 06:52:42.152219   2024-02-16 06:52:42.652219        201.00000      0.50000000      114.000      38.0000      12.0000      0.00000      164.000
2024-02-16 06:52:42.652219   2024-02-16 06:52:43.152219        201.50000      0.50000000      100.000      56.0000      4.00000      0.00000      160.000
2024-02-16 06:52:43.152219   2024-02-16 06:52:43.652219        202.00000      0.50000000      74.0000      42.0000      10.0000      0.00000      126.000
2024-02-16 06:52:43.652219   2024-02-16 06:52:44.152219        202.50000      0.50000000      100.000      44.0000      12.0000      0.00000      156.000
2024-02-16 06:52:44.152219   2024-02-16 06:52:44.652219        203.00000      0.50000000      82.0000      34.0000      18.0000      0.00000      134.000
2024-02-16 06:52:44.652219   2024-02-16 06:52:45.152219        203.50000      0.50000000      100.000      46.0000      10.0000      0.00000      156.000
2024-02-16 06:52:45.152219   2024-02-16 06:52:45.652219        204.00000      0.50000000      94.0000      30.0000      10.0000      0.00000      134.000
2024-02-16 06:52:45.652219   2024-02-16 06:52:46.152219        204.50000      0.50000000      114.000      50.0000      10.0000      0.00000      174.000
2024-02-16 06:52:46.152219   2024-02-16 06:52:46.652219        205.00000      0.50000000      110.000      36.0000      18.0000      0.00000      164.000
2024-02-16 06:52:46.652219   2024-02-16 06:52:47.152219        205.50000      0.50000000      90.0000      38.0000      14.0000      0.00000      142.000
2024-02-16 06:52:47.152219   2024-02-16 06:52:47.652219        206.00000      0.50000000      116.000      52.0000      12.0000      0.00000      180.000
2024-02-16 06:52:47.652219   2024-02-16 06:52:48.152219        206.50000      0.50000000      118.000      44.0000      8.00000      0.00000      170.000
2024-02-16 06:52:48.152219   2024-02-16 06:52:48.652219        207.00000      0.50000000      96.0000      40.0000      12.0000      0.00000      148.000
2024-02-16 06:52:48.652219   2024-02-16 06:52:49.152219        207.50000      0.50000000      100.000      40.0000      20.0000      0.00000      160.000
2024-02-16 06:52:49.152219   2024-02-16 06:52:49.652219        208.00000      0.50000000      112.000      38.0000      12.0000      0.00000      162.000
2024-02-16 06:52:49.652219   2024-02-16 06:52:50.152219        208.50000      0.50000000      124.000      36.0000      8.00000      2.00000      170.000
2024-02-16 06:52:50.152219   2024-02-16 06:52:50.652219        209.00000      0.50000000      120.000      40.0000      14.0000      0.00000      174.000
2024-02-16 06:52:50.652219   2024-02-16 06:52:51.152219        209.50000      0.50000000      138.000      48.0000      16.0000      0.00000      202.000
2024-02-16 06:52:51.152219   2024-02-16 06:52:51.652219        210.00000      0.50000000      116.000      40.0000      24.0000      0.00000      180.000
2024-02-16 06:52:51.652219   2024-02-16 06:52:52.152219        210.50000      0.50000000      102.000      44.0000      4.00000      0.00000      150.000
2024-02-16 06:52:52.152219   2024-02-16 06:52:52.652219        211.00000      0.50000000      114.000      44.0000      14.0000      0.00000      172.000
2024-02-16 06:52:52.652219   2024-02-16 06:52:53.152219        211.50000      0.50000000      106.000      40.0000      12.0000      0.00000      158.000
2024-02-16 06:52:53.152219   2024-02-16 06:52:53.652219        212.00000      0.50000000      104.000      44.0000      10.0000      0.00000      158.000
2024-02-16 06:52:53.652219   2024-02-16 06:52:54.152219        212.50000      0.50000000      88.0000      54.0000      12.0000      0.00000      154.000
2024-02-16 06:52:54.152219   2024-02-16 06:52:54.652219        213.00000      0.50000000      88.0000      36.0000      20.0000      0.00000      144.000
2024-02-16 06:52:54.652219   2024-02-16 06:52:55.152219        213.50000      0.50000000      98.0000      44.0000      4.00000      0.00000      146.000
2024-02-16 06:52:55.152219   2024-02-16 06:52:55.652219        214.00000      0.50000000      112.000      28.0000      2.00000      0.00000      142.000
2024-02-16 06:52:55.652219   2024-02-16 06:52:56.152219        214.50000      0.50000000      90.0000      54.0000      12.0000      0.00000      156.000
2024-02-16 06:52:56.152219   2024-02-16 06:52:56.652219        215.00000      0.50000000      104.000      44.0000      12.0000      0.00000      160.000
2024-02-16 06:52:56.652219   2024-02-16 06:52:57.152219        215.50000      0.50000000      100.000      46.0000      14.0000      0.00000      160.000
2024-02-16 06:52:57.152219   2024-02-16 06:52:57.652219        216.00000      0.50000000      104.000      48.0000      10.0000      0.00000      162.000
2024-02-16 06:52:57.652219   2024-02-16 06:52:58.152219        216.50000      0.50000000      106.000      48.0000      10.0000      0.00000      164.000
2024-02-16 06:52:58.152219   2024-02-16 06:52:58.652219        217.00000      0.50000000      62.0000      64.0000      8.00000      0.00000      134.000
2024-02-16 06:52:58.652219   2024-02-16 06:52:59.152219        217.50000      0.50000000      102.000      44.0000      22.0000      0.00000      168.000
2024-02-16 06:52:59.152219   2024-02-16 06:52:59.652219        218.00000      0.50000000      98.0000      50.0000      8.00000      0.00000      156.000
2024-02-16 06:52:59.652219   2024-02-16 06:53:00.152219        218.50000      0.50000000      140.000      48.0000      2.00000      0.00000      190.000
2024-02-16 06:53:00.152219   2024-02-16 06:53:00.652219        219.00000      0.50000000      124.000      54.0000      8.00000      0.00000      186.000
2024-02-16 06:53:00.652219   2024-02-16 06:53:01.152219        219.50000      0.50000000      140.000      36.0000      10.0000      0.00000      186.000
2024-02-16 06:53:01.152219   2024-02-16 06:53:01.652219        220.00000      0.50000000      118.000      48.0000      10.0000      0.00000      176.000
2024-02-16 06:53:01.652219   2024-02-16 06:53:02.152219        220.50000      0.50000000      192.000      74.0000      12.0000      0.00000      278.000
2024-02-16 06:53:02.152219   2024-02-16 06:53:02.652219        221.00000      0.50000000      178.000      50.0000      10.0000      0.00000      238.000
2024-02-16 06:53:02.652219   2024-02-16 06:53:03.152219        221.50000      0.50000000      140.000      56.0000      12.0000      0.00000      208.000
2024-02-16 06:53:03.152219   2024-02-16 06:53:03.652219        222.00000      0.50000000      164.000      48.0000      14.0000      0.00000      226.000
2024-02-16 06:53:03.652219   2024-02-16 06:53:04.152219        222.50000      0.50000000      216.000      36.0000      12.0000      0.00000      264.000
2024-02-16 06:53:04.152219   2024-02-16 06:53:04.652219        223.00000      0.50000000      176.000      40.0000      10.0000      0.00000      226.000
2024-02-16 06:53:04.652219   2024-02-16 06:53:05.152219        223.50000      0.50000000      140.000      54.0000      12.0000      0.00000      206.000
2024-02-16 06:53:05.152219   2024-02-16 06:53:05.652219        224.00000      0.50000000      178.000      60.0000      8.00000      0.00000      246.000
2024-02-16 06:53:05.652219   2024-02-16 06:53:06.152219        224.50000      0.50000000      176.000      40.0000      14.0000      0.00000      230.000
2024-02-16 06:53:06.152219   2024-02-16 06:53:06.652219        225.00000      0.50000000      200.000      46.0000      16.0000      0.00000      262.000
2024-02-16 06:53:06.652219   2024-02-16 06:53:07.152219        225.50000      0.50000000      202.000      48.0000      14.0000      2.00000      266.000
2024-02-16 06:53:07.152219   2024-02-16 06:53:07.652219        226.00000      0.50000000      206.000      56.0000      10.0000      0.00000      272.000
2024-02-16 06:53:07.652219   2024-02-16 06:53:08.152219        226.50000      0.50000000      182.000      56.0000      8.00000      0.00000      246.000
2024-02-16 06:53:08.152219   2024-02-16 06:53:08.652219        227.00000      0.50000000      162.000      58.0000      16.0000      0.00000      236.000
2024-02-16 06:53:08.652219   2024-02-16 06:53:09.152219        227.50000      0.50000000      166.000      60.0000      16.0000      0.00000      242.000
2024-02-16 06:53:09.152219   2024-02-16 06:53:09.652219        228.00000      0.50000000      170.000      56.0000      8.00000      0.00000      234.000
2024-02-16 06:53:09.652219   2024-02-16 06:53:10.152219        228.50000      0.50000000      192.000      58.0000      6.00000      0.00000      256.000
2024-02-16 06:53:10.152219   2024-02-16 06:53:10.652219        229.00000      0.50000000      144.000      54.0000      12.0000      0.00000      210.000
2024-02-16 06:53:10.652219   2024-02-16 06:53:11.152219        229.50000      0.50000000      160.000      42.0000      20.0000      0.00000      222.000
2024-02-16 06:53:11.152219   2024-02-16 06:53:11.652219        230.00000      0.50000000      204.000      52.0000      8.00000      0.00000      264.000
2024-02-16 06:53:11.652219   2024-02-16 06:53:12.152219        230.50000      0.50000000      188.000      54.0000      10.0000      0.00000      252.000
2024-02-16 06:53:12.152219   2024-02-16 06:53:12.652219        231.00000      0.50000000      192.000      46.0000      12.0000      0.00000      250.000
2024-02-16 06:53:12.652219   2024-02-16 06:53:13.152219        231.50000      0.50000000      194.000      82.0000      10.0000      0.00000      286.000
2024-02-16 06:53:13.152219   2024-02-16 06:53:13.652219        232.00000      0.50000000      186.000      62.0000      14.0000      0.00000      262.000
2024-02-16 06:53:13.652219   2024-02-16 06:53:14.152219        232.50000      0.50000000      202.000      50.0000      18.0000      0.00000      270.000
2024-02-16 06:53:14.152219   2024-02-16 06:53:14.652219        233.00000      0.50000000      222.000      104.000      10.0000      0.00000      336.000
2024-02-16 06:53:14.652219   2024-02-16 06:53:15.152219        233.50000      0.50000000      238.000      60.0000      16.0000      0.00000      314.000
2024-02-16 06:53:15.152219   2024-02-16 06:53:15.652219        234.00000      0.50000000      276.000      60.0000      12.0000      0.00000      348.000
2024-02-16 06:53:15.652219   2024-02-16 06:53:16.152219        234.50000      0.50000000      372.000      82.0000      18.0000      0.00000      472.000
2024-02-16 06:53:16.152219   2024-02-16 06:53:16.652219        235.00000      0.50000000      322.000      92.0000      10.0000      0.00000      424.000
2024-02-16 06:53:16.652219   2024-02-16 06:53:17.152219        235.50000      0.50000000      364.000      98.0000      20.0000      0.00000      482.000
2024-02-16 06:53:17.152219   2024-02-16 06:53:17.652219        236.00000      0.50000000      416.000      132.000      8.00000      0.00000      556.000
2024-02-16 06:53:17.652219   2024-02-16 06:53:18.152219        236.50000      0.50000000      406.000      104.000      22.0000      0.00000      532.000
2024-02-16 06:53:18.152219   2024-02-16 06:53:18.652219        237.00000      0.50000000      478.000      96.0000      14.0000      0.00000      588.000
2024-02-16 06:53:18.652219   2024-02-16 06:53:19.152219        237.50000      0.50000000      402.000      120.000      10.0000      0.00000      532.000
2024-02-16 06:53:19.152219   2024-02-16 06:53:19.652219        238.00000      0.50000000      468.000      88.0000      12.0000      0.00000      568.000
2024-02-16 06:53:19.652219   2024-02-16 06:53:20.152219        238.50000      0.50000000      422.000      130.000      8.00000      2.00000      562.000
2024-02-16 06:53:20.152219   2024-02-16 06:53:20.652219        239.00000      0.50000000      432.000      110.000      8.00000      0.00000      550.000
2024-02-16 06:53:20.652219   2024-02-16 06:53:21.152219        239.50000      0.50000000      368.000      134.000      20.0000      0.00000      522.000
2024-02-16 06:53:21.152219   2024-02-16 06:53:21.652219        240.00000      0.50000000      420.000      100.000      12.0000      0.00000      532.000
2024-02-16 06:53:21.652219   2024-02-16 06:53:22.152219        240.50000      0.50000000      408.000      108.000      6.00000      0.00000      522.000
2024-02-16 06:53:22.152219   2024-02-16 06:53:22.652219        241.00000      0.50000000      402.000      112.000      20.0000      0.00000      534.000
2024-02-16 06:53:22.652219   2024-02-16 06:53:23.152219        241.50000      0.50000000      498.000      126.000      14.0000      0.00000      638.000
2024-02-16 06:53:23.152219   2024-02-16 06:53:23.652219        242.00000      0.50000000      542.000      166.000      12.0000      0.00000      720.000
2024-02-16 06:53:23.652219   2024-02-16 06:53:24.152219        242.50000      0.50000000      522.000      130.000      16.0000      2.00000      670.000
2024-02-16 06:53:24.152219   2024-02-16 06:53:24.652219        243.00000      0.50000000      662.000      192.000      16.0000      0.00000      870.000
2024-02-16 06:53:24.652219   2024-02-16 06:53:25.152219        243.50000      0.50000000      696.000      212.000      8.00000      0.00000      916.000
2024-02-16 06:53:25.152219   2024-02-16 06:53:25.652219        244.00000      0.50000000      774.000      214.000      6.00000      2.00000      996.000
2024-02-16 06:53:25.652219   2024-02-16 06:53:26.152219        244.50000      0.50000000      794.000      206.000      16.0000      0.00000      1016.00
2024-02-16 06:53:26.152219   2024-02-16 06:53:26.652219        245.00000      0.50000000      790.000      206.000      18.0000      2.00000      1016.00
2024-02-16 06:53:26.652219   2024-02-16 06:53:27.152219        245.50000      0.50000000      784.000      214.000      22.0000      2.00000      1022.00
2024-02-16 06:53:27.152219   2024-02-16 06:53:27.652219        246.00000      0.50000000      762.000      250.000      22.0000      0.00000      1034.00
2024-02-16 06:53:27.652219   2024-02-16 06:53:28.152219        246.50000      0.50000000      784.000      244.000      16.0000      0.00000      1044.00
2024-02-16 06:53:28.152219   2024-02-16 06:53:28.652219        247.00000      0.50000000      812.000      282.000      22.0000      0.00000      1116.00
2024-02-16 06:53:28.652219   2024-02-16 06:53:29.152219        247.50000      0.50000000      814.000      284.000      4.00000      0.00000      1102.00
2024-02-16 06:53:29.152219   2024-02-16 06:53:29.652219        248.00000      0.50000000      816.000      222.000      18.0000      0.00000      1056.00
2024-02-16 06:53:29.652219   2024-02-16 06:53:30.152219        248.50000      0.50000000      722.000      270.000      4.00000      0.00000      996.000
2024-02-16 06:53:30.152219   2024-02-16 06:53:30.652219        249.00000      0.50000000      830.000      234.000      10.0000      0.00000      1074.00
2024-02-16 06:53:30.652219   2024-02-16 06:53:31.152219        249.50000      0.50000000      684.000      184.000      8.00000      0.00000      876.000
2024-02-16 06:53:31.152219   2024-02-16 06:53:31.652219        250.00000      0.50000000      712.000      244.000      26.0000      0.00000      982.000
2024-02-16 06:53:31.652219   2024-02-16 06:53:32.152219        250.50000      0.50000000      676.000      252.000      14.0000      0.00000      942.000
2024-02-16 06:53:32.152219   2024-02-16 06:53:32.652219        251.00000      0.50000000      744.000      188.000      8.00000      0.00000      940.000
2024-02-16 06:53:32.652219   2024-02-16 06:53:33.152219        251.50000      0.50000000      656.000      240.000      6.00000      0.00000      902.000
2024-02-16 06:53:33.152219   2024-02-16 06:53:33.652219        252.00000      0.50000000      664.000      234.000      12.0000      0.00000      910.000
2024-02-16 06:53:33.652219   2024-02-16 06:53:34.152219        252.50000      0.50000000      776.000      268.000      16.0000      0.00000      1060.00
2024-02-16 06:53:34.152219   2024-02-16 06:53:34.652219        253.00000      0.50000000      676.000      244.000      12.0000      0.00000      932.000
2024-02-16 06:53:34.652219   2024-02-16 06:53:35.152219        253.50000      0.50000000      732.000      218.000      8.00000      0.00000      958.000
2024-02-16 06:53:35.152219   2024-02-16 06:53:35.652219        254.00000      0.50000000      752.000      230.000      6.00000      0.00000      988.000
2024-02-16 06:53:35.652219   2024-02-16 06:53:36.152219        254.50000      0.50000000      686.000      252.000      20.0000      0.00000      958.000
2024-02-16 06:53:36.152219   2024-02-16 06:53:36.652219        255.00000      0.50000000      728.000      300.000      24.0000      0.00000      1052.00
2024-02-16 06:53:36.652219   2024-02-16 06:53:37.152219        255.50000      0.50000000      770.000      264.000      4.00000      0.00000      1038.00
2024-02-16 06:53:37.152219   2024-02-16 06:53:37.652219        256.00000      0.50000000      740.000      256.000      12.0000      2.00000      1010.00
2024-02-16 06:53:37.652219   2024-02-16 06:53:38.152219        256.50000      0.50000000      676.000      210.000      6.00000      0.00000      892.000
2024-02-16 06:53:38.152219   2024-02-16 06:53:38.652219        257.00000      0.50000000      580.000      222.000      14.0000      0.00000      816.000
2024-02-16 06:53:38.652219   2024-02-16 06:53:39.152219        257.50000      0.50000000      610.000      226.000      10.0000      0.00000      846.000
2024-02-16 06:53:39.152219   2024-02-16 06:53:39.652219        258.00000      0.50000000      544.000      194.000      18.0000      0.00000      756.000
2024-02-16 06:53:39.652219   2024-02-16 06:53:40.152219        258.50000      0.50000000      554.000      192.000      18.0000      0.00000      764.000
2024-02-16 06:53:40.152219   2024-02-16 06:53:40.652219        259.00000      0.50000000      528.000      194.000      16.0000      0.00000      738.000
2024-02-16 06:53:40.652219   2024-02-16 06:53:41.152219        259.50000      0.50000000      494.000      194.000      10.0000      0.00000      698.000
2024-02-16 06:53:41.152219   2024-02-16 06:53:41.652219        260.00000      0.50000000      526.000      184.000      10.0000      0.00000      720.000
2024-02-16 06:53:41.652219   2024-02-16 06:53:42.152219        260.50000      0.50000000      568.000      182.000      12.0000      0.00000      762.000
2024-02-16 06:53:42.152219   2024-02-16 06:53:42.652219        261.00000      0.50000000      544.000      186.000      16.0000      0.00000      746.000
2024-02-16 06:53:42.652219   2024-02-16 06:53:43.152219        261.50000      0.50000000      412.000      176.000      18.0000      0.00000      606.000
2024-02-16 06:53:43.152219   2024-02-16 06:53:43.652219        262.00000      0.50000000      460.000      164.000      6.00000      0.00000      630.000
2024-02-16 06:53:43.652219   2024-02-16 06:53:44.152219        262.50000      0.50000000      404.000      206.000      10.0000      0.00000      620.000
2024-02-16 06:53:44.152219   2024-02-16 06:53:44.652219        263.00000      0.50000000      524.000      168.000      16.0000      0.00000      708.000
2024-02-16 06:53:44.652219   2024-02-16 06:53:45.152219        263.50000      0.50000000      522.000      198.000      8.00000      0.00000      728.000
2024-02-16 06:53:45.152219   2024-02-16 06:53:45.652219        264.00000      0.50000000      604.000      186.000      12.0000      0.00000      802.000
2024-02-16 06:53:45.652219   2024-02-16 06:53:46.152219        264.50000      0.50000000      630.000      204.000      16.0000      0.00000      850.000
2024-02-16 06:53:46.152219   2024-02-16 06:53:46.652219        265.00000      0.50000000      726.000      250.000      12.0000      0.00000      988.000
2024-02-16 06:53:46.652219   2024-02-16 06:53:47.152219        265.50000      0.50000000      666.000      228.000      14.0000      0.00000      908.000
2024-02-16 06:53:47.152219   2024-02-16 06:53:47.652219        266.00000      0.50000000      740.000      238.000      4.00000      0.00000      982.000
2024-02-16 06:53:47.652219   2024-02-16 06:53:48.152219        266.50000      0.50000000      688.000      286.000      10.0000      0.00000      984.000
2024-02-16 06:53:48.152219   2024-02-16 06:53:48.652219        267.00000      0.50000000      584.000      222.000      12.0000      0.00000      818.000
2024-02-16 06:53:48.652219   2024-02-16 06:53:49.152219        267.50000      0.50000000      628.000      254.000      16.0000      2.00000      900.000
2024-02-16 06:53:49.152219   2024-02-16 06:53:49.652219        268.00000      0.50000000      644.000      248.000      18.0000      0.00000      910.000
2024-02-16 06:53:49.652219   2024-02-16 06:53:50.152219        268.50000      0.50000000      680.000      202.000      8.00000      0.00000      890.000
2024-02-16 06:53:50.152219   2024-02-16 06:53:50.652219        269.00000      0.50000000      564.000      232.000      18.0000      0.00000      814.000
2024-02-16 06:53:50.652219   2024-02-16 06:53:51.152219        269.50000      0.50000000      582.000      218.000      14.0000      0.00000      814.000
2024-02-16 06:53:51.152219   2024-02-16 06:53:51.652219        270.00000      0.50000000      584.000      216.000      12.0000      0.00000      812.000
2024-02-16 06:53:51.652219   2024-02-16 06:53:52.152219        270.50000      0.50000000      486.000      182.000      8.00000      0.00000      676.000
2024-02-16 06:53:52.152240   2024-02-16 06:53:52.652240        271.00002      0.50000000      564.000      210.000      6.00000      0.00000      780.000
2024-02-16 06:53:52.652240   2024-02-16 06:53:53.152240        271.50002      0.50000000      510.000      204.000      10.0000      0.00000      724.000
2024-02-16 06:53:53.152240   2024-02-16 06:53:53.652240        272.00002      0.50000000      556.000      172.000      12.0000      0.00000      740.000
2024-02-16 06:53:53.652240   2024-02-16 06:53:54.152240        272.50002      0.50000000      444.000      156.000      14.0000      0.00000      614.000
2024-02-16 06:53:54.152240   2024-02-16 06:53:54.652240        273.00002      0.50000000      444.000      178.000      14.0000      0.00000      636.000
2024-02-16 06:53:54.652240   2024-02-16 06:53:55.152240        273.50002      0.50000000      496.000      138.000      16.0000      0.00000      650.000
2024-02-16 06:53:55.152240   2024-02-16 06:53:55.652240        274.00002      0.50000000      474.000      124.000      24.0000      0.00000      622.000
2024-02-16 06:53:55.652240   2024-02-16 06:53:56.152240        274.50002      0.50000000      408.000      156.000      10.0000      0.00000      574.000
2024-02-16 06:53:56.152240   2024-02-16 06:53:56.652240        275.00002      0.50000000      392.000      110.000      14.0000      0.00000      516.000
2024-02-16 06:53:56.652240   2024-02-16 06:53:57.152240        275.50002      0.50000000      444.000      138.000      10.0000      0.00000      592.000
2024-02-16 06:53:57.152240   2024-02-16 06:53:57.652240        276.00002      0.50000000      388.000      116.000      20.0000      0.00000      524.000
2024-02-16 06:53:57.652240   2024-02-16 06:53:58.152240        276.50002      0.50000000      406.000      104.000      22.0000      0.00000      532.000
2024-02-16 06:53:58.152240   2024-02-16 06:53:58.652240        277.00002      0.50000000      382.000      102.000      12.0000      0.00000      496.000
2024-02-16 06:53:58.652240   2024-02-16 06:53:59.152240        277.50002      0.50000000      324.000      134.000      24.0000      2.00000      484.000
2024-02-16 06:53:59.152240   2024-02-16 06:53:59.652240        278.00002      0.50000000      336.000      130.000      10.0000      0.00000      476.000
2024-02-16 06:53:59.652240   2024-02-16 06:54:00.152240        278.50002      0.50000000      322.000      112.000      20.0000      4.00000      458.000
2024-02-16 06:54:00.152240   2024-02-16 06:54:00.652240        279.00002      0.50000000      264.000      78.0000      10.0000      0.00000      352.000
2024-02-16 06:54:00.652240   2024-02-16 06:54:01.152240        279.50002      0.50000000      260.000      100.000      18.0000      2.00000      380.000
2024-02-16 06:54:01.152240   2024-02-16 06:54:01.652240        280.00002      0.50000000      248.000      90.0000      8.00000      0.00000      346.000
2024-02-16 06:54:01.652240   2024-02-16 06:54:02.152240        280.50002      0.50000000      278.000      92.0000      14.0000      0.00000      384.000
2024-02-16 06:54:02.152240   2024-02-16 06:54:02.652240        281.00002      0.50000000      248.000      76.0000      10.0000      0.00000      334.000
2024-02-16 06:54:02.652240   2024-02-16 06:54:03.152240        281.50002      0.50000000      238.000      68.0000      6.00000      0.00000      312.000
2024-02-16 06:54:03.152240   2024-02-16 06:54:03.652240        282.00002      0.50000000      214.000      78.0000      16.0000      0.00000      308.000
2024-02-16 06:54:03.652240   2024-02-16 06:54:04.152240        282.50002      0.50000000      246.000      70.0000      16.0000      0.00000      332.000
2024-02-16 06:54:04.152240   2024-02-16 06:54:04.652240        283.00002      0.50000000      204.000      96.0000      22.0000      0.00000      322.000
2024-02-16 06:54:04.652240   2024-02-16 06:54:05.152240        283.50002      0.50000000      256.000      74.0000      6.00000      0.00000      336.000
2024-02-16 06:54:05.152240   2024-02-16 06:54:05.652240        284.00002      0.50000000      208.000      76.0000      14.0000      0.00000      298.000
2024-02-16 06:54:05.652240   2024-02-16 06:54:06.152240        284.50002      0.50000000      210.000      54.0000      14.0000      0.00000      278.000
2024-02-16 06:54:06.152240   2024-02-16 06:54:06.652240        285.00002      0.50000000      234.000      56.0000      18.0000      0.00000      308.000
2024-02-16 06:54:06.652240   2024-02-16 06:54:07.152240        285.50002      0.50000000      220.000      70.0000      12.0000      0.00000      302.000
2024-02-16 06:54:07.152240   2024-02-16 06:54:07.652240        286.00002      0.50000000      266.000      64.0000      10.0000      0.00000      340.000
2024-02-16 06:54:07.652240   2024-02-16 06:54:08.152240        286.50002      0.50000000      242.000      76.0000      22.0000      0.00000      340.000
2024-02-16 06:54:08.152240   2024-02-16 06:54:08.652240        287.00002      0.50000000      268.000      102.000      8.00000      0.00000      378.000
2024-02-16 06:54:08.652240   2024-02-16 06:54:09.152240        287.50002      0.50000000      294.000      86.0000      14.0000      2.00000      396.000
2024-02-16 06:54:09.152240   2024-02-16 06:54:09.652240        288.00002      0.50000000      260.000      76.0000      12.0000      0.00000      348.000
2024-02-16 06:54:09.652240   2024-02-16 06:54:10.152240        288.50002      0.50000000      294.000      100.000      12.0000      0.00000      406.000
2024-02-16 06:54:10.152240   2024-02-16 06:54:10.652240        289.00002      0.50000000      268.000      66.0000      10.0000      0.00000      344.000
2024-02-16 06:54:10.652240   2024-02-16 06:54:11.152240        289.50002      0.50000000      264.000      94.0000      20.0000      0.00000      378.000
2024-02-16 06:54:11.152240   2024-02-16 06:54:11.652240        290.00002      0.50000000      338.000      76.0000      16.0000      0.00000      430.000
2024-02-16 06:54:11.652240   2024-02-16 06:54:12.152240        290.50002      0.50000000      294.000      124.000      20.0000      0.00000      438.000
2024-02-16 06:54:12.152240   2024-02-16 06:54:12.652240        291.00002      0.50000000      318.000      80.0000      12.0000      0.00000      410.000
2024-02-16 06:54:12.652240   2024-02-16 06:54:13.152240        291.50002      0.50000000      334.000      72.0000      6.00000      0.00000      412.000
2024-02-16 06:54:13.152240   2024-02-16 06:54:13.652240        292.00002      0.50000000      312.000      88.0000      14.0000      0.00000      414.000
2024-02-16 06:54:13.652240   2024-02-16 06:54:14.152240        292.50002      0.50000000      298.000      76.0000      8.00000      0.00000      382.000
2024-02-16 06:54:14.152240   2024-02-16 06:54:14.652240        293.00002      0.50000000      282.000      90.0000      22.0000      0.00000      394.000
2024-02-16 06:54:14.652240   2024-02-16 06:54:15.152240        293.50002      0.50000000      292.000      90.0000      8.00000      0.00000      390.000
2024-02-16 06:54:15.152240   2024-02-16 06:54:15.652240        294.00002      0.50000000      250.000      100.000      12.0000      0.00000      362.000
2024-02-16 06:54:15.652240   2024-02-16 06:54:16.152240        294.50002      0.50000000      236.000      66.0000      12.0000      0.00000      314.000
2024-02-16 06:54:16.152240   2024-02-16 06:54:16.652240        295.00002      0.50000000      272.000      86.0000      8.00000      0.00000      366.000
2024-02-16 06:54:16.652240   2024-02-16 06:54:17.152240        295.50002      0.50000000      258.000      66.0000      8.00000      0.00000      332.000
2024-02-16 06:54:17.152240   2024-02-16 06:54:17.652240        296.00002      0.50000000      300.000      66.0000      12.0000      0.00000      378.000
2024-02-16 06:54:17.652240   2024-02-16 06:54:18.152240        296.50002      0.50000000      266.000      86.0000      12.0000      0.00000      364.000
2024-02-16 06:54:18.152240   2024-02-16 06:54:18.652240        297.00002      0.50000000      284.000      128.000      14.0000      0.00000      426.000
2024-02-16 06:54:18.652240   2024-02-16 06:54:19.152240        297.50002      0.50000000      356.000      112.000      12.0000      0.00000      480.000
