                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-03-12 06:08:54.377943   2023-03-12 06:08:55.377943        205.00000       1.0000000      63.0000      52.0000      18.0000      0.00000      133.000
2023-03-12 06:08:55.377943   2023-03-12 06:08:56.377943        206.00000       1.0000000      62.0000      48.0000      20.0000      0.00000      130.000
2023-03-12 06:08:56.377943   2023-03-12 06:08:57.377943        207.00000       1.0000000      46.0000      55.0000      15.0000      0.00000      116.000
2023-03-12 06:08:57.377943   2023-03-12 06:08:58.377943        208.00000       1.0000000      62.0000      45.0000      19.0000      0.00000      126.000
2023-03-12 06:08:58.377943   2023-03-12 06:08:59.377943        209.00000       1.0000000      53.0000      45.0000      20.0000      0.00000      118.000
2023-03-12 06:08:59.377943   2023-03-12 06:09:00.377943        210.00000       1.0000000      64.0000      44.0000      20.0000      1.00000      129.000
2023-03-12 06:09:00.377943   2023-03-12 06:09:01.377943        211.00000       1.0000000      60.0000      45.0000      17.0000      1.00000      123.000
2023-03-12 06:09:01.377943   2023-03-12 06:09:02.377943        212.00000       1.0000000      60.0000      40.0000      21.0000      0.00000      121.000
2023-03-12 06:09:02.377943   2023-03-12 06:09:03.377943        213.00000       1.0000000      54.0000      41.0000      19.0000      0.00000      114.000
2023-03-12 06:09:03.377943   2023-03-12 06:09:04.377943        214.00000       1.0000000      40.0000      49.0000      19.0000      0.00000      108.000
2023-03-12 06:09:04.377943   2023-03-12 06:09:05.377943        215.00000       1.0000000      68.0000      49.0000      12.0000      0.00000      129.000
2023-03-12 06:09:05.377943   2023-03-12 06:09:06.377943        216.00000       1.0000000      49.0000      43.0000      11.0000      0.00000      103.000
2023-03-12 06:09:06.377943   2023-03-12 06:09:07.377943        217.00000       1.0000000      58.0000      45.0000      16.0000      0.00000      119.000
2023-03-12 06:09:07.377943   2023-03-12 06:09:08.377943        218.00000       1.0000000      55.0000      56.0000      15.0000      0.00000      126.000
2023-03-12 06:09:08.377943   2023-03-12 06:09:09.377943        219.00000       1.0000000      49.0000      65.0000      19.0000      0.00000      133.000
2023-03-12 06:09:09.377943   2023-03-12 06:09:10.377943        220.00000       1.0000000      59.0000      45.0000      21.0000      0.00000      125.000
2023-03-12 06:09:10.377943   2023-03-12 06:09:11.377943        221.00000       1.0000000      60.0000      49.0000      10.0000      0.00000      119.000
2023-03-12 06:09:11.377943   2023-03-12 06:09:12.377943        222.00000       1.0000000      54.0000      56.0000      13.0000      0.00000      123.000
2023-03-12 06:09:12.377943   2023-03-12 06:09:13.377943        223.00000       1.0000000      59.0000      34.0000      18.0000      0.00000      111.000
2023-03-12 06:09:13.377943   2023-03-12 06:09:14.377943        224.00000       1.0000000      64.0000      42.0000      24.0000      1.00000      131.000
2023-03-12 06:09:14.377943   2023-03-12 06:09:15.377943        225.00000       1.0000000      75.0000      53.0000      20.0000      0.00000      148.000
2023-03-12 06:09:15.377943   2023-03-12 06:09:16.377943        226.00000       1.0000000      50.0000      43.0000      15.0000      0.00000      108.000
2023-03-12 06:09:16.377943   2023-03-12 06:09:17.377943        227.00000       1.0000000      55.0000      56.0000      19.0000      0.00000      130.000
2023-03-12 06:09:17.377943   2023-03-12 06:09:18.377943        228.00000       1.0000000      55.0000      45.0000      24.0000      0.00000      124.000
2023-03-12 06:09:18.377943   2023-03-12 06:09:19.377943        229.00000       1.0000000      50.0000      57.0000      14.0000      1.00000      122.000
2023-03-12 06:09:19.377943   2023-03-12 06:09:20.377943        230.00000       1.0000000      66.0000      43.0000      20.0000      0.00000      129.000
2023-03-12 06:09:20.377943   2023-03-12 06:09:21.377943        231.00000       1.0000000      65.0000      42.0000      13.0000      0.00000      120.000
2023-03-12 06:09:21.377943   2023-03-12 06:09:22.377943        232.00000       1.0000000      57.0000      40.0000      15.0000      0.00000      112.000
2023-03-12 06:09:22.377943   2023-03-12 06:09:23.377943        233.00000       1.0000000      59.0000      43.0000      23.0000      0.00000      125.000
2023-03-12 06:09:23.377943   2023-03-12 06:09:24.377943        234.00000       1.0000000      66.0000      45.0000      21.0000      0.00000      132.000
2023-03-12 06:09:24.377943   2023-03-12 06:09:25.377943        235.00000       1.0000000      46.0000      39.0000      15.0000      0.00000      100.000
2023-03-12 06:09:25.377943   2023-03-12 06:09:26.377943        236.00000       1.0000000      49.0000      57.0000      17.0000      0.00000      123.000
2023-03-12 06:09:26.377943   2023-03-12 06:09:27.377943        237.00000       1.0000000      46.0000      48.0000      15.0000      1.00000      110.000
2023-03-12 06:09:27.377943   2023-03-12 06:09:28.377943        238.00000       1.0000000      54.0000      62.0000      17.0000      0.00000      133.000
2023-03-12 06:09:28.377943   2023-03-12 06:09:29.377943        239.00000       1.0000000      57.0000      33.0000      18.0000      0.00000      108.000
2023-03-12 06:09:29.377943   2023-03-12 06:09:30.377943        240.00000       1.0000000      64.0000      37.0000      15.0000      0.00000      116.000
2023-03-12 06:09:30.377943   2023-03-12 06:09:31.377943        241.00000       1.0000000      62.0000      48.0000      24.0000      0.00000      134.000
2023-03-12 06:09:31.377943   2023-03-12 06:09:32.377943        242.00000       1.0000000      59.0000      60.0000      12.0000      0.00000      131.000
2023-03-12 06:09:32.377943   2023-03-12 06:09:33.377943        243.00000       1.0000000      66.0000      46.0000      16.0000      0.00000      128.000
2023-03-12 06:09:33.377943   2023-03-12 06:09:34.377943        244.00000       1.0000000      60.0000      53.0000      16.0000      0.00000      129.000
2023-03-12 06:09:34.377943   2023-03-12 06:09:35.377943        245.00000       1.0000000      66.0000      56.0000      23.0000      0.00000      145.000
2023-03-12 06:09:35.377943   2023-03-12 06:09:36.377943        246.00000       1.0000000      56.0000      43.0000      14.0000      0.00000      113.000
2023-03-12 06:09:36.377943   2023-03-12 06:09:37.377943        247.00000       1.0000000      61.0000      34.0000      21.0000      0.00000      116.000
2023-03-12 06:09:37.377943   2023-03-12 06:09:38.377943        248.00000       1.0000000      74.0000      55.0000      15.0000      0.00000      144.000
2023-03-12 06:09:38.377943   2023-03-12 06:09:39.377943        249.00000       1.0000000      61.0000      50.0000      16.0000      0.00000      127.000
2023-03-12 06:09:39.377943   2023-03-12 06:09:40.377943        250.00000       1.0000000      64.0000      67.0000      18.0000      0.00000      149.000
2023-03-12 06:09:40.377943   2023-03-12 06:09:41.377943        251.00000       1.0000000      70.0000      53.0000      16.0000      0.00000      139.000
2023-03-12 06:09:41.377943   2023-03-12 06:09:42.377943        252.00000       1.0000000      61.0000      50.0000      12.0000      0.00000      123.000
2023-03-12 06:09:42.377943   2023-03-12 06:09:43.377943        253.00000       1.0000000      60.0000      50.0000      25.0000      0.00000      135.000
2023-03-12 06:09:43.377943   2023-03-12 06:09:44.377943        254.00000       1.0000000      64.0000      50.0000      16.0000      0.00000      130.000
2023-03-12 06:09:44.377943   2023-03-12 06:09:45.377943        255.00000       1.0000000      67.0000      53.0000      16.0000      0.00000      136.000
2023-03-12 06:09:45.377943   2023-03-12 06:09:46.377943        256.00000       1.0000000      44.0000      35.0000      18.0000      0.00000      97.0000
2023-03-12 06:09:46.377943   2023-03-12 06:09:47.377943        257.00000       1.0000000      58.0000      50.0000      20.0000      0.00000      128.000
2023-03-12 06:09:47.377943   2023-03-12 06:09:48.377943        258.00000       1.0000000      61.0000      48.0000      19.0000      0.00000      128.000
2023-03-12 06:09:48.377943   2023-03-12 06:09:49.377943        259.00000       1.0000000      81.0000      40.0000      25.0000      1.00000      147.000
2023-03-12 06:09:49.377943   2023-03-12 06:09:50.377943        260.00000       1.0000000      55.0000      37.0000      18.0000      0.00000      110.000
2023-03-12 06:09:50.377943   2023-03-12 06:09:51.377943        261.00000       1.0000000      54.0000      56.0000      14.0000      0.00000      124.000
2023-03-12 06:09:51.377943   2023-03-12 06:09:52.377943        262.00000       1.0000000      75.0000      57.0000      18.0000      0.00000      150.000
2023-03-12 06:09:52.377943   2023-03-12 06:09:53.377943        263.00000       1.0000000      61.0000      52.0000      21.0000      0.00000      134.000
2023-03-12 06:09:53.377943   2023-03-12 06:09:54.377943        264.00000       1.0000000      59.0000      41.0000      16.0000      0.00000      116.000
2023-03-12 06:09:54.377943   2023-03-12 06:09:55.377943        265.00000       1.0000000      59.0000      46.0000      20.0000      0.00000      125.000
2023-03-12 06:09:55.377943   2023-03-12 06:09:56.377943        266.00000       1.0000000      60.0000      54.0000      14.0000      0.00000      128.000
2023-03-12 06:09:56.377943   2023-03-12 06:09:57.377943        267.00000       1.0000000      53.0000      60.0000      24.0000      0.00000      137.000
2023-03-12 06:09:57.377943   2023-03-12 06:09:58.377943        268.00000       1.0000000      50.0000      64.0000      19.0000      0.00000      133.000
2023-03-12 06:09:58.377943   2023-03-12 06:09:59.377943        269.00000       1.0000000      61.0000      50.0000      20.0000      1.00000      132.000
2023-03-12 06:09:59.377943   2023-03-12 06:10:00.377943        270.00000       1.0000000      69.0000      65.0000      17.0000      0.00000      151.000
2023-03-12 06:10:00.377943   2023-03-12 06:10:01.377943        271.00000       1.0000000      53.0000      56.0000      21.0000      0.00000      130.000
2023-03-12 06:10:01.377943   2023-03-12 06:10:02.377943        272.00000       1.0000000      60.0000      52.0000      15.0000      0.00000      127.000
2023-03-12 06:10:02.377943   2023-03-12 06:10:03.377943        273.00000       1.0000000      61.0000      38.0000      14.0000      0.00000      113.000
2023-03-12 06:10:03.377943   2023-03-12 06:10:04.377943        274.00000       1.0000000      52.0000      42.0000      13.0000      0.00000      107.000
2023-03-12 06:10:04.377943   2023-03-12 06:10:05.377943        275.00000       1.0000000      64.0000      66.0000      9.00000      0.00000      139.000
2023-03-12 06:10:05.377943   2023-03-12 06:10:06.377943        276.00000       1.0000000      57.0000      46.0000      19.0000      0.00000      122.000
2023-03-12 06:10:06.377943   2023-03-12 06:10:07.377943        277.00000       1.0000000      57.0000      47.0000      21.0000      0.00000      125.000
2023-03-12 06:10:07.377943   2023-03-12 06:10:08.377943        278.00000       1.0000000      71.0000      54.0000      18.0000      0.00000      143.000
2023-03-12 06:10:08.377943   2023-03-12 06:10:09.377943        279.00000       1.0000000      57.0000      39.0000      21.0000      0.00000      117.000
2023-03-12 06:10:09.377943   2023-03-12 06:10:10.377943        280.00000       1.0000000      59.0000      47.0000      20.0000      0.00000      126.000
2023-03-12 06:10:10.377943   2023-03-12 06:10:11.377943        281.00000       1.0000000      65.0000      62.0000      12.0000      0.00000      139.000
2023-03-12 06:10:11.377943   2023-03-12 06:10:12.377943        282.00000       1.0000000      74.0000      41.0000      12.0000      0.00000      127.000
2023-03-12 06:10:12.377943   2023-03-12 06:10:13.377943        283.00000       1.0000000      63.0000      48.0000      11.0000      0.00000      122.000
2023-03-12 06:10:13.377943   2023-03-12 06:10:14.377943        284.00000       1.0000000      69.0000      48.0000      17.0000      0.00000      134.000
2023-03-12 06:10:14.377943   2023-03-12 06:10:15.377943        285.00000       1.0000000      56.0000      58.0000      17.0000      0.00000      131.000
2023-03-12 06:10:15.377943   2023-03-12 06:10:16.377943        286.00000       1.0000000      60.0000      57.0000      27.0000      0.00000      144.000
2023-03-12 06:10:16.377943   2023-03-12 06:10:17.377943        287.00000       1.0000000      59.0000      53.0000      33.0000      1.00000      146.000
2023-03-12 06:10:17.377943   2023-03-12 06:10:18.377943        288.00000       1.0000000      69.0000      54.0000      19.0000      0.00000      142.000
2023-03-12 06:10:18.377943   2023-03-12 06:10:19.377943        289.00000       1.0000000      65.0000      53.0000      15.0000      0.00000      133.000
2023-03-12 06:10:19.377943   2023-03-12 06:10:20.377943        290.00000       1.0000000      63.0000      41.0000      23.0000      1.00000      128.000
2023-03-12 06:10:20.377943   2023-03-12 06:10:21.377943        291.00000       1.0000000      55.0000      45.0000      20.0000      0.00000      120.000
2023-03-12 06:10:21.377943   2023-03-12 06:10:22.377943        292.00000       1.0000000      57.0000      38.0000      27.0000      0.00000      122.000
2023-03-12 06:10:22.377943   2023-03-12 06:10:23.377943        293.00000       1.0000000      63.0000      55.0000      17.0000      0.00000      135.000
2023-03-12 06:10:23.377943   2023-03-12 06:10:24.377943        294.00000       1.0000000      55.0000      43.0000      22.0000      0.00000      120.000
2023-03-12 06:10:24.377943   2023-03-12 06:10:25.377943        295.00000       1.0000000      55.0000      55.0000      24.0000      0.00000      134.000
2023-03-12 06:10:25.377943   2023-03-12 06:10:26.377943        296.00000       1.0000000      60.0000      47.0000      13.0000      0.00000      120.000
2023-03-12 06:10:26.377943   2023-03-12 06:10:27.377943        297.00000       1.0000000      61.0000      44.0000      13.0000      0.00000      118.000
2023-03-12 06:10:27.377943   2023-03-12 06:10:28.377943        298.00000       1.0000000      65.0000      52.0000      19.0000      0.00000      136.000
2023-03-12 06:10:28.377943   2023-03-12 06:10:29.377943        299.00000       1.0000000      67.0000      42.0000      34.0000      0.00000      143.000
2023-03-12 06:10:29.377943   2023-03-12 06:10:30.377943        300.00000       1.0000000      56.0000      43.0000      15.0000      0.00000      114.000

