                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-05-22 03:36:27.708567   2023-05-22 03:36:28.708567        205.99998       1.0000000      50.0000      69.0000      32.0000      1.00000      152.000
2023-05-22 03:36:28.708567   2023-05-22 03:36:29.708567        206.99998       1.0000000      54.0000      80.0000      21.0000      0.00000      155.000
2023-05-22 03:36:29.708567   2023-05-22 03:36:30.708567        207.99998       1.0000000      57.0000      64.0000      38.0000      0.00000      159.000
2023-05-22 03:36:30.708567   2023-05-22 03:36:31.708567        208.99998       1.0000000      53.0000      66.0000      39.0000      2.00000      160.000
2023-05-22 03:36:31.708567   2023-05-22 03:36:32.708567        209.99998       1.0000000      48.0000      68.0000      29.0000      0.00000      145.000
2023-05-22 03:36:32.708567   2023-05-22 03:36:33.708567        210.99998       1.0000000      45.0000      61.0000      34.0000      0.00000      140.000
2023-05-22 03:36:33.708567   2023-05-22 03:36:34.708567        211.99998       1.0000000      53.0000      60.0000      29.0000      1.00000      143.000
2023-05-22 03:36:34.708567   2023-05-22 03:36:35.708567        212.99998       1.0000000      36.0000      52.0000      46.0000      1.00000      135.000
2023-05-22 03:36:35.708567   2023-05-22 03:36:36.708567        213.99998       1.0000000      55.0000      85.0000      35.0000      0.00000      175.000
2023-05-22 03:36:36.708567   2023-05-22 03:36:37.708567        214.99998       1.0000000      50.0000      58.0000      33.0000      1.00000      142.000
2023-05-22 03:36:37.708567   2023-05-22 03:36:38.708567        215.99998       1.0000000      56.0000      64.0000      30.0000      1.00000      151.000
2023-05-22 03:36:38.708567   2023-05-22 03:36:39.708567        216.99998       1.0000000      51.0000      64.0000      30.0000      1.00000      146.000
2023-05-22 03:36:39.708567   2023-05-22 03:36:40.708567        217.99998       1.0000000      62.0000      76.0000      39.0000      1.00000      178.000
2023-05-22 03:36:40.708567   2023-05-22 03:36:41.708567        218.99998       1.0000000      65.0000      81.0000      37.0000      1.00000      184.000
2023-05-22 03:36:41.708567   2023-05-22 03:36:42.708567        219.99998       1.0000000      60.0000      73.0000      50.0000      0.00000      183.000
2023-05-22 03:36:42.708567   2023-05-22 03:36:43.708567        220.99998       1.0000000      52.0000      68.0000      38.0000      1.00000      159.000
2023-05-22 03:36:43.708567   2023-05-22 03:36:44.708567        221.99998       1.0000000      57.0000      71.0000      46.0000      2.00000      176.000
2023-05-22 03:36:44.708567   2023-05-22 03:36:45.708567        222.99998       1.0000000      50.0000      74.0000      45.0000      1.00000      170.000
2023-05-22 03:36:45.708567   2023-05-22 03:36:46.708567        223.99998       1.0000000      49.0000      72.0000      53.0000      3.00000      177.000
2023-05-22 03:36:46.708567   2023-05-22 03:36:47.708567        224.99998       1.0000000      48.0000      76.0000      44.0000      2.00000      170.000
2023-05-22 03:36:47.708567   2023-05-22 03:36:48.708567        225.99998       1.0000000      41.0000      80.0000      59.0000      1.00000      181.000
2023-05-22 03:36:48.708567   2023-05-22 03:36:49.708567        226.99998       1.0000000      56.0000      72.0000      61.0000      1.00000      190.000
2023-05-22 03:36:49.708567   2023-05-22 03:36:50.708567        227.99998       1.0000000      32.0000      90.0000      64.0000      2.00000      188.000
2023-05-22 03:36:50.708567   2023-05-22 03:36:51.708567        228.99998       1.0000000      65.0000      74.0000      64.0000      5.00000      208.000
2023-05-22 03:36:51.708567   2023-05-22 03:36:52.708567        229.99998       1.0000000      45.0000      79.0000      85.0000      2.00000      211.000
2023-05-22 03:36:52.708567   2023-05-22 03:36:53.708567        230.99998       1.0000000      40.0000      88.0000      70.0000      1.00000      199.000
2023-05-22 03:36:53.708567   2023-05-22 03:36:54.708567        231.99998       1.0000000      44.0000      86.0000      83.0000      5.00000      218.000
2023-05-22 03:36:54.708567   2023-05-22 03:36:55.708567        232.99998       1.0000000      37.0000      65.0000      92.0000      0.00000      194.000
2023-05-22 03:36:55.708567   2023-05-22 03:36:56.708567        233.99998       1.0000000      55.0000      63.0000      98.0000      5.00000      221.000
2023-05-22 03:36:56.708567   2023-05-22 03:36:57.708567        234.99998       1.0000000      49.0000      66.0000      93.0000      4.00000      212.000
2023-05-22 03:36:57.708567   2023-05-22 03:36:58.708567        235.99998       1.0000000      48.0000      74.0000      104.000      6.00000      232.000
2023-05-22 03:36:58.708567   2023-05-22 03:36:59.708567        236.99998       1.0000000      39.0000      88.0000      125.000      9.00000      261.000
2023-05-22 03:36:59.708567   2023-05-22 03:37:00.708567        237.99998       1.0000000      39.0000      69.0000      115.000      7.00000      230.000
2023-05-22 03:37:00.708567   2023-05-22 03:37:01.708567        238.99998       1.0000000      59.0000      93.0000      129.000      4.00000      285.000
2023-05-22 03:37:01.708567   2023-05-22 03:37:02.708567        239.99998       1.0000000      51.0000      92.0000      140.000      7.00000      290.000
2023-05-22 03:37:02.708567   2023-05-22 03:37:03.708567        240.99998       1.0000000      45.0000      89.0000      130.000      3.00000      267.000
2023-05-22 03:37:03.708567   2023-05-22 03:37:04.708567        241.99998       1.0000000      44.0000      60.0000      134.000      7.00000      245.000
2023-05-22 03:37:04.708567   2023-05-22 03:37:05.708567        242.99998       1.0000000      39.0000      73.0000      148.000      6.00000      266.000
2023-05-22 03:37:05.708567   2023-05-22 03:37:06.708567        243.99998       1.0000000      49.0000      81.0000      138.000      6.00000      274.000
2023-05-22 03:37:06.708567   2023-05-22 03:37:07.708567        244.99998       1.0000000      43.0000      90.0000      148.000      16.0000      297.000
2023-05-22 03:37:07.708567   2023-05-22 03:37:08.708567        245.99998       1.0000000      37.0000      89.0000      151.000      10.0000      287.000
2023-05-22 03:37:08.708567   2023-05-22 03:37:09.708567        246.99998       1.0000000      55.0000      86.0000      158.000      11.0000      310.000
2023-05-22 03:37:09.708567   2023-05-22 03:37:10.708567        247.99998       1.0000000      43.0000      81.0000      166.000      20.0000      310.000
2023-05-22 03:37:10.708567   2023-05-22 03:37:11.708567        248.99998       1.0000000      57.0000      88.0000      166.000      20.0000      331.000
2023-05-22 03:37:11.708567   2023-05-22 03:37:12.708567        249.99998       1.0000000      52.0000      92.0000      157.000      18.0000      319.000
2023-05-22 03:37:12.708567   2023-05-22 03:37:13.708567        250.99998       1.0000000      73.0000      92.0000      149.000      16.0000      330.000
2023-05-22 03:37:13.708567   2023-05-22 03:37:14.708567        251.99998       1.0000000      44.0000      83.0000      134.000      13.0000      274.000
2023-05-22 03:37:14.708567   2023-05-22 03:37:15.708567        252.99998       1.0000000      50.0000      88.0000      163.000      20.0000      321.000
2023-05-22 03:37:15.708567   2023-05-22 03:37:16.708567        253.99998       1.0000000      37.0000      93.0000      162.000      16.0000      308.000
2023-05-22 03:37:16.708567   2023-05-22 03:37:17.708567        254.99998       1.0000000      44.0000      89.0000      153.000      13.0000      299.000
2023-05-22 03:37:17.708567   2023-05-22 03:37:18.708567        255.99998       1.0000000      56.0000      97.0000      153.000      15.0000      321.000
2023-05-22 03:37:18.708567   2023-05-22 03:37:19.708567        256.99998       1.0000000      60.0000      82.0000      150.000      19.0000      311.000
2023-05-22 03:37:19.708567   2023-05-22 03:37:20.708567        257.99998       1.0000000      47.0000      82.0000      136.000      5.00000      270.000
2023-05-22 03:37:20.708567   2023-05-22 03:37:21.708567        258.99998       1.0000000      44.0000      108.000      139.000      21.0000      312.000
2023-05-22 03:37:21.708567   2023-05-22 03:37:22.708567        259.99998       1.0000000      48.0000      79.0000      148.000      9.00000      284.000
2023-05-22 03:37:22.708567   2023-05-22 03:37:23.708567        260.99998       1.0000000      56.0000      99.0000      159.000      27.0000      341.000
2023-05-22 03:37:23.708567   2023-05-22 03:37:24.708567        261.99998       1.0000000      58.0000      93.0000      142.000      12.0000      305.000
2023-05-22 03:37:24.708567   2023-05-22 03:37:25.708567        262.99998       1.0000000      50.0000      98.0000      149.000      22.0000      319.000
2023-05-22 03:37:25.708567   2023-05-22 03:37:26.708567        263.99998       1.0000000      52.0000      94.0000      147.000      22.0000      315.000
2023-05-22 03:37:26.708567   2023-05-22 03:37:27.708567        264.99998       1.0000000      37.0000      109.000      171.000      16.0000      333.000
2023-05-22 03:37:27.708567   2023-05-22 03:37:28.708567        265.99998       1.0000000      58.0000      89.0000      153.000      19.0000      319.000
2023-05-22 03:37:28.708567   2023-05-22 03:37:29.708567        266.99998       1.0000000      48.0000      94.0000      157.000      27.0000      326.000
2023-05-22 03:37:29.708567   2023-05-22 03:37:30.708567        267.99998       1.0000000      54.0000      89.0000      165.000      28.0000      336.000
2023-05-22 03:37:30.708567   2023-05-22 03:37:31.708567        268.99998       1.0000000      69.0000      101.000      193.000      23.0000      386.000
2023-05-22 03:37:31.708567   2023-05-22 03:37:32.708567        269.99998       1.0000000      40.0000      84.0000      199.000      35.0000      358.000
2023-05-22 03:37:32.708567   2023-05-22 03:37:33.708567        270.99998       1.0000000      54.0000      94.0000      187.000      38.0000      373.000
2023-05-22 03:37:33.708567   2023-05-22 03:37:34.708567        271.99998       1.0000000      47.0000      79.0000      216.000      32.0000      374.000
2023-05-22 03:37:34.708567   2023-05-22 03:37:35.708567        272.99998       1.0000000      45.0000      99.0000      178.000      48.0000      370.000
2023-05-22 03:37:35.708585   2023-05-22 03:37:36.708585        274.00000       1.0000000      47.0000      94.0000      201.000      61.0000      403.000
2023-05-22 03:37:36.708585   2023-05-22 03:37:37.708585        275.00000       1.0000000      45.0000      104.000      198.000      58.0000      405.000
2023-05-22 03:37:37.708585   2023-05-22 03:37:38.708585        276.00000       1.0000000      46.0000      92.0000      199.000      69.0000      406.000
2023-05-22 03:37:38.708585   2023-05-22 03:37:39.708585        277.00000       1.0000000      47.0000      99.0000      199.000      56.0000      401.000
2023-05-22 03:37:39.708585   2023-05-22 03:37:40.708585        278.00000       1.0000000      52.0000      103.000      203.000      88.0000      446.000
2023-05-22 03:37:40.708585   2023-05-22 03:37:41.708585        279.00000       1.0000000      48.0000      127.000      223.000      75.0000      473.000
2023-05-22 03:37:41.708585   2023-05-22 03:37:42.708585        280.00000       1.0000000      43.0000      93.0000      206.000      80.0000      422.000
2023-05-22 03:37:42.708585   2023-05-22 03:37:43.708585        281.00000       1.0000000      46.0000      102.000      214.000      67.0000      429.000
2023-05-22 03:37:43.708585   2023-05-22 03:37:44.708585        282.00000       1.0000000      42.0000      118.000      228.000      55.0000      443.000
2023-05-22 03:37:44.708585   2023-05-22 03:37:45.708585        283.00000       1.0000000      46.0000      116.000      197.000      105.000      464.000
2023-05-22 03:37:45.708585   2023-05-22 03:37:46.708585        284.00000       1.0000000      40.0000      113.000      194.000      87.0000      434.000
2023-05-22 03:37:46.708585   2023-05-22 03:37:47.708585        285.00000       1.0000000      48.0000      118.000      207.000      76.0000      449.000
2023-05-22 03:37:47.708585   2023-05-22 03:37:48.708585        286.00000       1.0000000      45.0000      119.000      189.000      115.000      468.000
2023-05-22 03:37:48.708585   2023-05-22 03:37:49.708585        287.00000       1.0000000      47.0000      120.000      193.000      115.000      475.000
2023-05-22 03:37:49.708585   2023-05-22 03:37:50.708585        288.00000       1.0000000      48.0000      105.000      207.000      114.000      474.000
2023-05-22 03:37:50.708585   2023-05-22 03:37:51.708585        289.00000       1.0000000      54.0000      105.000      194.000      124.000      477.000
2023-05-22 03:37:51.708585   2023-05-22 03:37:52.708585        290.00000       1.0000000      58.0000      129.000      217.000      123.000      527.000
2023-05-22 03:37:52.708585   2023-05-22 03:37:53.708585        291.00000       1.0000000      52.0000      115.000      194.000      140.000      501.000
2023-05-22 03:37:53.708585   2023-05-22 03:37:54.708585        292.00000       1.0000000      58.0000      122.000      197.000      177.000      554.000
2023-05-22 03:37:54.708585   2023-05-22 03:37:55.708585        293.00000       1.0000000      43.0000      141.000      177.000      170.000      531.000
2023-05-22 03:37:55.708585   2023-05-22 03:37:56.708585        294.00000       1.0000000      52.0000      145.000      202.000      198.000      597.000
2023-05-22 03:37:56.708585   2023-05-22 03:37:57.708585        295.00000       1.0000000      56.0000      146.000      199.000      189.000      590.000
2023-05-22 03:37:57.708585   2023-05-22 03:37:58.708585        296.00000       1.0000000      59.0000      155.000      213.000      220.000      647.000
2023-05-22 03:37:58.708585   2023-05-22 03:37:59.708585        297.00000       1.0000000      73.0000      150.000      212.000      261.000      696.000
2023-05-22 03:37:59.708585   2023-05-22 03:38:00.708585        298.00000       1.0000000      42.0000      168.000      211.000      290.000      711.000
2023-05-22 03:38:00.708585   2023-05-22 03:38:01.708585        299.00000       1.0000000      43.0000      151.000      178.000      344.000      716.000
2023-05-22 03:38:01.708585   2023-05-22 03:38:02.708585        300.00000       1.0000000      40.0000      178.000      205.000      316.000      739.000

