                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-12-06 05:40:18.915364   2023-12-06 05:40:19.915364        204.99999       1.0000000      61.0000      34.0000      24.0000      0.00000      119.000
2023-12-06 05:40:19.915364   2023-12-06 05:40:20.915364        205.99999       1.0000000      59.0000      40.0000      22.0000      0.00000      121.000
2023-12-06 05:40:20.915364   2023-12-06 05:40:21.915364        206.99999       1.0000000      69.0000      34.0000      22.0000      0.00000      125.000
2023-12-06 05:40:21.915364   2023-12-06 05:40:22.915364        207.99999       1.0000000      78.0000      45.0000      15.0000      0.00000      138.000
2023-12-06 05:40:22.915364   2023-12-06 05:40:23.915364        208.99999       1.0000000      71.0000      46.0000      27.0000      0.00000      144.000
2023-12-06 05:40:23.915364   2023-12-06 05:40:24.915364        209.99999       1.0000000      55.0000      36.0000      24.0000      0.00000      115.000
2023-12-06 05:40:24.915364   2023-12-06 05:40:25.915364        210.99999       1.0000000      74.0000      54.0000      27.0000      0.00000      155.000
2023-12-06 05:40:25.915364   2023-12-06 05:40:26.915364        211.99999       1.0000000      76.0000      36.0000      25.0000      0.00000      137.000
2023-12-06 05:40:26.915364   2023-12-06 05:40:27.915364        212.99999       1.0000000      59.0000      51.0000      29.0000      0.00000      139.000
2023-12-06 05:40:27.915364   2023-12-06 05:40:28.915364        213.99999       1.0000000      70.0000      54.0000      21.0000      0.00000      145.000
2023-12-06 05:40:28.915364   2023-12-06 05:40:29.915364        214.99999       1.0000000      72.0000      47.0000      21.0000      1.00000      141.000
2023-12-06 05:40:29.915364   2023-12-06 05:40:30.915364        215.99999       1.0000000      82.0000      43.0000      23.0000      0.00000      148.000
2023-12-06 05:40:30.915364   2023-12-06 05:40:31.915364        216.99999       1.0000000      62.0000      60.0000      31.0000      0.00000      153.000
2023-12-06 05:40:31.915364   2023-12-06 05:40:32.915364        217.99999       1.0000000      75.0000      47.0000      26.0000      0.00000      148.000
2023-12-06 05:40:32.915364   2023-12-06 05:40:33.915364        218.99999       1.0000000      80.0000      39.0000      27.0000      0.00000      146.000
2023-12-06 05:40:33.915364   2023-12-06 05:40:34.915364        219.99999       1.0000000      57.0000      36.0000      20.0000      0.00000      113.000
2023-12-06 05:40:34.915364   2023-12-06 05:40:35.915364        220.99999       1.0000000      70.0000      39.0000      16.0000      1.00000      126.000
2023-12-06 05:40:35.915364   2023-12-06 05:40:36.915364        221.99999       1.0000000      66.0000      54.0000      19.0000      1.00000      140.000
2023-12-06 05:40:36.915364   2023-12-06 05:40:37.915364        222.99999       1.0000000      50.0000      46.0000      27.0000      0.00000      123.000
2023-12-06 05:40:37.915364   2023-12-06 05:40:38.915364        223.99999       1.0000000      65.0000      47.0000      30.0000      0.00000      142.000
2023-12-06 05:40:38.915364   2023-12-06 05:40:39.915364        224.99999       1.0000000      59.0000      40.0000      26.0000      0.00000      125.000
2023-12-06 05:40:39.915364   2023-12-06 05:40:40.915364        225.99999       1.0000000      41.0000      40.0000      25.0000      1.00000      107.000
2023-12-06 05:40:40.915364   2023-12-06 05:40:41.915364        226.99999       1.0000000      68.0000      40.0000      22.0000      0.00000      130.000
2023-12-06 05:40:41.915364   2023-12-06 05:40:42.915364        227.99999       1.0000000      70.0000      37.0000      29.0000      0.00000      136.000
2023-12-06 05:40:42.915364   2023-12-06 05:40:43.915364        228.99999       1.0000000      60.0000      36.0000      22.0000      0.00000      118.000
2023-12-06 05:40:43.915364   2023-12-06 05:40:44.915364        229.99999       1.0000000      61.0000      60.0000      20.0000      0.00000      141.000
2023-12-06 05:40:44.915364   2023-12-06 05:40:45.915364        230.99999       1.0000000      67.0000      43.0000      23.0000      0.00000      133.000
2023-12-06 05:40:45.915364   2023-12-06 05:40:46.915364        231.99999       1.0000000      94.0000      60.0000      20.0000      0.00000      174.000
2023-12-06 05:40:46.915364   2023-12-06 05:40:47.915364        232.99999       1.0000000      64.0000      58.0000      25.0000      0.00000      147.000
2023-12-06 05:40:47.915364   2023-12-06 05:40:48.915364        233.99999       1.0000000      55.0000      49.0000      28.0000      0.00000      132.000
2023-12-06 05:40:48.915364   2023-12-06 05:40:49.915364        234.99999       1.0000000      61.0000      47.0000      22.0000      0.00000      130.000
2023-12-06 05:40:49.915364   2023-12-06 05:40:50.915364        235.99999       1.0000000      61.0000      36.0000      30.0000      0.00000      127.000
2023-12-06 05:40:50.915364   2023-12-06 05:40:51.915364        236.99999       1.0000000      65.0000      42.0000      24.0000      0.00000      131.000
2023-12-06 05:40:51.915364   2023-12-06 05:40:52.915364        237.99999       1.0000000      52.0000      35.0000      16.0000      0.00000      103.000
2023-12-06 05:40:52.915364   2023-12-06 05:40:53.915364        238.99999       1.0000000      58.0000      48.0000      27.0000      0.00000      133.000
2023-12-06 05:40:53.915364   2023-12-06 05:40:54.915364        239.99999       1.0000000      64.0000      43.0000      28.0000      0.00000      135.000
2023-12-06 05:40:54.915364   2023-12-06 05:40:55.915364        240.99999       1.0000000      55.0000      45.0000      35.0000      1.00000      136.000
2023-12-06 05:40:55.915364   2023-12-06 05:40:56.915364        241.99999       1.0000000      55.0000      42.0000      19.0000      0.00000      116.000
2023-12-06 05:40:56.915364   2023-12-06 05:40:57.915364        242.99999       1.0000000      61.0000      49.0000      26.0000      0.00000      136.000
2023-12-06 05:40:57.915364   2023-12-06 05:40:58.915364        243.99999       1.0000000      60.0000      45.0000      21.0000      0.00000      126.000
2023-12-06 05:40:58.915364   2023-12-06 05:40:59.915364        244.99999       1.0000000      81.0000      51.0000      38.0000      0.00000      170.000
2023-12-06 05:40:59.915364   2023-12-06 05:41:00.915364        245.99999       1.0000000      60.0000      45.0000      29.0000      0.00000      134.000
2023-12-06 05:41:00.915364   2023-12-06 05:41:01.915364        246.99999       1.0000000      56.0000      57.0000      29.0000      0.00000      142.000
2023-12-06 05:41:01.915364   2023-12-06 05:41:02.915364        247.99999       1.0000000      67.0000      46.0000      21.0000      0.00000      134.000
2023-12-06 05:41:02.915364   2023-12-06 05:41:03.915364        248.99999       1.0000000      60.0000      37.0000      37.0000      0.00000      134.000
2023-12-06 05:41:03.915364   2023-12-06 05:41:04.915364        249.99999       1.0000000      85.0000      61.0000      20.0000      0.00000      166.000
2023-12-06 05:41:04.915364   2023-12-06 05:41:05.915364        250.99999       1.0000000      71.0000      26.0000      26.0000      0.00000      123.000
2023-12-06 05:41:05.915364   2023-12-06 05:41:06.915364        251.99999       1.0000000      67.0000      41.0000      33.0000      0.00000      141.000
2023-12-06 05:41:06.915364   2023-12-06 05:41:07.915364        252.99999       1.0000000      58.0000      39.0000      24.0000      0.00000      121.000
2023-12-06 05:41:07.915364   2023-12-06 05:41:08.915364        253.99999       1.0000000      58.0000      37.0000      22.0000      0.00000      117.000
2023-12-06 05:41:08.915364   2023-12-06 05:41:09.915364        254.99999       1.0000000      56.0000      42.0000      19.0000      0.00000      117.000
2023-12-06 05:41:09.915364   2023-12-06 05:41:10.915364        255.99999       1.0000000      68.0000      46.0000      36.0000      0.00000      150.000
2023-12-06 05:41:10.915364   2023-12-06 05:41:11.915364        256.99999       1.0000000      65.0000      45.0000      33.0000      0.00000      143.000
2023-12-06 05:41:11.915364   2023-12-06 05:41:12.915364        257.99999       1.0000000      63.0000      39.0000      33.0000      1.00000      136.000
2023-12-06 05:41:12.915364   2023-12-06 05:41:13.915364        258.99999       1.0000000      74.0000      54.0000      24.0000      0.00000      152.000
2023-12-06 05:41:13.915364   2023-12-06 05:41:14.915364        259.99999       1.0000000      69.0000      38.0000      31.0000      0.00000      138.000
2023-12-06 05:41:14.915364   2023-12-06 05:41:15.915364        260.99999       1.0000000      68.0000      55.0000      28.0000      0.00000      151.000
2023-12-06 05:41:15.915364   2023-12-06 05:41:16.915364        261.99999       1.0000000      54.0000      46.0000      33.0000      0.00000      133.000
2023-12-06 05:41:16.915364   2023-12-06 05:41:17.915364        262.99999       1.0000000      62.0000      40.0000      25.0000      0.00000      127.000
2023-12-06 05:41:17.915364   2023-12-06 05:41:18.915364        263.99999       1.0000000      72.0000      64.0000      21.0000      1.00000      158.000
2023-12-06 05:41:18.915364   2023-12-06 05:41:19.915364        264.99999       1.0000000      55.0000      48.0000      36.0000      0.00000      139.000
2023-12-06 05:41:19.915364   2023-12-06 05:41:20.915364        265.99999       1.0000000      61.0000      49.0000      22.0000      0.00000      132.000
2023-12-06 05:41:20.915353   2023-12-06 05:41:21.915353        266.99998       1.0000000      72.0000      47.0000      30.0000      0.00000      149.000
2023-12-06 05:41:21.915353   2023-12-06 05:41:22.915353        267.99998       1.0000000      72.0000      50.0000      27.0000      0.00000      149.000
2023-12-06 05:41:22.915353   2023-12-06 05:41:23.915353        268.99998       1.0000000      61.0000      55.0000      27.0000      3.00000      146.000
2023-12-06 05:41:23.915353   2023-12-06 05:41:24.915353        269.99998       1.0000000      58.0000      50.0000      26.0000      0.00000      134.000
2023-12-06 05:41:24.915353   2023-12-06 05:41:25.915353        270.99998       1.0000000      67.0000      38.0000      26.0000      0.00000      131.000
2023-12-06 05:41:25.915353   2023-12-06 05:41:26.915353        271.99998       1.0000000      54.0000      48.0000      27.0000      0.00000      129.000
2023-12-06 05:41:26.915353   2023-12-06 05:41:27.915353        272.99998       1.0000000      75.0000      60.0000      34.0000      0.00000      169.000
2023-12-06 05:41:27.915353   2023-12-06 05:41:28.915353        273.99998       1.0000000      66.0000      44.0000      25.0000      0.00000      135.000
2023-12-06 05:41:28.915353   2023-12-06 05:41:29.915353        274.99998       1.0000000      45.0000      41.0000      22.0000      0.00000      108.000
2023-12-06 05:41:29.915353   2023-12-06 05:41:30.915353        275.99998       1.0000000      59.0000      48.0000      28.0000      0.00000      135.000
2023-12-06 05:41:30.915353   2023-12-06 05:41:31.915353        276.99998       1.0000000      52.0000      40.0000      30.0000      1.00000      123.000
2023-12-06 05:41:31.915353   2023-12-06 05:41:32.915353        277.99998       1.0000000      56.0000      46.0000      36.0000      0.00000      138.000
2023-12-06 05:41:32.915353   2023-12-06 05:41:33.915353        278.99998       1.0000000      70.0000      46.0000      26.0000      0.00000      142.000
2023-12-06 05:41:33.915353   2023-12-06 05:41:34.915353        279.99998       1.0000000      51.0000      50.0000      34.0000      0.00000      135.000
2023-12-06 05:41:34.915353   2023-12-06 05:41:35.915353        280.99998       1.0000000      66.0000      43.0000      22.0000      0.00000      131.000
2023-12-06 05:41:35.915353   2023-12-06 05:41:36.915353        281.99998       1.0000000      54.0000      58.0000      28.0000      0.00000      140.000
2023-12-06 05:41:36.915353   2023-12-06 05:41:37.915353        282.99998       1.0000000      58.0000      55.0000      33.0000      0.00000      146.000
2023-12-06 05:41:37.915353   2023-12-06 05:41:38.915353        283.99998       1.0000000      59.0000      51.0000      25.0000      1.00000      136.000
2023-12-06 05:41:38.915353   2023-12-06 05:41:39.915353        284.99998       1.0000000      67.0000      41.0000      29.0000      0.00000      137.000
2023-12-06 05:41:39.915353   2023-12-06 05:41:40.915353        285.99998       1.0000000      72.0000      41.0000      36.0000      0.00000      149.000
2023-12-06 05:41:40.915353   2023-12-06 05:41:41.915353        286.99998       1.0000000      61.0000      62.0000      30.0000      0.00000      153.000
2023-12-06 05:41:41.915353   2023-12-06 05:41:42.915353        287.99998       1.0000000      59.0000      52.0000      28.0000      0.00000      139.000
2023-12-06 05:41:42.915353   2023-12-06 05:41:43.915353        288.99998       1.0000000      61.0000      42.0000      32.0000      0.00000      135.000
2023-12-06 05:41:43.915353   2023-12-06 05:41:44.915353        289.99998       1.0000000      62.0000      47.0000      31.0000      0.00000      140.000
2023-12-06 05:41:44.915353   2023-12-06 05:41:45.915353        290.99998       1.0000000      66.0000      61.0000      25.0000      0.00000      152.000
2023-12-06 05:41:45.915353   2023-12-06 05:41:46.915353        291.99998       1.0000000      46.0000      44.0000      32.0000      1.00000      123.000
2023-12-06 05:41:46.915353   2023-12-06 05:41:47.915353        292.99998       1.0000000      57.0000      47.0000      31.0000      0.00000      135.000
2023-12-06 05:41:47.915353   2023-12-06 05:41:48.915353        293.99998       1.0000000      60.0000      40.0000      32.0000      0.00000      132.000
2023-12-06 05:41:48.915353   2023-12-06 05:41:49.915353        294.99998       1.0000000      62.0000      44.0000      33.0000      0.00000      139.000
2023-12-06 05:41:49.915353   2023-12-06 05:41:50.915353        295.99998       1.0000000      53.0000      57.0000      32.0000      0.00000      142.000
2023-12-06 05:41:50.915353   2023-12-06 05:41:51.915353        296.99998       1.0000000      57.0000      46.0000      37.0000      0.00000      140.000
2023-12-06 05:41:51.915353   2023-12-06 05:41:52.915353        297.99998       1.0000000      76.0000      36.0000      42.0000      1.00000      155.000
2023-12-06 05:41:52.915353   2023-12-06 05:41:53.915353        298.99998       1.0000000      65.0000      35.0000      29.0000      0.00000      129.000
2023-12-06 05:41:53.915353   2023-12-06 05:41:54.915353        299.99998       1.0000000      52.0000      24.0000      36.0000      2.00000      114.000

