                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-05-23 15:25:37.541993   2023-05-23 15:25:38.541993        205.00001       1.0000000      75.0000      80.0000      35.0000      1.00000      191.000
2023-05-23 15:25:38.541993   2023-05-23 15:25:39.541993        206.00001       1.0000000      74.0000      75.0000      34.0000      0.00000      183.000
2023-05-23 15:25:39.541993   2023-05-23 15:25:40.541993        207.00001       1.0000000      75.0000      73.0000      57.0000      0.00000      205.000
2023-05-23 15:25:40.541993   2023-05-23 15:25:41.541993        208.00001       1.0000000      67.0000      64.0000      45.0000      0.00000      176.000
2023-05-23 15:25:41.541993   2023-05-23 15:25:42.541993        209.00001       1.0000000      82.0000      81.0000      45.0000      2.00000      210.000
2023-05-23 15:25:42.541993   2023-05-23 15:25:43.541993        210.00001       1.0000000      87.0000      94.0000      30.0000      1.00000      212.000
2023-05-23 15:25:43.541993   2023-05-23 15:25:44.541993        211.00001       1.0000000      62.0000      81.0000      49.0000      0.00000      192.000
2023-05-23 15:25:44.541993   2023-05-23 15:25:45.541993        212.00001       1.0000000      65.0000      93.0000      26.0000      0.00000      184.000
2023-05-23 15:25:45.541993   2023-05-23 15:25:46.541993        213.00001       1.0000000      67.0000      78.0000      29.0000      0.00000      174.000
2023-05-23 15:25:46.541993   2023-05-23 15:25:47.541993        214.00001       1.0000000      83.0000      79.0000      48.0000      0.00000      210.000
2023-05-23 15:25:47.541993   2023-05-23 15:25:48.541993        215.00001       1.0000000      66.0000      87.0000      41.0000      0.00000      194.000
2023-05-23 15:25:48.541993   2023-05-23 15:25:49.541993        216.00001       1.0000000      72.0000      80.0000      53.0000      0.00000      205.000
2023-05-23 15:25:49.541993   2023-05-23 15:25:50.541993        217.00001       1.0000000      64.0000      95.0000      56.0000      0.00000      215.000
2023-05-23 15:25:50.541993   2023-05-23 15:25:51.541993        218.00001       1.0000000      68.0000      84.0000      56.0000      0.00000      208.000
2023-05-23 15:25:51.541993   2023-05-23 15:25:52.541993        219.00001       1.0000000      84.0000      78.0000      42.0000      0.00000      204.000
2023-05-23 15:25:52.541993   2023-05-23 15:25:53.541993        220.00001       1.0000000      56.0000      69.0000      50.0000      0.00000      175.000
2023-05-23 15:25:53.541993   2023-05-23 15:25:54.541993        221.00001       1.0000000      90.0000      83.0000      57.0000      1.00000      231.000
2023-05-23 15:25:54.541993   2023-05-23 15:25:55.541993        222.00001       1.0000000      60.0000      74.0000      41.0000      0.00000      175.000
2023-05-23 15:25:55.541993   2023-05-23 15:25:56.541993        223.00001       1.0000000      69.0000      78.0000      40.0000      1.00000      188.000
2023-05-23 15:25:56.541993   2023-05-23 15:25:57.541993        224.00001       1.0000000      76.0000      87.0000      33.0000      1.00000      197.000
2023-05-23 15:25:57.541993   2023-05-23 15:25:58.541993        225.00001       1.0000000      65.0000      89.0000      40.0000      0.00000      194.000
2023-05-23 15:25:58.541993   2023-05-23 15:25:59.541993        226.00001       1.0000000      71.0000      99.0000      50.0000      0.00000      220.000
2023-05-23 15:25:59.541993   2023-05-23 15:26:00.541993        227.00001       1.0000000      72.0000      75.0000      53.0000      0.00000      200.000
2023-05-23 15:26:00.541993   2023-05-23 15:26:01.541993        228.00001       1.0000000      77.0000      85.0000      49.0000      1.00000      212.000
2023-05-23 15:26:01.541993   2023-05-23 15:26:02.541993        229.00001       1.0000000      63.0000      97.0000      41.0000      1.00000      202.000
2023-05-23 15:26:02.541993   2023-05-23 15:26:03.541993        230.00001       1.0000000      79.0000      84.0000      52.0000      1.00000      216.000
2023-05-23 15:26:03.541993   2023-05-23 15:26:04.541993        231.00001       1.0000000      70.0000      91.0000      46.0000      1.00000      208.000
2023-05-23 15:26:04.541993   2023-05-23 15:26:05.541993        232.00001       1.0000000      70.0000      91.0000      39.0000      0.00000      200.000
2023-05-23 15:26:05.541993   2023-05-23 15:26:06.541993        233.00001       1.0000000      68.0000      82.0000      41.0000      0.00000      191.000
2023-05-23 15:26:06.541993   2023-05-23 15:26:07.541993        234.00001       1.0000000      63.0000      75.0000      59.0000      1.00000      198.000
2023-05-23 15:26:07.541993   2023-05-23 15:26:08.541993        235.00001       1.0000000      61.0000      67.0000      38.0000      0.00000      166.000
2023-05-23 15:26:08.541993   2023-05-23 15:26:09.541993        236.00001       1.0000000      88.0000      88.0000      46.0000      1.00000      223.000
2023-05-23 15:26:09.541993   2023-05-23 15:26:10.541993        237.00001       1.0000000      71.0000      67.0000      67.0000      1.00000      206.000
2023-05-23 15:26:10.541993   2023-05-23 15:26:11.541993        238.00001       1.0000000      78.0000      94.0000      42.0000      2.00000      216.000
2023-05-23 15:26:11.541993   2023-05-23 15:26:12.541993        239.00001       1.0000000      66.0000      101.000      46.0000      0.00000      213.000
2023-05-23 15:26:12.541993   2023-05-23 15:26:13.541993        240.00001       1.0000000      71.0000      89.0000      39.0000      0.00000      199.000
2023-05-23 15:26:13.541993   2023-05-23 15:26:14.541993        241.00001       1.0000000      67.0000      87.0000      43.0000      0.00000      197.000
2023-05-23 15:26:14.541993   2023-05-23 15:26:15.541993        242.00001       1.0000000      93.0000      93.0000      33.0000      1.00000      220.000
2023-05-23 15:26:15.541993   2023-05-23 15:26:16.541993        243.00001       1.0000000      83.0000      98.0000      43.0000      1.00000      225.000
2023-05-23 15:26:16.541993   2023-05-23 15:26:17.541993        244.00001       1.0000000      64.0000      81.0000      54.0000      0.00000      199.000
2023-05-23 15:26:17.541993   2023-05-23 15:26:18.541993        245.00001       1.0000000      78.0000      94.0000      40.0000      2.00000      214.000
2023-05-23 15:26:18.541993   2023-05-23 15:26:19.541993        246.00001       1.0000000      80.0000      84.0000      41.0000      0.00000      205.000
2023-05-23 15:26:19.541993   2023-05-23 15:26:20.541993        247.00001       1.0000000      70.0000      75.0000      49.0000      0.00000      194.000
2023-05-23 15:26:20.541993   2023-05-23 15:26:21.541993        248.00001       1.0000000      69.0000      77.0000      38.0000      0.00000      184.000
2023-05-23 15:26:21.541993   2023-05-23 15:26:22.541993        249.00001       1.0000000      80.0000      75.0000      52.0000      0.00000      207.000
2023-05-23 15:26:22.541993   2023-05-23 15:26:23.541993        250.00001       1.0000000      75.0000      64.0000      52.0000      0.00000      191.000
2023-05-23 15:26:23.541993   2023-05-23 15:26:24.541993        251.00001       1.0000000      73.0000      95.0000      55.0000      0.00000      223.000
2023-05-23 15:26:24.541993   2023-05-23 15:26:25.541993        252.00001       1.0000000      84.0000      91.0000      57.0000      0.00000      232.000
2023-05-23 15:26:25.541993   2023-05-23 15:26:26.541993        253.00001       1.0000000      81.0000      74.0000      46.0000      0.00000      201.000
2023-05-23 15:26:26.541993   2023-05-23 15:26:27.541993        254.00001       1.0000000      73.0000      71.0000      57.0000      1.00000      202.000
2023-05-23 15:26:27.541993   2023-05-23 15:26:28.541993        255.00001       1.0000000      68.0000      84.0000      45.0000      0.00000      197.000
2023-05-23 15:26:28.541993   2023-05-23 15:26:29.541993        256.00001       1.0000000      69.0000      90.0000      41.0000      0.00000      200.000
2023-05-23 15:26:29.541993   2023-05-23 15:26:30.541993        257.00001       1.0000000      71.0000      83.0000      47.0000      2.00000      203.000
2023-05-23 15:26:30.541993   2023-05-23 15:26:31.541993        258.00001       1.0000000      77.0000      64.0000      38.0000      0.00000      179.000
2023-05-23 15:26:31.541993   2023-05-23 15:26:32.541993        259.00001       1.0000000      81.0000      86.0000      35.0000      0.00000      202.000
2023-05-23 15:26:32.541993   2023-05-23 15:26:33.541993        260.00001       1.0000000      69.0000      82.0000      44.0000      1.00000      196.000
2023-05-23 15:26:33.541993   2023-05-23 15:26:34.541993        261.00001       1.0000000      58.0000      89.0000      53.0000      0.00000      200.000
2023-05-23 15:26:34.541993   2023-05-23 15:26:35.541993        262.00001       1.0000000      66.0000      82.0000      44.0000      0.00000      192.000
2023-05-23 15:26:35.541993   2023-05-23 15:26:36.541993        263.00001       1.0000000      84.0000      88.0000      51.0000      0.00000      223.000
2023-05-23 15:26:36.541993   2023-05-23 15:26:37.541993        264.00001       1.0000000      73.0000      82.0000      48.0000      0.00000      203.000
2023-05-23 15:26:37.541993   2023-05-23 15:26:38.541993        265.00001       1.0000000      72.0000      88.0000      47.0000      1.00000      208.000
2023-05-23 15:26:38.541993   2023-05-23 15:26:39.541993        266.00001       1.0000000      71.0000      103.000      44.0000      0.00000      218.000
2023-05-23 15:26:39.541993   2023-05-23 15:26:40.541993        267.00001       1.0000000      78.0000      90.0000      48.0000      0.00000      216.000
2023-05-23 15:26:40.541993   2023-05-23 15:26:41.541993        268.00001       1.0000000      62.0000      76.0000      35.0000      1.00000      174.000
2023-05-23 15:26:41.541993   2023-05-23 15:26:42.541993        269.00001       1.0000000      74.0000      85.0000      38.0000      0.00000      197.000
2023-05-23 15:26:42.541993   2023-05-23 15:26:43.541993        270.00001       1.0000000      86.0000      70.0000      45.0000      0.00000      201.000
2023-05-23 15:26:43.541993   2023-05-23 15:26:44.541993        271.00001       1.0000000      85.0000      92.0000      58.0000      0.00000      235.000
2023-05-23 15:26:44.541993   2023-05-23 15:26:45.541993        272.00001       1.0000000      81.0000      86.0000      49.0000      0.00000      216.000
2023-05-23 15:26:45.541993   2023-05-23 15:26:46.541993        273.00001       1.0000000      90.0000      90.0000      43.0000      0.00000      223.000
2023-05-23 15:26:46.541993   2023-05-23 15:26:47.541993        274.00001       1.0000000      66.0000      85.0000      55.0000      0.00000      206.000
2023-05-23 15:26:47.541993   2023-05-23 15:26:48.541993        275.00001       1.0000000      80.0000      88.0000      41.0000      0.00000      209.000
2023-05-23 15:26:48.541993   2023-05-23 15:26:49.541993        276.00001       1.0000000      59.0000      67.0000      46.0000      1.00000      173.000
2023-05-23 15:26:49.541993   2023-05-23 15:26:50.541993        277.00001       1.0000000      63.0000      67.0000      47.0000      0.00000      177.000
2023-05-23 15:26:50.541993   2023-05-23 15:26:51.541993        278.00001       1.0000000      81.0000      87.0000      46.0000      0.00000      214.000
2023-05-23 15:26:51.541993   2023-05-23 15:26:52.541993        279.00001       1.0000000      74.0000      67.0000      40.0000      0.00000      181.000
2023-05-23 15:26:52.541993   2023-05-23 15:26:53.541993        280.00001       1.0000000      76.0000      81.0000      52.0000      1.00000      210.000
2023-05-23 15:26:53.541993   2023-05-23 15:26:54.541993        281.00001       1.0000000      62.0000      84.0000      50.0000      0.00000      196.000
2023-05-23 15:26:54.541993   2023-05-23 15:26:55.541993        282.00001       1.0000000      79.0000      75.0000      36.0000      0.00000      190.000
2023-05-23 15:26:55.541993   2023-05-23 15:26:56.541993        283.00001       1.0000000      72.0000      82.0000      54.0000      0.00000      208.000
2023-05-23 15:26:56.541993   2023-05-23 15:26:57.541993        284.00001       1.0000000      78.0000      89.0000      42.0000      0.00000      209.000
2023-05-23 15:26:57.541993   2023-05-23 15:26:58.541993        285.00001       1.0000000      69.0000      84.0000      54.0000      1.00000      208.000
2023-05-23 15:26:58.541993   2023-05-23 15:26:59.541993        286.00001       1.0000000      72.0000      70.0000      48.0000      1.00000      191.000
2023-05-23 15:26:59.541993   2023-05-23 15:27:00.541993        287.00001       1.0000000      64.0000      81.0000      45.0000      0.00000      190.000
2023-05-23 15:27:00.541993   2023-05-23 15:27:01.541993        288.00001       1.0000000      76.0000      85.0000      42.0000      0.00000      203.000
2023-05-23 15:27:01.541993   2023-05-23 15:27:02.541993        289.00001       1.0000000      67.0000      108.000      51.0000      1.00000      227.000
2023-05-23 15:27:02.541993   2023-05-23 15:27:03.541993        290.00001       1.0000000      69.0000      88.0000      51.0000      0.00000      208.000
2023-05-23 15:27:03.541993   2023-05-23 15:27:04.541993        291.00001       1.0000000      91.0000      85.0000      49.0000      0.00000      225.000
2023-05-23 15:27:04.541993   2023-05-23 15:27:05.541993        292.00001       1.0000000      79.0000      92.0000      51.0000      1.00000      223.000
2023-05-23 15:27:05.541993   2023-05-23 15:27:06.541993        293.00001       1.0000000      80.0000      75.0000      57.0000      1.00000      213.000
2023-05-23 15:27:06.541993   2023-05-23 15:27:07.541993        294.00001       1.0000000      89.0000      83.0000      62.0000      1.00000      235.000
2023-05-23 15:27:07.541993   2023-05-23 15:27:08.541993        295.00001       1.0000000      79.0000      104.000      43.0000      0.00000      226.000
2023-05-23 15:27:08.541993   2023-05-23 15:27:09.541993        296.00001       1.0000000      72.0000      89.0000      48.0000      0.00000      209.000
2023-05-23 15:27:09.541993   2023-05-23 15:27:10.541993        297.00001       1.0000000      83.0000      82.0000      53.0000      0.00000      218.000
2023-05-23 15:27:10.541993   2023-05-23 15:27:11.541993        298.00001       1.0000000      75.0000      100.000      56.0000      1.00000      232.000
2023-05-23 15:27:11.541993   2023-05-23 15:27:12.541993        299.00001       1.0000000      64.0000      85.0000      51.0000      0.00000      200.000
2023-05-23 15:27:12.541993   2023-05-23 15:27:13.541993        300.00001       1.0000000      91.0000      103.000      57.0000      0.00000      251.000

