                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-04-05 15:07:59.837470   2024-04-05 15:08:00.337470        103.00001      0.50000000      76.0000      82.0000      44.0000      0.00000      202.000
2024-04-05 15:08:00.337470   2024-04-05 15:08:00.837470        103.50001      0.50000000      66.0000      70.0000      68.0000      0.00000      204.000
2024-04-05 15:08:00.837470   2024-04-05 15:08:01.337470        104.00001      0.50000000      78.0000      78.0000      48.0000      2.00000      206.000
2024-04-05 15:08:01.337470   2024-04-05 15:08:01.837470        104.50001      0.50000000      78.0000      66.0000      48.0000      0.00000      192.000
2024-04-05 15:08:01.837470   2024-04-05 15:08:02.337470        105.00001      0.50000000      64.0000      70.0000      60.0000      0.00000      194.000
2024-04-05 15:08:02.337470   2024-04-05 15:08:02.837470        105.50001      0.50000000      70.0000      62.0000      62.0000      2.00000      196.000
2024-04-05 15:08:02.837470   2024-04-05 15:08:03.337470        106.00001      0.50000000      82.0000      88.0000      56.0000      0.00000      226.000
2024-04-05 15:08:03.337470   2024-04-05 15:08:03.837470        106.50001      0.50000000      92.0000      82.0000      58.0000      0.00000      232.000
2024-04-05 15:08:03.837470   2024-04-05 15:08:04.337470        107.00001      0.50000000      102.000      76.0000      54.0000      0.00000      232.000
2024-04-05 15:08:04.337470   2024-04-05 15:08:04.837470        107.50001      0.50000000      90.0000      62.0000      56.0000      0.00000      208.000
2024-04-05 15:08:04.837470   2024-04-05 15:08:05.337470        108.00001      0.50000000      96.0000      62.0000      74.0000      0.00000      232.000
2024-04-05 15:08:05.337470   2024-04-05 15:08:05.837470        108.50001      0.50000000      100.000      92.0000      44.0000      0.00000      236.000
2024-04-05 15:08:05.837470   2024-04-05 15:08:06.337470        109.00001      0.50000000      72.0000      78.0000      58.0000      2.00000      210.000
2024-04-05 15:08:06.337470   2024-04-05 15:08:06.837470        109.50001      0.50000000      76.0000      76.0000      62.0000      0.00000      214.000
2024-04-05 15:08:06.837470   2024-04-05 15:08:07.337470        110.00001      0.50000000      68.0000      58.0000      58.0000      0.00000      184.000
2024-04-05 15:08:07.337470   2024-04-05 15:08:07.837470        110.50001      0.50000000      80.0000      60.0000      58.0000      2.00000      200.000
2024-04-05 15:08:07.837470   2024-04-05 15:08:08.337470        111.00001      0.50000000      106.000      82.0000      48.0000      0.00000      236.000
2024-04-05 15:08:08.337470   2024-04-05 15:08:08.837470        111.50001      0.50000000      84.0000      90.0000      40.0000      0.00000      214.000
2024-04-05 15:08:08.837470   2024-04-05 15:08:09.337470        112.00001      0.50000000      80.0000      54.0000      30.0000      0.00000      164.000
2024-04-05 15:08:09.337470   2024-04-05 15:08:09.837470        112.50001      0.50000000      118.000      88.0000      50.0000      2.00000      258.000
2024-04-05 15:08:09.837470   2024-04-05 15:08:10.337470        113.00001      0.50000000      84.0000      72.0000      46.0000      0.00000      202.000
2024-04-05 15:08:10.337470   2024-04-05 15:08:10.837470        113.50001      0.50000000      66.0000      74.0000      72.0000      0.00000      212.000
2024-04-05 15:08:10.837470   2024-04-05 15:08:11.337470        114.00001      0.50000000      100.000      78.0000      54.0000      2.00000      234.000
2024-04-05 15:08:11.337470   2024-04-05 15:08:11.837470        114.50001      0.50000000      50.0000      78.0000      48.0000      0.00000      176.000
2024-04-05 15:08:11.837470   2024-04-05 15:08:12.337470        115.00001      0.50000000      60.0000      86.0000      66.0000      0.00000      212.000
2024-04-05 15:08:12.337470   2024-04-05 15:08:12.837470        115.50001      0.50000000      64.0000      78.0000      44.0000      2.00000      188.000
2024-04-05 15:08:12.837470   2024-04-05 15:08:13.337470        116.00001      0.50000000      100.000      96.0000      46.0000      0.00000      242.000
2024-04-05 15:08:13.337470   2024-04-05 15:08:13.837470        116.50001      0.50000000      82.0000      82.0000      54.0000      0.00000      218.000
2024-04-05 15:08:13.837470   2024-04-05 15:08:14.337470        117.00001      0.50000000      60.0000      72.0000      56.0000      0.00000      188.000
2024-04-05 15:08:14.337470   2024-04-05 15:08:14.837470        117.50001      0.50000000      80.0000      72.0000      62.0000      4.00000      218.000
2024-04-05 15:08:14.837470   2024-04-05 15:08:15.337470        118.00001      0.50000000      74.0000      84.0000      64.0000      0.00000      222.000
2024-04-05 15:08:15.337470   2024-04-05 15:08:15.837470        118.50001      0.50000000      76.0000      70.0000      70.0000      0.00000      216.000
2024-04-05 15:08:15.837470   2024-04-05 15:08:16.337470        119.00001      0.50000000      106.000      104.000      56.0000      0.00000      266.000
2024-04-05 15:08:16.337470   2024-04-05 15:08:16.837470        119.50001      0.50000000      104.000      64.0000      64.0000      0.00000      232.000
2024-04-05 15:08:16.837470   2024-04-05 15:08:17.337470        120.00001      0.50000000      94.0000      80.0000      44.0000      4.00000      222.000

