                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-01-06 00:36:46.284515   2024-01-06 00:36:47.284515        205.00001       1.0000000      59.0000      62.0000      38.0000      0.00000      159.000
2024-01-06 00:36:47.284515   2024-01-06 00:36:48.284515        206.00001       1.0000000      83.0000      69.0000      49.0000      1.00000      202.000
2024-01-06 00:36:48.284515   2024-01-06 00:36:49.284515        207.00001       1.0000000      70.0000      54.0000      34.0000      0.00000      158.000
2024-01-06 00:36:49.284515   2024-01-06 00:36:50.284515        208.00001       1.0000000      54.0000      45.0000      32.0000      1.00000      132.000
2024-01-06 00:36:50.284515   2024-01-06 00:36:51.284515        209.00001       1.0000000      80.0000      51.0000      35.0000      1.00000      167.000
2024-01-06 00:36:51.284515   2024-01-06 00:36:52.284515        210.00001       1.0000000      64.0000      53.0000      29.0000      0.00000      146.000
2024-01-06 00:36:52.284515   2024-01-06 00:36:53.284515        211.00001       1.0000000      63.0000      42.0000      30.0000      0.00000      135.000
2024-01-06 00:36:53.284515   2024-01-06 00:36:54.284515        212.00001       1.0000000      63.0000      57.0000      31.0000      0.00000      151.000
2024-01-06 00:36:54.284515   2024-01-06 00:36:55.284515        213.00001       1.0000000      56.0000      54.0000      27.0000      1.00000      138.000
2024-01-06 00:36:55.284515   2024-01-06 00:36:56.284515        214.00001       1.0000000      73.0000      62.0000      35.0000      0.00000      170.000
2024-01-06 00:36:56.284515   2024-01-06 00:36:57.284515        215.00001       1.0000000      77.0000      63.0000      43.0000      0.00000      183.000
2024-01-06 00:36:57.284515   2024-01-06 00:36:58.284515        216.00001       1.0000000      62.0000      48.0000      34.0000      0.00000      144.000
2024-01-06 00:36:58.284515   2024-01-06 00:36:59.284515        217.00001       1.0000000      52.0000      49.0000      40.0000      2.00000      143.000
2024-01-06 00:36:59.284515   2024-01-06 00:37:00.284515        218.00001       1.0000000      69.0000      42.0000      40.0000      0.00000      151.000
2024-01-06 00:37:00.284515   2024-01-06 00:37:01.284515        219.00001       1.0000000      80.0000      29.0000      42.0000      0.00000      151.000
2024-01-06 00:37:01.284515   2024-01-06 00:37:02.284515        220.00001       1.0000000      72.0000      47.0000      18.0000      1.00000      138.000
2024-01-06 00:37:02.284515   2024-01-06 00:37:03.284515        221.00001       1.0000000      67.0000      61.0000      37.0000      0.00000      165.000
2024-01-06 00:37:03.284515   2024-01-06 00:37:04.284515        222.00001       1.0000000      63.0000      39.0000      35.0000      0.00000      137.000
2024-01-06 00:37:04.284515   2024-01-06 00:37:05.284515        223.00001       1.0000000      72.0000      38.0000      30.0000      0.00000      140.000
2024-01-06 00:37:05.284515   2024-01-06 00:37:06.284515        224.00001       1.0000000      76.0000      64.0000      39.0000      0.00000      179.000
2024-01-06 00:37:06.284515   2024-01-06 00:37:07.284515        225.00001       1.0000000      80.0000      40.0000      40.0000      0.00000      160.000
2024-01-06 00:37:07.284515   2024-01-06 00:37:08.284515        226.00001       1.0000000      75.0000      47.0000      37.0000      0.00000      159.000
2024-01-06 00:37:08.284515   2024-01-06 00:37:09.284515        227.00001       1.0000000      70.0000      41.0000      22.0000      0.00000      133.000
2024-01-06 00:37:09.284515   2024-01-06 00:37:10.284515        228.00001       1.0000000      70.0000      60.0000      30.0000      0.00000      160.000
2024-01-06 00:37:10.284515   2024-01-06 00:37:11.284515        229.00001       1.0000000      71.0000      71.0000      43.0000      0.00000      185.000
2024-01-06 00:37:11.284515   2024-01-06 00:37:12.284515        230.00001       1.0000000      63.0000      54.0000      29.0000      0.00000      146.000
2024-01-06 00:37:12.284515   2024-01-06 00:37:13.284515        231.00001       1.0000000      73.0000      47.0000      36.0000      0.00000      156.000
2024-01-06 00:37:13.284515   2024-01-06 00:37:14.284515        232.00001       1.0000000      83.0000      57.0000      39.0000      1.00000      180.000
2024-01-06 00:37:14.284515   2024-01-06 00:37:15.284515        233.00001       1.0000000      58.0000      50.0000      39.0000      0.00000      147.000
2024-01-06 00:37:15.284515   2024-01-06 00:37:16.284515        234.00001       1.0000000      55.0000      45.0000      32.0000      0.00000      132.000
2024-01-06 00:37:16.284515   2024-01-06 00:37:17.284515        235.00001       1.0000000      65.0000      47.0000      43.0000      0.00000      155.000
2024-01-06 00:37:17.284515   2024-01-06 00:37:18.284515        236.00001       1.0000000      47.0000      40.0000      36.0000      0.00000      123.000
2024-01-06 00:37:18.284515   2024-01-06 00:37:19.284515        237.00001       1.0000000      69.0000      55.0000      18.0000      0.00000      142.000
2024-01-06 00:37:19.284515   2024-01-06 00:37:20.284515        238.00001       1.0000000      55.0000      37.0000      35.0000      0.00000      127.000
2024-01-06 00:37:20.284515   2024-01-06 00:37:21.284515        239.00001       1.0000000      73.0000      53.0000      35.0000      1.00000      162.000
2024-01-06 00:37:21.284515   2024-01-06 00:37:22.284515        240.00001       1.0000000      64.0000      45.0000      32.0000      0.00000      141.000
2024-01-06 00:37:22.284515   2024-01-06 00:37:23.284515        241.00001       1.0000000      56.0000      32.0000      35.0000      0.00000      123.000
2024-01-06 00:37:23.284515   2024-01-06 00:37:24.284515        242.00001       1.0000000      79.0000      45.0000      32.0000      0.00000      156.000
2024-01-06 00:37:24.284515   2024-01-06 00:37:25.284515        243.00001       1.0000000      70.0000      38.0000      32.0000      0.00000      140.000
2024-01-06 00:37:25.284515   2024-01-06 00:37:26.284515        244.00001       1.0000000      68.0000      41.0000      24.0000      0.00000      133.000
2024-01-06 00:37:26.284515   2024-01-06 00:37:27.284515        245.00001       1.0000000      68.0000      43.0000      27.0000      0.00000      138.000
2024-01-06 00:37:27.284515   2024-01-06 00:37:28.284515        246.00001       1.0000000      64.0000      27.0000      25.0000      0.00000      116.000
2024-01-06 00:37:28.284515   2024-01-06 00:37:29.284515        247.00001       1.0000000      51.0000      45.0000      39.0000      0.00000      135.000
2024-01-06 00:37:29.284515   2024-01-06 00:37:30.284515        248.00001       1.0000000      65.0000      61.0000      38.0000      0.00000      164.000
2024-01-06 00:37:30.284515   2024-01-06 00:37:31.284515        249.00001       1.0000000      69.0000      49.0000      27.0000      1.00000      146.000
2024-01-06 00:37:31.284515   2024-01-06 00:37:32.284515        250.00001       1.0000000      59.0000      63.0000      19.0000      0.00000      141.000
2024-01-06 00:37:32.284515   2024-01-06 00:37:33.284515        251.00001       1.0000000      62.0000      44.0000      26.0000      0.00000      132.000
2024-01-06 00:37:33.284515   2024-01-06 00:37:34.284515        252.00001       1.0000000      64.0000      39.0000      27.0000      0.00000      130.000
2024-01-06 00:37:34.284515   2024-01-06 00:37:35.284515        253.00001       1.0000000      54.0000      56.0000      27.0000      0.00000      137.000
2024-01-06 00:37:35.284515   2024-01-06 00:37:36.284515        254.00001       1.0000000      71.0000      46.0000      32.0000      0.00000      149.000
2024-01-06 00:37:36.284515   2024-01-06 00:37:37.284515        255.00001       1.0000000      54.0000      43.0000      34.0000      1.00000      132.000
2024-01-06 00:37:37.284515   2024-01-06 00:37:38.284515        256.00001       1.0000000      79.0000      57.0000      25.0000      0.00000      161.000
2024-01-06 00:37:38.284515   2024-01-06 00:37:39.284515        257.00001       1.0000000      65.0000      62.0000      24.0000      1.00000      152.000
2024-01-06 00:37:39.284515   2024-01-06 00:37:40.284515        258.00001       1.0000000      60.0000      47.0000      32.0000      2.00000      141.000
2024-01-06 00:37:40.284515   2024-01-06 00:37:41.284515        259.00001       1.0000000      63.0000      50.0000      32.0000      0.00000      145.000
2024-01-06 00:37:41.284515   2024-01-06 00:37:42.284515        260.00001       1.0000000      59.0000      53.0000      32.0000      0.00000      144.000
2024-01-06 00:37:42.284515   2024-01-06 00:37:43.284515        261.00001       1.0000000      64.0000      42.0000      39.0000      1.00000      146.000
2024-01-06 00:37:43.284515   2024-01-06 00:37:44.284515        262.00001       1.0000000      59.0000      35.0000      32.0000      0.00000      126.000
2024-01-06 00:37:44.284515   2024-01-06 00:37:45.284515        263.00001       1.0000000      52.0000      49.0000      36.0000      0.00000      137.000
2024-01-06 00:37:45.284515   2024-01-06 00:37:46.284515        264.00001       1.0000000      80.0000      42.0000      23.0000      0.00000      145.000
2024-01-06 00:37:46.284515   2024-01-06 00:37:47.284515        265.00001       1.0000000      58.0000      44.0000      31.0000      1.00000      134.000
2024-01-06 00:37:47.284515   2024-01-06 00:37:48.284515        266.00001       1.0000000      57.0000      51.0000      31.0000      1.00000      140.000
2024-01-06 00:37:48.284515   2024-01-06 00:37:49.284515        267.00001       1.0000000      54.0000      47.0000      28.0000      0.00000      129.000
2024-01-06 00:37:49.284515   2024-01-06 00:37:50.284515        268.00001       1.0000000      57.0000      44.0000      29.0000      0.00000      130.000
2024-01-06 00:37:50.284515   2024-01-06 00:37:51.284515        269.00001       1.0000000      70.0000      53.0000      23.0000      0.00000      146.000
2024-01-06 00:37:51.284515   2024-01-06 00:37:52.284515        270.00001       1.0000000      73.0000      47.0000      29.0000      0.00000      149.000
2024-01-06 00:37:52.284515   2024-01-06 00:37:53.284515        271.00001       1.0000000      68.0000      46.0000      36.0000      0.00000      150.000
2024-01-06 00:37:53.284515   2024-01-06 00:37:54.284515        272.00001       1.0000000      61.0000      43.0000      27.0000      1.00000      132.000
2024-01-06 00:37:54.284515   2024-01-06 00:37:55.284515        273.00001       1.0000000      56.0000      40.0000      22.0000      0.00000      118.000
2024-01-06 00:37:55.284515   2024-01-06 00:37:56.284515        274.00001       1.0000000      74.0000      50.0000      31.0000      0.00000      155.000
2024-01-06 00:37:56.284515   2024-01-06 00:37:57.284515        275.00001       1.0000000      66.0000      49.0000      32.0000      0.00000      147.000
2024-01-06 00:37:57.284515   2024-01-06 00:37:58.284515        276.00001       1.0000000      55.0000      51.0000      25.0000      0.00000      131.000
2024-01-06 00:37:58.284515   2024-01-06 00:37:59.284515        277.00001       1.0000000      60.0000      43.0000      33.0000      0.00000      136.000
2024-01-06 00:37:59.284515   2024-01-06 00:38:00.284515        278.00001       1.0000000      50.0000      41.0000      19.0000      0.00000      110.000
2024-01-06 00:38:00.284515   2024-01-06 00:38:01.284515        279.00001       1.0000000      67.0000      47.0000      35.0000      0.00000      149.000
2024-01-06 00:38:01.284515   2024-01-06 00:38:02.284515        280.00001       1.0000000      70.0000      58.0000      37.0000      0.00000      165.000
2024-01-06 00:38:02.284515   2024-01-06 00:38:03.284515        281.00001       1.0000000      63.0000      50.0000      30.0000      1.00000      144.000
2024-01-06 00:38:03.284515   2024-01-06 00:38:04.284515        282.00001       1.0000000      85.0000      53.0000      36.0000      0.00000      174.000
2024-01-06 00:38:04.284515   2024-01-06 00:38:05.284515        283.00001       1.0000000      60.0000      46.0000      25.0000      0.00000      131.000
2024-01-06 00:38:05.284515   2024-01-06 00:38:06.284515        284.00001       1.0000000      66.0000      39.0000      24.0000      0.00000      129.000
2024-01-06 00:38:06.284515   2024-01-06 00:38:07.284515        285.00001       1.0000000      62.0000      50.0000      34.0000      0.00000      146.000
2024-01-06 00:38:07.284515   2024-01-06 00:38:08.284515        286.00001       1.0000000      45.0000      41.0000      31.0000      0.00000      117.000
2024-01-06 00:38:08.284515   2024-01-06 00:38:09.284515        287.00001       1.0000000      76.0000      41.0000      32.0000      1.00000      150.000
2024-01-06 00:38:09.284515   2024-01-06 00:38:10.284515        288.00001       1.0000000      54.0000      47.0000      30.0000      1.00000      132.000
2024-01-06 00:38:10.284515   2024-01-06 00:38:11.284515        289.00001       1.0000000      69.0000      56.0000      29.0000      0.00000      154.000
2024-01-06 00:38:11.284515   2024-01-06 00:38:12.284515        290.00001       1.0000000      57.0000      51.0000      24.0000      2.00000      134.000
2024-01-06 00:38:12.284515   2024-01-06 00:38:13.284515        291.00001       1.0000000      65.0000      57.0000      23.0000      0.00000      145.000
2024-01-06 00:38:13.284515   2024-01-06 00:38:14.284515        292.00001       1.0000000      67.0000      38.0000      30.0000      0.00000      135.000
2024-01-06 00:38:14.284515   2024-01-06 00:38:15.284515        293.00001       1.0000000      56.0000      58.0000      29.0000      0.00000      143.000
2024-01-06 00:38:15.284515   2024-01-06 00:38:16.284515        294.00001       1.0000000      65.0000      56.0000      29.0000      0.00000      150.000
2024-01-06 00:38:16.284515   2024-01-06 00:38:17.284515        295.00001       1.0000000      75.0000      51.0000      27.0000      0.00000      153.000
2024-01-06 00:38:17.284515   2024-01-06 00:38:18.284515        296.00001       1.0000000      53.0000      53.0000      25.0000      0.00000      131.000
2024-01-06 00:38:18.284515   2024-01-06 00:38:19.284515        297.00001       1.0000000      57.0000      58.0000      22.0000      0.00000      137.000
2024-01-06 00:38:19.284515   2024-01-06 00:38:20.284515        298.00001       1.0000000      73.0000      42.0000      16.0000      0.00000      131.000
2024-01-06 00:38:20.284515   2024-01-06 00:38:21.284515        299.00001       1.0000000      69.0000      49.0000      28.0000      0.00000      146.000
2024-01-06 00:38:21.284515   2024-01-06 00:38:22.284515        300.00001       1.0000000      64.0000      42.0000      28.0000      0.00000      134.000

