                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-12-15 07:57:20.132415   2023-12-15 07:57:21.132415        207.99999       1.0000000      225.000      88.0000      14.0000      0.00000      327.000
2023-12-15 07:57:21.132415   2023-12-15 07:57:22.132415        208.99999       1.0000000      219.000      76.0000      16.0000      1.00000      312.000
2023-12-15 07:57:22.132415   2023-12-15 07:57:23.132415        209.99999       1.0000000      220.000      67.0000      17.0000      1.00000      305.000
2023-12-15 07:57:23.132415   2023-12-15 07:57:24.132415        210.99999       1.0000000      186.000      87.0000      21.0000      0.00000      294.000
2023-12-15 07:57:24.132415   2023-12-15 07:57:25.132415        211.99999       1.0000000      234.000      83.0000      21.0000      0.00000      338.000
2023-12-15 07:57:25.132415   2023-12-15 07:57:26.132415        212.99999       1.0000000      205.000      79.0000      17.0000      1.00000      302.000
2023-12-15 07:57:26.132415   2023-12-15 07:57:27.132415        213.99999       1.0000000      205.000      64.0000      16.0000      0.00000      285.000
2023-12-15 07:57:27.132415   2023-12-15 07:57:28.132415        214.99999       1.0000000      214.000      82.0000      31.0000      0.00000      327.000
2023-12-15 07:57:28.132415   2023-12-15 07:57:29.132415        215.99999       1.0000000      197.000      70.0000      21.0000      0.00000      288.000
2023-12-15 07:57:29.132415   2023-12-15 07:57:30.132415        216.99999       1.0000000      204.000      84.0000      14.0000      1.00000      303.000
2023-12-15 07:57:30.132415   2023-12-15 07:57:31.132415        217.99999       1.0000000      173.000      89.0000      14.0000      0.00000      276.000
2023-12-15 07:57:31.132415   2023-12-15 07:57:32.132415        218.99999       1.0000000      209.000      76.0000      23.0000      0.00000      308.000
2023-12-15 07:57:32.132415   2023-12-15 07:57:33.132415        219.99999       1.0000000      226.000      71.0000      29.0000      0.00000      326.000
2023-12-15 07:57:33.132415   2023-12-15 07:57:34.132415        220.99999       1.0000000      191.000      87.0000      28.0000      0.00000      306.000
2023-12-15 07:57:34.132415   2023-12-15 07:57:35.132415        221.99999       1.0000000      176.000      92.0000      32.0000      1.00000      301.000
2023-12-15 07:57:35.132415   2023-12-15 07:57:36.132415        222.99999       1.0000000      210.000      88.0000      25.0000      0.00000      323.000
2023-12-15 07:57:36.132415   2023-12-15 07:57:37.132415        223.99999       1.0000000      220.000      59.0000      19.0000      0.00000      298.000
2023-12-15 07:57:37.132415   2023-12-15 07:57:38.132415        224.99999       1.0000000      203.000      73.0000      25.0000      2.00000      303.000
2023-12-15 07:57:38.132415   2023-12-15 07:57:39.132415        225.99999       1.0000000      211.000      78.0000      23.0000      0.00000      312.000
2023-12-15 07:57:39.132415   2023-12-15 07:57:40.132415        226.99999       1.0000000      197.000      81.0000      18.0000      0.00000      296.000
2023-12-15 07:57:40.132415   2023-12-15 07:57:41.132415        227.99999       1.0000000      225.000      63.0000      24.0000      0.00000      312.000
2023-12-15 07:57:41.132415   2023-12-15 07:57:42.132415        228.99999       1.0000000      192.000      81.0000      26.0000      0.00000      299.000
2023-12-15 07:57:42.132415   2023-12-15 07:57:43.132415        229.99999       1.0000000      180.000      86.0000      18.0000      1.00000      285.000
2023-12-15 07:57:43.132415   2023-12-15 07:57:44.132415        230.99999       1.0000000      202.000      95.0000      26.0000      0.00000      323.000
2023-12-15 07:57:44.132415   2023-12-15 07:57:45.132415        231.99999       1.0000000      234.000      76.0000      20.0000      0.00000      330.000
2023-12-15 07:57:45.132415   2023-12-15 07:57:46.132415        232.99999       1.0000000      210.000      74.0000      30.0000      0.00000      314.000
2023-12-15 07:57:46.132415   2023-12-15 07:57:47.132415        233.99999       1.0000000      203.000      83.0000      17.0000      0.00000      303.000
2023-12-15 07:57:47.132415   2023-12-15 07:57:48.132415        234.99999       1.0000000      208.000      79.0000      26.0000      0.00000      313.000
2023-12-15 07:57:48.132415   2023-12-15 07:57:49.132415        235.99999       1.0000000      202.000      73.0000      18.0000      0.00000      293.000
2023-12-15 07:57:49.132415   2023-12-15 07:57:50.132415        236.99999       1.0000000      191.000      71.0000      22.0000      0.00000      284.000
2023-12-15 07:57:50.132415   2023-12-15 07:57:51.132415        237.99999       1.0000000      184.000      72.0000      21.0000      0.00000      277.000
2023-12-15 07:57:51.132415   2023-12-15 07:57:52.132415        238.99999       1.0000000      222.000      79.0000      21.0000      0.00000      322.000
2023-12-15 07:57:52.132415   2023-12-15 07:57:53.132415        239.99999       1.0000000      192.000      89.0000      28.0000      1.00000      310.000
2023-12-15 07:57:53.132415   2023-12-15 07:57:54.132415        240.99999       1.0000000      193.000      87.0000      17.0000      0.00000      297.000
2023-12-15 07:57:54.132415   2023-12-15 07:57:55.132415        241.99999       1.0000000      198.000      73.0000      39.0000      0.00000      310.000
2023-12-15 07:57:55.132415   2023-12-15 07:57:56.132415        242.99999       1.0000000      198.000      81.0000      23.0000      1.00000      303.000
2023-12-15 07:57:56.132415   2023-12-15 07:57:57.132415        243.99999       1.0000000      182.000      82.0000      19.0000      0.00000      283.000
2023-12-15 07:57:57.132415   2023-12-15 07:57:58.132415        244.99999       1.0000000      182.000      78.0000      19.0000      0.00000      279.000
2023-12-15 07:57:58.132415   2023-12-15 07:57:59.132415        245.99999       1.0000000      189.000      78.0000      23.0000      0.00000      290.000
2023-12-15 07:57:59.132415   2023-12-15 07:58:00.132415        246.99999       1.0000000      193.000      83.0000      24.0000      0.00000      300.000
2023-12-15 07:58:00.132415   2023-12-15 07:58:01.132415        247.99999       1.0000000      167.000      73.0000      31.0000      0.00000      271.000
2023-12-15 07:58:01.132415   2023-12-15 07:58:02.132415        248.99999       1.0000000      188.000      61.0000      27.0000      0.00000      276.000
2023-12-15 07:58:02.132415   2023-12-15 07:58:03.132415        249.99999       1.0000000      160.000      71.0000      24.0000      0.00000      255.000
2023-12-15 07:58:03.132415   2023-12-15 07:58:04.132415        250.99999       1.0000000      202.000      63.0000      26.0000      0.00000      291.000
2023-12-15 07:58:04.132415   2023-12-15 07:58:05.132415        251.99999       1.0000000      177.000      79.0000      18.0000      0.00000      274.000
2023-12-15 07:58:05.132415   2023-12-15 07:58:06.132415        252.99999       1.0000000      196.000      79.0000      26.0000      0.00000      301.000
2023-12-15 07:58:06.132415   2023-12-15 07:58:07.132415        253.99999       1.0000000      167.000      92.0000      30.0000      0.00000      289.000
2023-12-15 07:58:07.132415   2023-12-15 07:58:08.132415        254.99999       1.0000000      186.000      77.0000      28.0000      0.00000      291.000
2023-12-15 07:58:08.132415   2023-12-15 07:58:09.132415        255.99999       1.0000000      175.000      82.0000      16.0000      0.00000      273.000
2023-12-15 07:58:09.132415   2023-12-15 07:58:10.132415        256.99999       1.0000000      169.000      78.0000      23.0000      0.00000      270.000
2023-12-15 07:58:10.132415   2023-12-15 07:58:11.132415        257.99999       1.0000000      172.000      88.0000      19.0000      0.00000      279.000
2023-12-15 07:58:11.132415   2023-12-15 07:58:12.132415        258.99999       1.0000000      152.000      81.0000      27.0000      0.00000      260.000
2023-12-15 07:58:12.132415   2023-12-15 07:58:13.132415        259.99999       1.0000000      199.000      76.0000      17.0000      0.00000      292.000
2023-12-15 07:58:13.132415   2023-12-15 07:58:14.132415        260.99999       1.0000000      177.000      71.0000      22.0000      0.00000      270.000
2023-12-15 07:58:14.132415   2023-12-15 07:58:15.132415        261.99999       1.0000000      164.000      69.0000      24.0000      0.00000      257.000
2023-12-15 07:58:15.132415   2023-12-15 07:58:16.132415        262.99999       1.0000000      161.000      88.0000      29.0000      0.00000      278.000
2023-12-15 07:58:16.132415   2023-12-15 07:58:17.132415        263.99999       1.0000000      187.000      72.0000      23.0000      1.00000      283.000
2023-12-15 07:58:17.132415   2023-12-15 07:58:18.132415        264.99999       1.0000000      172.000      72.0000      20.0000      0.00000      264.000
2023-12-15 07:58:18.132415   2023-12-15 07:58:19.132415        265.99999       1.0000000      186.000      87.0000      19.0000      0.00000      292.000
2023-12-15 07:58:19.132415   2023-12-15 07:58:20.132415        266.99999       1.0000000      168.000      75.0000      22.0000      0.00000      265.000
2023-12-15 07:58:20.132415   2023-12-15 07:58:21.132415        267.99999       1.0000000      174.000      82.0000      20.0000      0.00000      276.000
2023-12-15 07:58:21.132415   2023-12-15 07:58:22.132415        268.99999       1.0000000      194.000      65.0000      19.0000      0.00000      278.000
2023-12-15 07:58:22.132415   2023-12-15 07:58:23.132415        269.99999       1.0000000      180.000      83.0000      18.0000      0.00000      281.000
2023-12-15 07:58:23.132415   2023-12-15 07:58:24.132415        270.99999       1.0000000      168.000      77.0000      23.0000      1.00000      269.000
2023-12-15 07:58:24.132415   2023-12-15 07:58:25.132415        271.99999       1.0000000      197.000      82.0000      18.0000      0.00000      297.000
2023-12-15 07:58:25.132415   2023-12-15 07:58:26.132415        272.99999       1.0000000      177.000      68.0000      27.0000      0.00000      272.000
2023-12-15 07:58:26.132415   2023-12-15 07:58:27.132415        273.99999       1.0000000      169.000      89.0000      24.0000      0.00000      282.000
2023-12-15 07:58:27.132415   2023-12-15 07:58:28.132415        274.99999       1.0000000      212.000      85.0000      25.0000      0.00000      322.000
2023-12-15 07:58:28.132415   2023-12-15 07:58:29.132415        275.99999       1.0000000      183.000      73.0000      31.0000      0.00000      287.000
2023-12-15 07:58:29.132415   2023-12-15 07:58:30.132415        276.99999       1.0000000      198.000      85.0000      20.0000      1.00000      304.000
2023-12-15 07:58:30.132415   2023-12-15 07:58:31.132415        277.99999       1.0000000      185.000      82.0000      30.0000      0.00000      297.000
2023-12-15 07:58:31.132415   2023-12-15 07:58:32.132415        278.99999       1.0000000      196.000      69.0000      28.0000      0.00000      293.000
2023-12-15 07:58:32.132415   2023-12-15 07:58:33.132415        279.99999       1.0000000      201.000      77.0000      30.0000      0.00000      308.000
2023-12-15 07:58:33.132415   2023-12-15 07:58:34.132415        280.99999       1.0000000      185.000      70.0000      17.0000      0.00000      272.000
2023-12-15 07:58:34.132415   2023-12-15 07:58:35.132415        281.99999       1.0000000      197.000      65.0000      32.0000      0.00000      294.000
2023-12-15 07:58:35.132415   2023-12-15 07:58:36.132415        282.99999       1.0000000      190.000      82.0000      29.0000      0.00000      301.000
2023-12-15 07:58:36.132441   2023-12-15 07:58:37.132441        284.00002       1.0000000      237.000      72.0000      20.0000      0.00000      329.000
2023-12-15 07:58:37.132441   2023-12-15 07:58:38.132441        285.00002       1.0000000      188.000      63.0000      24.0000      1.00000      276.000
2023-12-15 07:58:38.132441   2023-12-15 07:58:39.132441        286.00002       1.0000000      208.000      85.0000      20.0000      0.00000      313.000
2023-12-15 07:58:39.132441   2023-12-15 07:58:40.132441        287.00002       1.0000000      207.000      65.0000      26.0000      0.00000      298.000
2023-12-15 07:58:40.132441   2023-12-15 07:58:41.132441        288.00002       1.0000000      194.000      72.0000      26.0000      0.00000      292.000
2023-12-15 07:58:41.132441   2023-12-15 07:58:42.132441        289.00002       1.0000000      231.000      82.0000      28.0000      0.00000      341.000
2023-12-15 07:58:42.132441   2023-12-15 07:58:43.132441        290.00002       1.0000000      194.000      79.0000      34.0000      0.00000      307.000
2023-12-15 07:58:43.132441   2023-12-15 07:58:44.132441        291.00002       1.0000000      168.000      74.0000      18.0000      1.00000      261.000
2023-12-15 07:58:44.132441   2023-12-15 07:58:45.132441        292.00002       1.0000000      197.000      63.0000      21.0000      0.00000      281.000
2023-12-15 07:58:45.132441   2023-12-15 07:58:46.132441        293.00002       1.0000000      201.000      86.0000      39.0000      0.00000      326.000
2023-12-15 07:58:46.132441   2023-12-15 07:58:47.132441        294.00002       1.0000000      189.000      79.0000      31.0000      0.00000      299.000
2023-12-15 07:58:47.132441   2023-12-15 07:58:48.132441        295.00002       1.0000000      216.000      84.0000      24.0000      1.00000      325.000
2023-12-15 07:58:48.132441   2023-12-15 07:58:49.132441        296.00002       1.0000000      193.000      83.0000      33.0000      1.00000      310.000
2023-12-15 07:58:49.132441   2023-12-15 07:58:50.132441        297.00002       1.0000000      203.000      72.0000      27.0000      1.00000      303.000
2023-12-15 07:58:50.132441   2023-12-15 07:58:51.132441        298.00002       1.0000000      201.000      77.0000      32.0000      1.00000      311.000
2023-12-15 07:58:51.132441   2023-12-15 07:58:52.132441        299.00002       1.0000000      214.000      80.0000      28.0000      0.00000      322.000
2023-12-15 07:58:52.132441   2023-12-15 07:58:53.132441        300.00002       1.0000000      199.000      88.0000      23.0000      1.00000      311.000

