                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-03-31 23:55:23.087971   2024-03-31 23:55:23.587971        103.00000      0.50000000      82.0000      102.000      48.0000      2.00000      234.000
2024-03-31 23:55:23.587971   2024-03-31 23:55:24.087971        103.50000      0.50000000      74.0000      104.000      34.0000      0.00000      212.000
2024-03-31 23:55:24.087971   2024-03-31 23:55:24.587971        104.00000      0.50000000      58.0000      114.000      62.0000      2.00000      236.000
2024-03-31 23:55:24.587971   2024-03-31 23:55:25.087971        104.50000      0.50000000      78.0000      98.0000      64.0000      0.00000      240.000
2024-03-31 23:55:25.087971   2024-03-31 23:55:25.587971        105.00000      0.50000000      78.0000      114.000      60.0000      0.00000      252.000
2024-03-31 23:55:25.587971   2024-03-31 23:55:26.087971        105.50000      0.50000000      92.0000      88.0000      72.0000      0.00000      252.000
2024-03-31 23:55:26.087971   2024-03-31 23:55:26.587971        106.00000      0.50000000      64.0000      112.000      48.0000      0.00000      224.000
2024-03-31 23:55:26.587971   2024-03-31 23:55:27.087971        106.50000      0.50000000      86.0000      112.000      46.0000      0.00000      244.000
2024-03-31 23:55:27.087971   2024-03-31 23:55:27.587971        107.00000      0.50000000      74.0000      88.0000      44.0000      2.00000      208.000
2024-03-31 23:55:27.587971   2024-03-31 23:55:28.087971        107.50000      0.50000000      74.0000      86.0000      56.0000      0.00000      216.000
2024-03-31 23:55:28.087971   2024-03-31 23:55:28.587971        108.00000      0.50000000      62.0000      98.0000      60.0000      2.00000      222.000
2024-03-31 23:55:28.587971   2024-03-31 23:55:29.087971        108.50000      0.50000000      72.0000      114.000      40.0000      0.00000      226.000
2024-03-31 23:55:29.087971   2024-03-31 23:55:29.587971        109.00000      0.50000000      70.0000      78.0000      56.0000      0.00000      204.000
2024-03-31 23:55:29.587971   2024-03-31 23:55:30.087971        109.50000      0.50000000      58.0000      104.000      46.0000      2.00000      210.000
2024-03-31 23:55:30.087971   2024-03-31 23:55:30.587971        110.00000      0.50000000      60.0000      84.0000      48.0000      0.00000      192.000
2024-03-31 23:55:30.587971   2024-03-31 23:55:31.087971        110.50000      0.50000000      84.0000      92.0000      58.0000      0.00000      234.000
2024-03-31 23:55:31.087971   2024-03-31 23:55:31.587971        111.00000      0.50000000      76.0000      90.0000      48.0000      0.00000      214.000
2024-03-31 23:55:31.587971   2024-03-31 23:55:32.087971        111.50000      0.50000000      50.0000      96.0000      80.0000      0.00000      226.000
2024-03-31 23:55:32.087971   2024-03-31 23:55:32.587971        112.00000      0.50000000      56.0000      90.0000      58.0000      0.00000      204.000
2024-03-31 23:55:32.587971   2024-03-31 23:55:33.087971        112.50000      0.50000000      72.0000      90.0000      68.0000      0.00000      230.000
2024-03-31 23:55:33.087971   2024-03-31 23:55:33.587971        113.00000      0.50000000      64.0000      82.0000      58.0000      2.00000      206.000
2024-03-31 23:55:33.587971   2024-03-31 23:55:34.087971        113.50000      0.50000000      56.0000      72.0000      64.0000      2.00000      194.000
2024-03-31 23:55:34.087971   2024-03-31 23:55:34.587971        114.00000      0.50000000      48.0000      98.0000      76.0000      0.00000      222.000
2024-03-31 23:55:34.587971   2024-03-31 23:55:35.087971        114.50000      0.50000000      68.0000      84.0000      46.0000      0.00000      198.000
2024-03-31 23:55:35.087971   2024-03-31 23:55:35.587971        115.00000      0.50000000      64.0000      90.0000      44.0000      0.00000      198.000
2024-03-31 23:55:35.587971   2024-03-31 23:55:36.087971        115.50000      0.50000000      74.0000      94.0000      68.0000      0.00000      236.000
2024-03-31 23:55:36.087971   2024-03-31 23:55:36.587971        116.00000      0.50000000      60.0000      70.0000      62.0000      0.00000      192.000
2024-03-31 23:55:36.587971   2024-03-31 23:55:37.087971        116.50000      0.50000000      60.0000      88.0000      60.0000      0.00000      208.000
2024-03-31 23:55:37.087971   2024-03-31 23:55:37.587971        117.00000      0.50000000      78.0000      94.0000      34.0000      0.00000      206.000
2024-03-31 23:55:37.587971   2024-03-31 23:55:38.087971        117.50000      0.50000000      52.0000      68.0000      52.0000      2.00000      174.000
2024-03-31 23:55:38.087971   2024-03-31 23:55:38.587971        118.00000      0.50000000      56.0000      82.0000      42.0000      0.00000      180.000
2024-03-31 23:55:38.587971   2024-03-31 23:55:39.087971        118.50000      0.50000000      68.0000      80.0000      50.0000      0.00000      198.000
2024-03-31 23:55:39.087971   2024-03-31 23:55:39.587971        119.00000      0.50000000      72.0000      108.000      46.0000      2.00000      228.000
2024-03-31 23:55:39.587971   2024-03-31 23:55:40.087971        119.50000      0.50000000      66.0000      100.000      62.0000      2.00000      230.000
2024-03-31 23:55:40.087971   2024-03-31 23:55:40.587971        120.00000      0.50000000      56.0000      76.0000      38.0000      0.00000      170.000
2024-03-31 23:55:40.587971   2024-03-31 23:55:41.087971        120.50000      0.50000000      60.0000      80.0000      44.0000      0.00000      184.000
2024-03-31 23:55:41.087971   2024-03-31 23:55:41.587971        121.00000      0.50000000      78.0000      94.0000      54.0000      0.00000      226.000
2024-03-31 23:55:41.587971   2024-03-31 23:55:42.087971        121.50000      0.50000000      68.0000      102.000      52.0000      0.00000      222.000
2024-03-31 23:55:42.087971   2024-03-31 23:55:42.587971        122.00000      0.50000000      52.0000      122.000      58.0000      0.00000      232.000
2024-03-31 23:55:42.587971   2024-03-31 23:55:43.087971        122.50000      0.50000000      86.0000      104.000      46.0000      2.00000      238.000
2024-03-31 23:55:43.087971   2024-03-31 23:55:43.587971        123.00000      0.50000000      74.0000      100.000      40.0000      0.00000      214.000
2024-03-31 23:55:43.587971   2024-03-31 23:55:44.087971        123.50000      0.50000000      60.0000      78.0000      64.0000      0.00000      202.000
2024-03-31 23:55:44.087971   2024-03-31 23:55:44.587971        124.00000      0.50000000      66.0000      72.0000      60.0000      0.00000      198.000
2024-03-31 23:55:44.587971   2024-03-31 23:55:45.087971        124.50000      0.50000000      64.0000      94.0000      74.0000      4.00000      236.000
2024-03-31 23:55:45.087961   2024-03-31 23:55:45.587961        124.99999      0.50000000      54.0000      84.0000      48.0000      4.00000      190.000
2024-03-31 23:55:45.587961   2024-03-31 23:55:46.087961        125.49999      0.50000000      66.0000      80.0000      38.0000      0.00000      184.000
2024-03-31 23:55:46.087961   2024-03-31 23:55:46.587961        125.99999      0.50000000      62.0000      122.000      72.0000      0.00000      256.000
2024-03-31 23:55:46.587961   2024-03-31 23:55:47.087961        126.49999      0.50000000      68.0000      90.0000      40.0000      0.00000      198.000
2024-03-31 23:55:47.087961   2024-03-31 23:55:47.587961        126.99999      0.50000000      80.0000      102.000      64.0000      0.00000      246.000
2024-03-31 23:55:47.587961   2024-03-31 23:55:48.087961        127.49999      0.50000000      74.0000      106.000      54.0000      0.00000      234.000
2024-03-31 23:55:48.087961   2024-03-31 23:55:48.587961        127.99999      0.50000000      94.0000      68.0000      60.0000      0.00000      222.000
2024-03-31 23:55:48.587961   2024-03-31 23:55:49.087961        128.49999      0.50000000      70.0000      100.000      60.0000      6.00000      236.000
2024-03-31 23:55:49.087961   2024-03-31 23:55:49.587961        128.99999      0.50000000      46.0000      72.0000      58.0000      0.00000      176.000
2024-03-31 23:55:49.587961   2024-03-31 23:55:50.087961        129.49999      0.50000000      60.0000      88.0000      62.0000      0.00000      210.000
2024-03-31 23:55:50.087961   2024-03-31 23:55:50.587961        129.99999      0.50000000      58.0000      66.0000      48.0000      0.00000      172.000
2024-03-31 23:55:50.587961   2024-03-31 23:55:51.087961        130.49999      0.50000000      56.0000      80.0000      28.0000      0.00000      164.000
2024-03-31 23:55:51.087961   2024-03-31 23:55:51.587961        130.99999      0.50000000      40.0000      118.000      56.0000      0.00000      214.000
2024-03-31 23:55:51.587961   2024-03-31 23:55:52.087961        131.49999      0.50000000      54.0000      94.0000      72.0000      2.00000      222.000
2024-03-31 23:55:52.087961   2024-03-31 23:55:52.587961        131.99999      0.50000000      56.0000      106.000      28.0000      0.00000      190.000
2024-03-31 23:55:52.587961   2024-03-31 23:55:53.087961        132.49999      0.50000000      62.0000      102.000      56.0000      2.00000      222.000
2024-03-31 23:55:53.087961   2024-03-31 23:55:53.587961        132.99999      0.50000000      64.0000      82.0000      58.0000      0.00000      204.000
2024-03-31 23:55:53.587961   2024-03-31 23:55:54.087961        133.49999      0.50000000      70.0000      110.000      52.0000      2.00000      234.000
2024-03-31 23:55:54.087961   2024-03-31 23:55:54.587961        133.99999      0.50000000      68.0000      80.0000      44.0000      0.00000      192.000
2024-03-31 23:55:54.587961   2024-03-31 23:55:55.087961        134.49999      0.50000000      84.0000      116.000      60.0000      0.00000      260.000
2024-03-31 23:55:55.087961   2024-03-31 23:55:55.587961        134.99999      0.50000000      68.0000      92.0000      64.0000      2.00000      226.000
2024-03-31 23:55:55.587961   2024-03-31 23:55:56.087961        135.49999      0.50000000      48.0000      94.0000      44.0000      0.00000      186.000
2024-03-31 23:55:56.087961   2024-03-31 23:55:56.587961        135.99999      0.50000000      70.0000      80.0000      48.0000      0.00000      198.000
2024-03-31 23:55:56.587961   2024-03-31 23:55:57.087961        136.49999      0.50000000      88.0000      110.000      52.0000      0.00000      250.000
2024-03-31 23:55:57.087961   2024-03-31 23:55:57.587961        136.99999      0.50000000      56.0000      84.0000      70.0000      2.00000      212.000
2024-03-31 23:55:57.587961   2024-03-31 23:55:58.087961        137.49999      0.50000000      76.0000      72.0000      32.0000      0.00000      180.000
2024-03-31 23:55:58.087961   2024-03-31 23:55:58.587961        137.99999      0.50000000      58.0000      82.0000      82.0000      0.00000      222.000
2024-03-31 23:55:58.587961   2024-03-31 23:55:59.087961        138.49999      0.50000000      80.0000      92.0000      52.0000      0.00000      224.000
2024-03-31 23:55:59.087961   2024-03-31 23:55:59.587961        138.99999      0.50000000      54.0000      100.000      66.0000      4.00000      224.000
2024-03-31 23:55:59.587961   2024-03-31 23:56:00.087961        139.49999      0.50000000      82.0000      84.0000      40.0000      0.00000      206.000
2024-03-31 23:56:00.087961   2024-03-31 23:56:00.587961        139.99999      0.50000000      60.0000      92.0000      48.0000      2.00000      202.000
2024-03-31 23:56:00.587961   2024-03-31 23:56:01.087961        140.49999      0.50000000      70.0000      96.0000      46.0000      0.00000      212.000
2024-03-31 23:56:01.087961   2024-03-31 23:56:01.587961        140.99999      0.50000000      84.0000      78.0000      58.0000      0.00000      220.000
2024-03-31 23:56:01.587961   2024-03-31 23:56:02.087961        141.49999      0.50000000      46.0000      66.0000      60.0000      4.00000      176.000
2024-03-31 23:56:02.087961   2024-03-31 23:56:02.587961        141.99999      0.50000000      68.0000      68.0000      48.0000      0.00000      184.000
2024-03-31 23:56:02.587961   2024-03-31 23:56:03.087961        142.49999      0.50000000      66.0000      74.0000      56.0000      0.00000      196.000
2024-03-31 23:56:03.087961   2024-03-31 23:56:03.587961        142.99999      0.50000000      86.0000      82.0000      60.0000      0.00000      228.000
2024-03-31 23:56:03.587961   2024-03-31 23:56:04.087961        143.49999      0.50000000      74.0000      106.000      50.0000      0.00000      230.000
2024-03-31 23:56:04.087961   2024-03-31 23:56:04.587961        143.99999      0.50000000      58.0000      104.000      40.0000      0.00000      202.000
2024-03-31 23:56:04.587961   2024-03-31 23:56:05.087961        144.49999      0.50000000      52.0000      100.000      60.0000      0.00000      212.000
2024-03-31 23:56:05.087961   2024-03-31 23:56:05.587961        144.99999      0.50000000      86.0000      86.0000      64.0000      0.00000      236.000
2024-03-31 23:56:05.587961   2024-03-31 23:56:06.087961        145.49999      0.50000000      74.0000      90.0000      54.0000      0.00000      218.000
2024-03-31 23:56:06.087961   2024-03-31 23:56:06.587961        145.99999      0.50000000      68.0000      78.0000      56.0000      2.00000      204.000
2024-03-31 23:56:06.587961   2024-03-31 23:56:07.087961        146.49999      0.50000000      74.0000      104.000      44.0000      0.00000      222.000
2024-03-31 23:56:07.087961   2024-03-31 23:56:07.587961        146.99999      0.50000000      48.0000      76.0000      52.0000      2.00000      178.000
2024-03-31 23:56:07.587961   2024-03-31 23:56:08.087961        147.49999      0.50000000      88.0000      122.000      54.0000      0.00000      264.000
2024-03-31 23:56:08.087961   2024-03-31 23:56:08.587961        147.99999      0.50000000      70.0000      88.0000      56.0000      2.00000      216.000
2024-03-31 23:56:08.587961   2024-03-31 23:56:09.087961        148.49999      0.50000000      70.0000      78.0000      56.0000      0.00000      204.000
2024-03-31 23:56:09.087961   2024-03-31 23:56:09.587961        148.99999      0.50000000      60.0000      90.0000      68.0000      0.00000      218.000
2024-03-31 23:56:09.587961   2024-03-31 23:56:10.087961        149.49999      0.50000000      92.0000      80.0000      44.0000      0.00000      216.000
2024-03-31 23:56:10.087961   2024-03-31 23:56:10.587961        149.99999      0.50000000      42.0000      84.0000      60.0000      0.00000      186.000
2024-03-31 23:56:10.587961   2024-03-31 23:56:11.087961        150.49999      0.50000000      42.0000      112.000      74.0000      0.00000      228.000
2024-03-31 23:56:11.087961   2024-03-31 23:56:11.587961        150.99999      0.50000000      68.0000      78.0000      58.0000      0.00000      204.000
2024-03-31 23:56:11.587961   2024-03-31 23:56:12.087961        151.49999      0.50000000      64.0000      72.0000      66.0000      0.00000      202.000
2024-03-31 23:56:12.087961   2024-03-31 23:56:12.587961        151.99999      0.50000000      78.0000      94.0000      50.0000      2.00000      224.000
2024-03-31 23:56:12.587961   2024-03-31 23:56:13.087961        152.49999      0.50000000      64.0000      76.0000      48.0000      0.00000      188.000
2024-03-31 23:56:13.087961   2024-03-31 23:56:13.587961        152.99999      0.50000000      72.0000      98.0000      54.0000      0.00000      224.000
2024-03-31 23:56:13.587961   2024-03-31 23:56:14.087961        153.49999      0.50000000      56.0000      72.0000      44.0000      0.00000      172.000
2024-03-31 23:56:14.087961   2024-03-31 23:56:14.587961        153.99999      0.50000000      64.0000      90.0000      52.0000      0.00000      206.000
2024-03-31 23:56:14.587961   2024-03-31 23:56:15.087961        154.49999      0.50000000      50.0000      110.000      46.0000      0.00000      206.000
2024-03-31 23:56:15.087961   2024-03-31 23:56:15.587961        154.99999      0.50000000      56.0000      90.0000      46.0000      0.00000      192.000
2024-03-31 23:56:15.587961   2024-03-31 23:56:16.087961        155.49999      0.50000000      58.0000      70.0000      56.0000      0.00000      184.000
2024-03-31 23:56:16.087961   2024-03-31 23:56:16.587961        155.99999      0.50000000      86.0000      102.000      50.0000      2.00000      240.000
2024-03-31 23:56:16.587961   2024-03-31 23:56:17.087961        156.49999      0.50000000      72.0000      80.0000      62.0000      2.00000      216.000
2024-03-31 23:56:17.087961   2024-03-31 23:56:17.587961        156.99999      0.50000000      52.0000      78.0000      54.0000      0.00000      184.000
2024-03-31 23:56:17.587961   2024-03-31 23:56:18.087961        157.49999      0.50000000      40.0000      106.000      54.0000      0.00000      200.000
2024-03-31 23:56:18.087961   2024-03-31 23:56:18.587961        157.99999      0.50000000      70.0000      80.0000      56.0000      0.00000      206.000
2024-03-31 23:56:18.587961   2024-03-31 23:56:19.087961        158.49999      0.50000000      78.0000      90.0000      44.0000      0.00000      212.000
2024-03-31 23:56:19.087961   2024-03-31 23:56:19.587961        158.99999      0.50000000      58.0000      94.0000      72.0000      0.00000      224.000
2024-03-31 23:56:19.587961   2024-03-31 23:56:20.087961        159.49999      0.50000000      62.0000      112.000      54.0000      0.00000      228.000
2024-03-31 23:56:20.087961   2024-03-31 23:56:20.587961        159.99999      0.50000000      60.0000      116.000      36.0000      0.00000      212.000
2024-03-31 23:56:20.587961   2024-03-31 23:56:21.087961        160.49999      0.50000000      48.0000      66.0000      50.0000      2.00000      166.000
2024-03-31 23:56:21.087961   2024-03-31 23:56:21.587961        160.99999      0.50000000      52.0000      120.000      62.0000      0.00000      234.000
2024-03-31 23:56:21.587961   2024-03-31 23:56:22.087961        161.49999      0.50000000      52.0000      78.0000      46.0000      0.00000      176.000
2024-03-31 23:56:22.087961   2024-03-31 23:56:22.587961        161.99999      0.50000000      72.0000      100.000      48.0000      0.00000      220.000
2024-03-31 23:56:22.587961   2024-03-31 23:56:23.087961        162.49999      0.50000000      54.0000      54.0000      66.0000      0.00000      174.000
2024-03-31 23:56:23.087961   2024-03-31 23:56:23.587961        162.99999      0.50000000      64.0000      84.0000      38.0000      2.00000      188.000
2024-03-31 23:56:23.587961   2024-03-31 23:56:24.087961        163.49999      0.50000000      54.0000      84.0000      38.0000      0.00000      176.000
2024-03-31 23:56:24.087961   2024-03-31 23:56:24.587961        163.99999      0.50000000      60.0000      80.0000      64.0000      0.00000      204.000
2024-03-31 23:56:24.587961   2024-03-31 23:56:25.087961        164.49999      0.50000000      74.0000      98.0000      60.0000      0.00000      232.000
2024-03-31 23:56:25.087961   2024-03-31 23:56:25.587961        164.99999      0.50000000      60.0000      94.0000      66.0000      0.00000      220.000
2024-03-31 23:56:25.587961   2024-03-31 23:56:26.087961        165.49999      0.50000000      66.0000      76.0000      58.0000      2.00000      202.000
2024-03-31 23:56:26.087961   2024-03-31 23:56:26.587961        165.99999      0.50000000      72.0000      96.0000      44.0000      0.00000      212.000
2024-03-31 23:56:26.587961   2024-03-31 23:56:27.087961        166.49999      0.50000000      70.0000      96.0000      48.0000      0.00000      214.000
2024-03-31 23:56:27.087961   2024-03-31 23:56:27.587961        166.99999      0.50000000      90.0000      94.0000      52.0000      0.00000      236.000
2024-03-31 23:56:27.587961   2024-03-31 23:56:28.087961        167.49999      0.50000000      60.0000      98.0000      56.0000      0.00000      214.000
2024-03-31 23:56:28.087961   2024-03-31 23:56:28.587961        167.99999      0.50000000      62.0000      94.0000      38.0000      0.00000      194.000
2024-03-31 23:56:28.587961   2024-03-31 23:56:29.087961        168.49999      0.50000000      58.0000      108.000      34.0000      0.00000      200.000
2024-03-31 23:56:29.087961   2024-03-31 23:56:29.587961        168.99999      0.50000000      58.0000      88.0000      56.0000      0.00000      202.000
2024-03-31 23:56:29.587961   2024-03-31 23:56:30.087961        169.49999      0.50000000      76.0000      80.0000      62.0000      0.00000      218.000
2024-03-31 23:56:30.087961   2024-03-31 23:56:30.587961        169.99999      0.50000000      82.0000      74.0000      50.0000      0.00000      206.000
2024-03-31 23:56:30.587961   2024-03-31 23:56:31.087961        170.49999      0.50000000      42.0000      116.000      56.0000      2.00000      216.000
2024-03-31 23:56:31.087961   2024-03-31 23:56:31.587961        170.99999      0.50000000      60.0000      100.000      68.0000      0.00000      228.000
2024-03-31 23:56:31.587961   2024-03-31 23:56:32.087961        171.49999      0.50000000      60.0000      124.000      60.0000      0.00000      244.000
2024-03-31 23:56:32.087961   2024-03-31 23:56:32.587961        171.99999      0.50000000      60.0000      72.0000      40.0000      2.00000      174.000
2024-03-31 23:56:32.587961   2024-03-31 23:56:33.087961        172.49999      0.50000000      60.0000      68.0000      56.0000      0.00000      184.000
2024-03-31 23:56:33.087961   2024-03-31 23:56:33.587961        172.99999      0.50000000      74.0000      116.000      54.0000      0.00000      244.000
2024-03-31 23:56:33.587961   2024-03-31 23:56:34.087961        173.49999      0.50000000      72.0000      90.0000      84.0000      0.00000      246.000
2024-03-31 23:56:34.087961   2024-03-31 23:56:34.587961        173.99999      0.50000000      80.0000      76.0000      58.0000      0.00000      214.000
2024-03-31 23:56:34.587961   2024-03-31 23:56:35.087961        174.49999      0.50000000      60.0000      98.0000      56.0000      0.00000      214.000
2024-03-31 23:56:35.087961   2024-03-31 23:56:35.587961        174.99999      0.50000000      66.0000      72.0000      42.0000      2.00000      182.000
2024-03-31 23:56:35.587961   2024-03-31 23:56:36.087961        175.49999      0.50000000      62.0000      110.000      54.0000      0.00000      226.000
2024-03-31 23:56:36.087961   2024-03-31 23:56:36.587961        175.99999      0.50000000      60.0000      86.0000      44.0000      2.00000      192.000
2024-03-31 23:56:36.587961   2024-03-31 23:56:37.087961        176.49999      0.50000000      52.0000      68.0000      68.0000      0.00000      188.000
2024-03-31 23:56:37.087961   2024-03-31 23:56:37.587961        176.99999      0.50000000      64.0000      86.0000      78.0000      2.00000      230.000
2024-03-31 23:56:37.587961   2024-03-31 23:56:38.087961        177.49999      0.50000000      82.0000      70.0000      74.0000      0.00000      226.000
2024-03-31 23:56:38.087961   2024-03-31 23:56:38.587961        177.99999      0.50000000      60.0000      82.0000      46.0000      0.00000      188.000
2024-03-31 23:56:38.587961   2024-03-31 23:56:39.087961        178.49999      0.50000000      56.0000      88.0000      64.0000      0.00000      208.000
2024-03-31 23:56:39.087961   2024-03-31 23:56:39.587961        178.99999      0.50000000      38.0000      64.0000      66.0000      0.00000      168.000
2024-03-31 23:56:39.587961   2024-03-31 23:56:40.087961        179.49999      0.50000000      76.0000      90.0000      64.0000      0.00000      230.000
2024-03-31 23:56:40.087961   2024-03-31 23:56:40.587961        179.99999      0.50000000      68.0000      92.0000      64.0000      0.00000      224.000
2024-03-31 23:56:40.587961   2024-03-31 23:56:41.087961        180.49999      0.50000000      52.0000      86.0000      60.0000      0.00000      198.000
2024-03-31 23:56:41.087961   2024-03-31 23:56:41.587961        180.99999      0.50000000      50.0000      106.000      56.0000      2.00000      214.000
2024-03-31 23:56:41.587961   2024-03-31 23:56:42.087961        181.49999      0.50000000      38.0000      96.0000      46.0000      0.00000      180.000
2024-03-31 23:56:42.087961   2024-03-31 23:56:42.587961        181.99999      0.50000000      84.0000      74.0000      50.0000      0.00000      208.000
2024-03-31 23:56:42.587961   2024-03-31 23:56:43.087961        182.49999      0.50000000      84.0000      86.0000      36.0000      2.00000      208.000
2024-03-31 23:56:43.087961   2024-03-31 23:56:43.587961        182.99999      0.50000000      64.0000      90.0000      64.0000      2.00000      220.000
2024-03-31 23:56:43.587961   2024-03-31 23:56:44.087961        183.49999      0.50000000      56.0000      80.0000      58.0000      0.00000      194.000
2024-03-31 23:56:44.087961   2024-03-31 23:56:44.587961        183.99999      0.50000000      68.0000      86.0000      46.0000      2.00000      202.000
2024-03-31 23:56:44.587961   2024-03-31 23:56:45.087961        184.49999      0.50000000      68.0000      68.0000      66.0000      0.00000      202.000
2024-03-31 23:56:45.087961   2024-03-31 23:56:45.587961        184.99999      0.50000000      66.0000      72.0000      64.0000      0.00000      202.000
2024-03-31 23:56:45.587961   2024-03-31 23:56:46.087961        185.49999      0.50000000      60.0000      98.0000      66.0000      0.00000      224.000
2024-03-31 23:56:46.087961   2024-03-31 23:56:46.587961        185.99999      0.50000000      70.0000      84.0000      48.0000      0.00000      202.000
2024-03-31 23:56:46.587961   2024-03-31 23:56:47.087961        186.49999      0.50000000      48.0000      84.0000      72.0000      0.00000      204.000
2024-03-31 23:56:47.087961   2024-03-31 23:56:47.587961        186.99999      0.50000000      40.0000      86.0000      56.0000      0.00000      182.000
2024-03-31 23:56:47.587961   2024-03-31 23:56:48.087961        187.49999      0.50000000      66.0000      84.0000      76.0000      0.00000      226.000
2024-03-31 23:56:48.087961   2024-03-31 23:56:48.587961        187.99999      0.50000000      88.0000      72.0000      54.0000      0.00000      214.000
2024-03-31 23:56:48.587961   2024-03-31 23:56:49.087961        188.49999      0.50000000      58.0000      80.0000      58.0000      2.00000      198.000
2024-03-31 23:56:49.087961   2024-03-31 23:56:49.587961        188.99999      0.50000000      58.0000      96.0000      36.0000      0.00000      190.000
2024-03-31 23:56:49.587961   2024-03-31 23:56:50.087961        189.49999      0.50000000      42.0000      94.0000      42.0000      0.00000      178.000
2024-03-31 23:56:50.087961   2024-03-31 23:56:50.587961        189.99999      0.50000000      58.0000      84.0000      54.0000      0.00000      196.000
2024-03-31 23:56:50.587961   2024-03-31 23:56:51.087961        190.49999      0.50000000      52.0000      72.0000      74.0000      2.00000      200.000
2024-03-31 23:56:51.087961   2024-03-31 23:56:51.587961        190.99999      0.50000000      50.0000      94.0000      76.0000      0.00000      220.000
2024-03-31 23:56:51.587961   2024-03-31 23:56:52.087961        191.49999      0.50000000      84.0000      82.0000      52.0000      0.00000      218.000
2024-03-31 23:56:52.087961   2024-03-31 23:56:52.587961        191.99999      0.50000000      78.0000      88.0000      40.0000      0.00000      206.000
2024-03-31 23:56:52.587961   2024-03-31 23:56:53.087961        192.49999      0.50000000      50.0000      88.0000      72.0000      0.00000      210.000
2024-03-31 23:56:53.087961   2024-03-31 23:56:53.587961        192.99999      0.50000000      66.0000      114.000      50.0000      0.00000      230.000
2024-03-31 23:56:53.587961   2024-03-31 23:56:54.087961        193.49999      0.50000000      82.0000      94.0000      58.0000      4.00000      238.000
2024-03-31 23:56:54.087961   2024-03-31 23:56:54.587961        193.99999      0.50000000      66.0000      100.000      54.0000      0.00000      220.000
2024-03-31 23:56:54.587961   2024-03-31 23:56:55.087961        194.49999      0.50000000      62.0000      88.0000      64.0000      0.00000      214.000
2024-03-31 23:56:55.087961   2024-03-31 23:56:55.587961        194.99999      0.50000000      52.0000      80.0000      48.0000      0.00000      180.000
2024-03-31 23:56:55.587961   2024-03-31 23:56:56.087961        195.49999      0.50000000      76.0000      98.0000      44.0000      0.00000      218.000
2024-03-31 23:56:56.087961   2024-03-31 23:56:56.587961        195.99999      0.50000000      66.0000      62.0000      80.0000      0.00000      208.000
2024-03-31 23:56:56.587961   2024-03-31 23:56:57.087961        196.49999      0.50000000      48.0000      70.0000      50.0000      0.00000      168.000
2024-03-31 23:56:57.087961   2024-03-31 23:56:57.587961        196.99999      0.50000000      54.0000      82.0000      56.0000      0.00000      192.000
2024-03-31 23:56:57.587961   2024-03-31 23:56:58.087961        197.49999      0.50000000      68.0000      88.0000      54.0000      0.00000      210.000
2024-03-31 23:56:58.087961   2024-03-31 23:56:58.587961        197.99999      0.50000000      46.0000      78.0000      70.0000      2.00000      196.000
2024-03-31 23:56:58.587961   2024-03-31 23:56:59.087961        198.49999      0.50000000      68.0000      82.0000      48.0000      0.00000      198.000
2024-03-31 23:56:59.087961   2024-03-31 23:56:59.587961        198.99999      0.50000000      54.0000      108.000      48.0000      0.00000      210.000
2024-03-31 23:56:59.587961   2024-03-31 23:57:00.087961        199.49999      0.50000000      72.0000      90.0000      34.0000      0.00000      196.000
2024-03-31 23:57:00.087961   2024-03-31 23:57:00.587961        199.99999      0.50000000      66.0000      84.0000      50.0000      0.00000      200.000
2024-03-31 23:57:00.587961   2024-03-31 23:57:01.087961        200.49999      0.50000000      56.0000      78.0000      36.0000      0.00000      170.000
2024-03-31 23:57:01.087961   2024-03-31 23:57:01.587961        200.99999      0.50000000      72.0000      84.0000      66.0000      4.00000      226.000
2024-03-31 23:57:01.587961   2024-03-31 23:57:02.087961        201.49999      0.50000000      50.0000      66.0000      76.0000      0.00000      192.000
2024-03-31 23:57:02.087961   2024-03-31 23:57:02.587961        201.99999      0.50000000      50.0000      86.0000      42.0000      2.00000      180.000
2024-03-31 23:57:02.587961   2024-03-31 23:57:03.087961        202.49999      0.50000000      70.0000      84.0000      52.0000      0.00000      206.000
2024-03-31 23:57:03.087961   2024-03-31 23:57:03.587961        202.99999      0.50000000      80.0000      62.0000      66.0000      0.00000      208.000
2024-03-31 23:57:03.587961   2024-03-31 23:57:04.087961        203.49999      0.50000000      72.0000      90.0000      48.0000      0.00000      210.000
2024-03-31 23:57:04.087961   2024-03-31 23:57:04.587961        203.99999      0.50000000      80.0000      80.0000      42.0000      0.00000      202.000
2024-03-31 23:57:04.587961   2024-03-31 23:57:05.087961        204.49999      0.50000000      56.0000      80.0000      52.0000      0.00000      188.000
2024-03-31 23:57:05.087961   2024-03-31 23:57:05.587961        204.99999      0.50000000      88.0000      94.0000      58.0000      0.00000      240.000
2024-03-31 23:57:05.587961   2024-03-31 23:57:06.087961        205.49999      0.50000000      64.0000      82.0000      72.0000      0.00000      218.000
2024-03-31 23:57:06.087961   2024-03-31 23:57:06.587961        205.99999      0.50000000      56.0000      62.0000      58.0000      0.00000      176.000
2024-03-31 23:57:06.587961   2024-03-31 23:57:07.087961        206.49999      0.50000000      68.0000      102.000      68.0000      0.00000      238.000
