                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2022-11-27 08:28:55.686097   2022-11-27 08:28:56.686097        204.99998       1.0000000      57.0000      41.0000      13.0000      0.00000      111.000
2022-11-27 08:28:56.686095   2022-11-27 08:28:57.686095        205.99998       1.0000000      53.0000      53.0000      18.0000      0.00000      124.000
2022-11-27 08:28:57.686121   2022-11-27 08:28:58.686121        207.00001       1.0000000      57.0000      35.0000      17.0000      0.00000      109.000
2022-11-27 08:28:58.686122   2022-11-27 08:28:59.686122        208.00001       1.0000000      57.0000      46.0000      12.0000      0.00000      115.000
2022-11-27 08:28:59.686117   2022-11-27 08:29:00.686117        209.00000       1.0000000      46.0000      46.0000      17.0000      0.00000      109.000
2022-11-27 08:29:00.686114   2022-11-27 08:29:01.686114        210.00000       1.0000000      60.0000      41.0000      11.0000      0.00000      112.000
2022-11-27 08:29:01.686113   2022-11-27 08:29:02.686113        211.00000       1.0000000      45.0000      48.0000      15.0000      0.00000      108.000
2022-11-27 08:29:02.686111   2022-11-27 08:29:03.686111        212.00000       1.0000000      55.0000      39.0000      14.0000      0.00000      108.000
2022-11-27 08:29:03.686109   2022-11-27 08:29:04.686109        212.99999       1.0000000      75.0000      51.0000      14.0000      0.00000      140.000
2022-11-27 08:29:04.686106   2022-11-27 08:29:05.686106        213.99999       1.0000000      54.0000      51.0000      13.0000      0.00000      118.000
2022-11-27 08:29:05.686106   2022-11-27 08:29:06.686106        214.99999       1.0000000      61.0000      41.0000      20.0000      1.00000      123.000
2022-11-27 08:29:06.686103   2022-11-27 08:29:07.686103        215.99999       1.0000000      75.0000      65.0000      12.0000      1.00000      153.000
2022-11-27 08:29:07.686099   2022-11-27 08:29:08.686099        216.99998       1.0000000      46.0000      39.0000      13.0000      0.00000      98.0000
2022-11-27 08:29:08.686098   2022-11-27 08:29:09.686098        217.99998       1.0000000      63.0000      55.0000      15.0000      0.00000      133.000
2022-11-27 08:29:09.686099   2022-11-27 08:29:10.686099        218.99998       1.0000000      62.0000      47.0000      13.0000      0.00000      122.000
2022-11-27 08:29:10.686097   2022-11-27 08:29:11.686097        219.99998       1.0000000      59.0000      45.0000      18.0000      0.00000      122.000
2022-11-27 08:29:11.686095   2022-11-27 08:29:12.686095        220.99998       1.0000000      73.0000      47.0000      18.0000      0.00000      138.000
2022-11-27 08:29:12.686120   2022-11-27 08:29:13.686120        222.00001       1.0000000      65.0000      52.0000      13.0000      0.00000      130.000
2022-11-27 08:29:13.686119   2022-11-27 08:29:14.686119        223.00001       1.0000000      55.0000      51.0000      17.0000      1.00000      124.000
2022-11-27 08:29:14.686117   2022-11-27 08:29:15.686117        224.00000       1.0000000      62.0000      40.0000      10.0000      0.00000      112.000
2022-11-27 08:29:15.686115   2022-11-27 08:29:16.686115        225.00000       1.0000000      69.0000      38.0000      14.0000      0.00000      121.000
2022-11-27 08:29:16.686112   2022-11-27 08:29:17.686112        226.00000       1.0000000      82.0000      49.0000      21.0000      0.00000      152.000
2022-11-27 08:29:17.686109   2022-11-27 08:29:18.686109        226.99999       1.0000000      62.0000      37.0000      16.0000      0.00000      115.000
2022-11-27 08:29:18.686107   2022-11-27 08:29:19.686107        227.99999       1.0000000      59.0000      36.0000      9.00000      0.00000      104.000
2022-11-27 08:29:19.686105   2022-11-27 08:29:20.686105        228.99999       1.0000000      61.0000      37.0000      16.0000      0.00000      114.000
2022-11-27 08:29:20.686103   2022-11-27 08:29:21.686103        229.99999       1.0000000      42.0000      41.0000      21.0000      0.00000      104.000
2022-11-27 08:29:21.686100   2022-11-27 08:29:22.686100        230.99999       1.0000000      59.0000      48.0000      20.0000      0.00000      127.000
2022-11-27 08:29:22.686099   2022-11-27 08:29:23.686099        231.99998       1.0000000      44.0000      46.0000      13.0000      0.00000      103.000
2022-11-27 08:29:23.686096   2022-11-27 08:29:24.686096        232.99998       1.0000000      50.0000      55.0000      8.00000      0.00000      113.000
2022-11-27 08:29:24.686093   2022-11-27 08:29:25.686093        233.99998       1.0000000      56.0000      51.0000      15.0000      0.00000      122.000
2022-11-27 08:29:25.686121   2022-11-27 08:29:26.686121        235.00001       1.0000000      65.0000      44.0000      9.00000      0.00000      118.000
2022-11-27 08:29:26.686115   2022-11-27 08:29:27.686115        236.00000       1.0000000      58.0000      58.0000      12.0000      0.00000      128.000
2022-11-27 08:29:27.686113   2022-11-27 08:29:28.686113        237.00000       1.0000000      61.0000      45.0000      19.0000      0.00000      125.000
2022-11-27 08:29:28.686111   2022-11-27 08:29:29.686111        238.00000       1.0000000      55.0000      46.0000      14.0000      0.00000      115.000
2022-11-27 08:29:29.686108   2022-11-27 08:29:30.686108        238.99999       1.0000000      76.0000      49.0000      14.0000      0.00000      139.000
2022-11-27 08:29:30.686105   2022-11-27 08:29:31.686105        239.99999       1.0000000      62.0000      49.0000      21.0000      0.00000      132.000
2022-11-27 08:29:31.686103   2022-11-27 08:29:32.686103        240.99999       1.0000000      53.0000      56.0000      18.0000      0.00000      127.000
2022-11-27 08:29:32.686101   2022-11-27 08:29:33.686101        241.99999       1.0000000      68.0000      35.0000      17.0000      0.00000      120.000
2022-11-27 08:29:33.686099   2022-11-27 08:29:34.686099        242.99998       1.0000000      58.0000      60.0000      15.0000      0.00000      133.000
2022-11-27 08:29:34.686098   2022-11-27 08:29:35.686098        243.99998       1.0000000      61.0000      44.0000      11.0000      0.00000      116.000
2022-11-27 08:29:35.686095   2022-11-27 08:29:36.686095        244.99998       1.0000000      72.0000      41.0000      14.0000      0.00000      127.000
2022-11-27 08:29:36.686121   2022-11-27 08:29:37.686121        246.00001       1.0000000      54.0000      50.0000      15.0000      0.00000      119.000
2022-11-27 08:29:37.686116   2022-11-27 08:29:38.686116        247.00000       1.0000000      69.0000      44.0000      13.0000      0.00000      126.000
2022-11-27 08:29:38.686113   2022-11-27 08:29:39.686113        248.00000       1.0000000      65.0000      44.0000      14.0000      0.00000      123.000
2022-11-27 08:29:39.686111   2022-11-27 08:29:40.686111        249.00000       1.0000000      55.0000      43.0000      15.0000      0.00000      113.000
2022-11-27 08:29:40.686109   2022-11-27 08:29:41.686109        249.99999       1.0000000      75.0000      37.0000      15.0000      0.00000      127.000
2022-11-27 08:29:41.686107   2022-11-27 08:29:42.686107        250.99999       1.0000000      58.0000      45.0000      10.0000      0.00000      113.000
2022-11-27 08:29:42.686105   2022-11-27 08:29:43.686105        251.99999       1.0000000      47.0000      41.0000      17.0000      0.00000      105.000
2022-11-27 08:29:43.686103   2022-11-27 08:29:44.686103        252.99999       1.0000000      62.0000      51.0000      12.0000      0.00000      125.000
2022-11-27 08:29:44.686101   2022-11-27 08:29:45.686101        253.99999       1.0000000      54.0000      43.0000      12.0000      0.00000      109.000
2022-11-27 08:29:45.686097   2022-11-27 08:29:46.686097        254.99998       1.0000000      62.0000      48.0000      23.0000      0.00000      133.000
2022-11-27 08:29:46.686095   2022-11-27 08:29:47.686095        255.99998       1.0000000      44.0000      67.0000      15.0000      0.00000      126.000
2022-11-27 08:29:47.686120   2022-11-27 08:29:48.686120        257.00001       1.0000000      59.0000      39.0000      12.0000      0.00000      110.000
2022-11-27 08:29:48.686119   2022-11-27 08:29:49.686119        258.00001       1.0000000      53.0000      54.0000      14.0000      0.00000      121.000
2022-11-27 08:29:49.686117   2022-11-27 08:29:50.686117        259.00000       1.0000000      69.0000      46.0000      11.0000      0.00000      126.000
2022-11-27 08:29:50.686110   2022-11-27 08:29:51.686110        260.00000       1.0000000      54.0000      47.0000      14.0000      0.00000      115.000
2022-11-27 08:29:51.686112   2022-11-27 08:29:52.686112        261.00000       1.0000000      62.0000      34.0000      15.0000      0.00000      111.000
2022-11-27 08:29:52.686109   2022-11-27 08:29:53.686109        261.99999       1.0000000      68.0000      52.0000      14.0000      0.00000      134.000
2022-11-27 08:29:53.686106   2022-11-27 08:29:54.686106        262.99999       1.0000000      55.0000      54.0000      17.0000      0.00000      126.000
2022-11-27 08:29:54.686104   2022-11-27 08:29:55.686104        263.99999       1.0000000      70.0000      35.0000      9.00000      0.00000      114.000
2022-11-27 08:29:55.686102   2022-11-27 08:29:56.686102        264.99999       1.0000000      65.0000      50.0000      22.0000      0.00000      137.000
2022-11-27 08:29:56.686100   2022-11-27 08:29:57.686100        265.99999       1.0000000      53.0000      51.0000      9.00000      0.00000      113.000
2022-11-27 08:29:57.686099   2022-11-27 08:29:58.686099        266.99998       1.0000000      60.0000      57.0000      13.0000      0.00000      130.000
2022-11-27 08:29:58.686100   2022-11-27 08:29:59.686100        267.99999       1.0000000      50.0000      45.0000      7.00000      0.00000      102.000
2022-11-27 08:29:59.686097   2022-11-27 08:30:00.686097        268.99998       1.0000000      71.0000      44.0000      15.0000      0.00000      130.000
2022-11-27 08:30:00.686097   2022-11-27 08:30:01.686097        269.99998       1.0000000      53.0000      41.0000      21.0000      0.00000      115.000
2022-11-27 08:30:01.686095   2022-11-27 08:30:02.686095        270.99998       1.0000000      79.0000      45.0000      14.0000      0.00000      138.000
2022-11-27 08:30:02.686121   2022-11-27 08:30:03.686121        272.00001       1.0000000      60.0000      52.0000      16.0000      0.00000      128.000
2022-11-27 08:30:03.686117   2022-11-27 08:30:04.686117        273.00000       1.0000000      49.0000      42.0000      14.0000      0.00000      105.000
2022-11-27 08:30:04.686112   2022-11-27 08:30:05.686112        274.00000       1.0000000      64.0000      56.0000      15.0000      0.00000      135.000
2022-11-27 08:30:05.686109   2022-11-27 08:30:06.686109        274.99999       1.0000000      59.0000      51.0000      11.0000      0.00000      121.000
2022-11-27 08:30:06.686103   2022-11-27 08:30:07.686103        275.99999       1.0000000      68.0000      47.0000      11.0000      0.00000      126.000
2022-11-27 08:30:07.686100   2022-11-27 08:30:08.686100        276.99999       1.0000000      72.0000      40.0000      4.00000      0.00000      116.000
2022-11-27 08:30:08.686097   2022-11-27 08:30:09.686097        277.99998       1.0000000      75.0000      36.0000      18.0000      0.00000      129.000
2022-11-27 08:30:09.686097   2022-11-27 08:30:10.686097        278.99998       1.0000000      53.0000      43.0000      12.0000      0.00000      108.000
2022-11-27 08:30:10.686095   2022-11-27 08:30:11.686095        279.99998       1.0000000      74.0000      28.0000      24.0000      0.00000      126.000
2022-11-27 08:30:11.686119   2022-11-27 08:30:12.686119        281.00001       1.0000000      63.0000      39.0000      19.0000      0.00000      121.000
2022-11-27 08:30:12.686117   2022-11-27 08:30:13.686117        282.00000       1.0000000      62.0000      61.0000      7.00000      1.00000      131.000
2022-11-27 08:30:13.686115   2022-11-27 08:30:14.686115        283.00000       1.0000000      65.0000      37.0000      7.00000      0.00000      109.000
2022-11-27 08:30:14.686111   2022-11-27 08:30:15.686111        284.00000       1.0000000      53.0000      41.0000      11.0000      0.00000      105.000
2022-11-27 08:30:15.686109   2022-11-27 08:30:16.686109        284.99999       1.0000000      63.0000      44.0000      15.0000      0.00000      122.000
2022-11-27 08:30:16.686108   2022-11-27 08:30:17.686108        285.99999       1.0000000      67.0000      44.0000      21.0000      0.00000      132.000
2022-11-27 08:30:17.686105   2022-11-27 08:30:18.686105        286.99999       1.0000000      56.0000      47.0000      15.0000      0.00000      118.000
2022-11-27 08:30:18.686104   2022-11-27 08:30:19.686104        287.99999       1.0000000      71.0000      50.0000      10.0000      0.00000      131.000
2022-11-27 08:30:19.686102   2022-11-27 08:30:20.686102        288.99999       1.0000000      65.0000      47.0000      10.0000      0.00000      122.000
2022-11-27 08:30:20.686099   2022-11-27 08:30:21.686099        289.99998       1.0000000      67.0000      42.0000      15.0000      0.00000      124.000
2022-11-27 08:30:21.686097   2022-11-27 08:30:22.686097        290.99998       1.0000000      64.0000      49.0000      19.0000      0.00000      132.000
2022-11-27 08:30:22.686094   2022-11-27 08:30:23.686094        291.99998       1.0000000      69.0000      40.0000      12.0000      0.00000      121.000
2022-11-27 08:30:23.686093   2022-11-27 08:30:24.686093        292.99998       1.0000000      63.0000      52.0000      14.0000      0.00000      129.000
2022-11-27 08:30:24.686121   2022-11-27 08:30:25.686121        294.00001       1.0000000      57.0000      43.0000      19.0000      0.00000      119.000
2022-11-27 08:30:25.686117   2022-11-27 08:30:26.686117        295.00000       1.0000000      58.0000      50.0000      9.00000      0.00000      117.000
2022-11-27 08:30:26.686113   2022-11-27 08:30:27.686113        296.00000       1.0000000      70.0000      54.0000      9.00000      0.00000      133.000
2022-11-27 08:30:27.686113   2022-11-27 08:30:28.686113        297.00000       1.0000000      57.0000      41.0000      14.0000      0.00000      112.000
2022-11-27 08:30:28.686115   2022-11-27 08:30:29.686115        298.00000       1.0000000      72.0000      32.0000      16.0000      0.00000      120.000
2022-11-27 08:30:29.686112   2022-11-27 08:30:30.686112        299.00000       1.0000000      53.0000      48.0000      14.0000      0.00000      115.000
2022-11-27 08:30:30.686111   2022-11-27 08:30:31.686111        300.00000       1.0000000      76.0000      53.0000      10.0000      0.00000      139.000

