                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-06-04 05:55:33.116558   2023-06-04 05:55:34.116558        204.99999       1.0000000      69.0000      63.0000      15.0000      0.00000      147.000
2023-06-04 05:55:34.116558   2023-06-04 05:55:35.116558        205.99999       1.0000000      48.0000      59.0000      15.0000      0.00000      122.000
2023-06-04 05:55:35.116558   2023-06-04 05:55:36.116558        206.99999       1.0000000      72.0000      51.0000      16.0000      0.00000      139.000
2023-06-04 05:55:36.116558   2023-06-04 05:55:37.116558        207.99999       1.0000000      60.0000      53.0000      20.0000      0.00000      133.000
2023-06-04 05:55:37.116558   2023-06-04 05:55:38.116558        208.99999       1.0000000      59.0000      50.0000      19.0000      0.00000      128.000
2023-06-04 05:55:38.116558   2023-06-04 05:55:39.116558        209.99999       1.0000000      50.0000      53.0000      19.0000      0.00000      122.000
2023-06-04 05:55:39.116558   2023-06-04 05:55:40.116558        210.99999       1.0000000      65.0000      56.0000      12.0000      0.00000      133.000
2023-06-04 05:55:40.116558   2023-06-04 05:55:41.116558        211.99999       1.0000000      53.0000      54.0000      21.0000      0.00000      128.000
2023-06-04 05:55:41.116558   2023-06-04 05:55:42.116558        212.99999       1.0000000      59.0000      51.0000      14.0000      0.00000      124.000
2023-06-04 05:55:42.116558   2023-06-04 05:55:43.116558        213.99999       1.0000000      61.0000      61.0000      13.0000      0.00000      135.000
2023-06-04 05:55:43.116558   2023-06-04 05:55:44.116558        214.99999       1.0000000      56.0000      62.0000      25.0000      0.00000      143.000
2023-06-04 05:55:44.116558   2023-06-04 05:55:45.116558        215.99999       1.0000000      57.0000      56.0000      12.0000      0.00000      125.000
2023-06-04 05:55:45.116558   2023-06-04 05:55:46.116558        216.99999       1.0000000      67.0000      63.0000      24.0000      0.00000      154.000
2023-06-04 05:55:46.116558   2023-06-04 05:55:47.116558        217.99999       1.0000000      64.0000      56.0000      20.0000      0.00000      140.000
2023-06-04 05:55:47.116558   2023-06-04 05:55:48.116558        218.99999       1.0000000      47.0000      54.0000      13.0000      0.00000      114.000
2023-06-04 05:55:48.116558   2023-06-04 05:55:49.116558        219.99999       1.0000000      59.0000      54.0000      21.0000      0.00000      134.000
2023-06-04 05:55:49.116558   2023-06-04 05:55:50.116558        220.99999       1.0000000      46.0000      61.0000      12.0000      0.00000      119.000
2023-06-04 05:55:50.116558   2023-06-04 05:55:51.116558        221.99999       1.0000000      37.0000      55.0000      15.0000      0.00000      107.000
2023-06-04 05:55:51.116558   2023-06-04 05:55:52.116558        222.99999       1.0000000      51.0000      46.0000      8.00000      1.00000      106.000
2023-06-04 05:55:52.116558   2023-06-04 05:55:53.116558        223.99999       1.0000000      43.0000      71.0000      17.0000      0.00000      131.000
2023-06-04 05:55:53.116558   2023-06-04 05:55:54.116558        224.99999       1.0000000      51.0000      54.0000      14.0000      0.00000      119.000
2023-06-04 05:55:54.116558   2023-06-04 05:55:55.116558        225.99999       1.0000000      46.0000      61.0000      17.0000      0.00000      124.000
2023-06-04 05:55:55.116558   2023-06-04 05:55:56.116558        226.99999       1.0000000      43.0000      60.0000      14.0000      0.00000      117.000
2023-06-04 05:55:56.116558   2023-06-04 05:55:57.116558        227.99999       1.0000000      38.0000      59.0000      17.0000      0.00000      114.000
2023-06-04 05:55:57.116558   2023-06-04 05:55:58.116558        228.99999       1.0000000      59.0000      61.0000      28.0000      0.00000      148.000
2023-06-04 05:55:58.116558   2023-06-04 05:55:59.116558        229.99999       1.0000000      40.0000      56.0000      18.0000      0.00000      114.000
2023-06-04 05:55:59.116558   2023-06-04 05:56:00.116558        230.99999       1.0000000      64.0000      55.0000      21.0000      0.00000      140.000
2023-06-04 05:56:00.116558   2023-06-04 05:56:01.116558        231.99999       1.0000000      65.0000      46.0000      26.0000      0.00000      137.000
2023-06-04 05:56:01.116558   2023-06-04 05:56:02.116558        232.99999       1.0000000      63.0000      54.0000      16.0000      1.00000      134.000
2023-06-04 05:56:02.116558   2023-06-04 05:56:03.116558        233.99999       1.0000000      57.0000      64.0000      17.0000      0.00000      138.000
2023-06-04 05:56:03.116558   2023-06-04 05:56:04.116558        234.99999       1.0000000      62.0000      50.0000      23.0000      0.00000      135.000
2023-06-04 05:56:04.116558   2023-06-04 05:56:05.116558        235.99999       1.0000000      52.0000      56.0000      19.0000      0.00000      127.000
2023-06-04 05:56:05.116558   2023-06-04 05:56:06.116558        236.99999       1.0000000      61.0000      63.0000      19.0000      0.00000      143.000
2023-06-04 05:56:06.116558   2023-06-04 05:56:07.116558        237.99999       1.0000000      73.0000      58.0000      21.0000      1.00000      153.000
2023-06-04 05:56:07.116558   2023-06-04 05:56:08.116558        238.99999       1.0000000      67.0000      54.0000      23.0000      0.00000      144.000
2023-06-04 05:56:08.116558   2023-06-04 05:56:09.116558        239.99999       1.0000000      73.0000      54.0000      15.0000      0.00000      142.000
2023-06-04 05:56:09.116558   2023-06-04 05:56:10.116558        240.99999       1.0000000      48.0000      58.0000      18.0000      0.00000      124.000
2023-06-04 05:56:10.116558   2023-06-04 05:56:11.116558        241.99999       1.0000000      70.0000      47.0000      22.0000      0.00000      139.000
2023-06-04 05:56:11.116558   2023-06-04 05:56:12.116558        242.99999       1.0000000      61.0000      53.0000      23.0000      0.00000      137.000
2023-06-04 05:56:12.116558   2023-06-04 05:56:13.116558        243.99999       1.0000000      63.0000      56.0000      10.0000      0.00000      129.000
2023-06-04 05:56:13.116558   2023-06-04 05:56:14.116558        244.99999       1.0000000      59.0000      62.0000      15.0000      0.00000      136.000
2023-06-04 05:56:14.116558   2023-06-04 05:56:15.116558        245.99999       1.0000000      56.0000      77.0000      22.0000      0.00000      155.000
2023-06-04 05:56:15.116558   2023-06-04 05:56:16.116558        246.99999       1.0000000      48.0000      53.0000      15.0000      0.00000      116.000
2023-06-04 05:56:16.116558   2023-06-04 05:56:17.116558        247.99999       1.0000000      54.0000      57.0000      20.0000      1.00000      132.000
2023-06-04 05:56:17.116558   2023-06-04 05:56:18.116558        248.99999       1.0000000      62.0000      60.0000      18.0000      0.00000      140.000
2023-06-04 05:56:18.116558   2023-06-04 05:56:19.116558        249.99999       1.0000000      78.0000      56.0000      21.0000      0.00000      155.000
2023-06-04 05:56:19.116558   2023-06-04 05:56:20.116558        250.99999       1.0000000      51.0000      58.0000      16.0000      0.00000      125.000
2023-06-04 05:56:20.116558   2023-06-04 05:56:21.116558        251.99999       1.0000000      49.0000      64.0000      18.0000      0.00000      131.000
2023-06-04 05:56:21.116558   2023-06-04 05:56:22.116558        252.99999       1.0000000      58.0000      43.0000      19.0000      0.00000      120.000
2023-06-04 05:56:22.116558   2023-06-04 05:56:23.116558        253.99999       1.0000000      56.0000      57.0000      15.0000      0.00000      128.000
2023-06-04 05:56:23.116558   2023-06-04 05:56:24.116558        254.99999       1.0000000      54.0000      58.0000      21.0000      0.00000      133.000
2023-06-04 05:56:24.116558   2023-06-04 05:56:25.116558        255.99999       1.0000000      44.0000      71.0000      18.0000      0.00000      133.000
2023-06-04 05:56:25.116558   2023-06-04 05:56:26.116558        256.99999       1.0000000      48.0000      55.0000      12.0000      0.00000      115.000
2023-06-04 05:56:26.116558   2023-06-04 05:56:27.116558        257.99999       1.0000000      55.0000      64.0000      27.0000      0.00000      146.000
2023-06-04 05:56:27.116558   2023-06-04 05:56:28.116558        258.99999       1.0000000      54.0000      51.0000      21.0000      0.00000      126.000
2023-06-04 05:56:28.116558   2023-06-04 05:56:29.116558        259.99999       1.0000000      50.0000      68.0000      14.0000      0.00000      132.000
2023-06-04 05:56:29.116558   2023-06-04 05:56:30.116558        260.99999       1.0000000      88.0000      55.0000      22.0000      0.00000      165.000
2023-06-04 05:56:30.116558   2023-06-04 05:56:31.116558        261.99999       1.0000000      67.0000      54.0000      34.0000      0.00000      155.000
2023-06-04 05:56:31.116558   2023-06-04 05:56:32.116558        262.99999       1.0000000      62.0000      61.0000      23.0000      0.00000      146.000
2023-06-04 05:56:32.116558   2023-06-04 05:56:33.116558        263.99999       1.0000000      72.0000      51.0000      20.0000      0.00000      143.000
2023-06-04 05:56:33.116558   2023-06-04 05:56:34.116558        264.99999       1.0000000      60.0000      62.0000      21.0000      0.00000      143.000
2023-06-04 05:56:34.116558   2023-06-04 05:56:35.116558        265.99999       1.0000000      78.0000      49.0000      26.0000      0.00000      153.000
2023-06-04 05:56:35.116558   2023-06-04 05:56:36.116558        266.99999       1.0000000      67.0000      48.0000      14.0000      0.00000      129.000
2023-06-04 05:56:36.116558   2023-06-04 05:56:37.116558        267.99999       1.0000000      65.0000      59.0000      26.0000      0.00000      150.000
2023-06-04 05:56:37.116558   2023-06-04 05:56:38.116558        268.99999       1.0000000      78.0000      53.0000      24.0000      0.00000      155.000
2023-06-04 05:56:38.116558   2023-06-04 05:56:39.116558        269.99999       1.0000000      65.0000      39.0000      20.0000      0.00000      124.000
2023-06-04 05:56:39.116558   2023-06-04 05:56:40.116558        270.99999       1.0000000      57.0000      80.0000      15.0000      0.00000      152.000
2023-06-04 05:56:40.116558   2023-06-04 05:56:41.116558        271.99999       1.0000000      65.0000      61.0000      16.0000      0.00000      142.000
2023-06-04 05:56:41.116558   2023-06-04 05:56:42.116558        272.99999       1.0000000      77.0000      58.0000      19.0000      0.00000      154.000
2023-06-04 05:56:42.116558   2023-06-04 05:56:43.116558        273.99999       1.0000000      70.0000      63.0000      21.0000      0.00000      154.000
2023-06-04 05:56:43.116558   2023-06-04 05:56:44.116558        274.99999       1.0000000      67.0000      75.0000      34.0000      0.00000      176.000
2023-06-04 05:56:44.116558   2023-06-04 05:56:45.116558        275.99999       1.0000000      73.0000      44.0000      15.0000      0.00000      132.000
2023-06-04 05:56:45.116558   2023-06-04 05:56:46.116558        276.99999       1.0000000      66.0000      41.0000      23.0000      0.00000      130.000
2023-06-04 05:56:46.116558   2023-06-04 05:56:47.116558        277.99999       1.0000000      63.0000      69.0000      23.0000      0.00000      155.000
2023-06-04 05:56:47.116558   2023-06-04 05:56:48.116558        278.99999       1.0000000      61.0000      56.0000      15.0000      0.00000      132.000
2023-06-04 05:56:48.116558   2023-06-04 05:56:49.116558        279.99999       1.0000000      65.0000      71.0000      21.0000      0.00000      157.000
2023-06-04 05:56:49.116558   2023-06-04 05:56:50.116558        280.99999       1.0000000      65.0000      55.0000      20.0000      0.00000      140.000
2023-06-04 05:56:50.116558   2023-06-04 05:56:51.116558        281.99999       1.0000000      77.0000      72.0000      16.0000      0.00000      165.000
2023-06-04 05:56:51.116558   2023-06-04 05:56:52.116558        282.99999       1.0000000      74.0000      74.0000      18.0000      0.00000      166.000
2023-06-04 05:56:52.116558   2023-06-04 05:56:53.116558        283.99999       1.0000000      68.0000      55.0000      25.0000      0.00000      148.000
2023-06-04 05:56:53.116558   2023-06-04 05:56:54.116558        284.99999       1.0000000      59.0000      56.0000      22.0000      0.00000      137.000
2023-06-04 05:56:54.116558   2023-06-04 05:56:55.116558        285.99999       1.0000000      70.0000      57.0000      16.0000      1.00000      144.000
2023-06-04 05:56:55.116558   2023-06-04 05:56:56.116558        286.99999       1.0000000      64.0000      60.0000      18.0000      0.00000      142.000
2023-06-04 05:56:56.116558   2023-06-04 05:56:57.116558        287.99999       1.0000000      52.0000      66.0000      11.0000      0.00000      129.000
2023-06-04 05:56:57.116558   2023-06-04 05:56:58.116558        288.99999       1.0000000      56.0000      63.0000      17.0000      0.00000      136.000
2023-06-04 05:56:58.116558   2023-06-04 05:56:59.116558        289.99999       1.0000000      65.0000      63.0000      20.0000      0.00000      148.000
2023-06-04 05:56:59.116558   2023-06-04 05:57:00.116558        290.99999       1.0000000      73.0000      63.0000      28.0000      0.00000      164.000
2023-06-04 05:57:00.116558   2023-06-04 05:57:01.116558        291.99999       1.0000000      76.0000      63.0000      24.0000      0.00000      163.000
2023-06-04 05:57:01.116558   2023-06-04 05:57:02.116558        292.99999       1.0000000      59.0000      60.0000      21.0000      1.00000      141.000
2023-06-04 05:57:02.116558   2023-06-04 05:57:03.116558        293.99999       1.0000000      81.0000      68.0000      19.0000      0.00000      168.000
2023-06-04 05:57:03.116558   2023-06-04 05:57:04.116558        294.99999       1.0000000      77.0000      54.0000      22.0000      0.00000      153.000
2023-06-04 05:57:04.116558   2023-06-04 05:57:05.116558        295.99999       1.0000000      73.0000      55.0000      20.0000      0.00000      148.000
2023-06-04 05:57:05.116558   2023-06-04 05:57:06.116558        296.99999       1.0000000      114.000      56.0000      14.0000      0.00000      184.000
2023-06-04 05:57:06.116558   2023-06-04 05:57:07.116558        297.99999       1.0000000      91.0000      72.0000      27.0000      0.00000      190.000
2023-06-04 05:57:07.116558   2023-06-04 05:57:08.116558        298.99999       1.0000000      79.0000      71.0000      15.0000      0.00000      165.000
2023-06-04 05:57:08.116558   2023-06-04 05:57:09.116558        299.99999       1.0000000      86.0000      60.0000      19.0000      1.00000      166.000

