                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2022-11-22 02:45:10.685930   2022-11-22 02:45:11.685930        204.99998       1.0000000      69.0000      40.0000      28.0000      0.00000      137.000
2022-11-22 02:45:11.685930   2022-11-22 02:45:12.685930        205.99998       1.0000000      67.0000      70.0000      17.0000      0.00000      154.000
2022-11-22 02:45:12.685930   2022-11-22 02:45:13.685930        206.99998       1.0000000      62.0000      54.0000      30.0000      0.00000      146.000
2022-11-22 02:45:13.685930   2022-11-22 02:45:14.685930        207.99998       1.0000000      63.0000      65.0000      16.0000      0.00000      144.000
2022-11-22 02:45:14.685930   2022-11-22 02:45:15.685930        208.99998       1.0000000      60.0000      38.0000      21.0000      0.00000      119.000
2022-11-22 02:45:15.685930   2022-11-22 02:45:16.685930        209.99998       1.0000000      63.0000      44.0000      24.0000      0.00000      131.000
2022-11-22 02:45:16.685930   2022-11-22 02:45:17.685930        210.99998       1.0000000      66.0000      61.0000      19.0000      0.00000      146.000
2022-11-22 02:45:17.685930   2022-11-22 02:45:18.685930        211.99998       1.0000000      62.0000      50.0000      18.0000      0.00000      130.000
2022-11-22 02:45:18.685930   2022-11-22 02:45:19.685930        212.99998       1.0000000      67.0000      51.0000      23.0000      1.00000      142.000
2022-11-22 02:45:19.685930   2022-11-22 02:45:20.685930        213.99998       1.0000000      67.0000      58.0000      17.0000      0.00000      142.000
2022-11-22 02:45:20.685930   2022-11-22 02:45:21.685930        214.99998       1.0000000      58.0000      60.0000      23.0000      0.00000      141.000
2022-11-22 02:45:21.685930   2022-11-22 02:45:22.685930        215.99998       1.0000000      59.0000      40.0000      25.0000      0.00000      124.000
2022-11-22 02:45:22.685930   2022-11-22 02:45:23.685930        216.99998       1.0000000      57.0000      57.0000      16.0000      0.00000      130.000
2022-11-22 02:45:23.685930   2022-11-22 02:45:24.685930        217.99998       1.0000000      48.0000      55.0000      15.0000      0.00000      118.000
2022-11-22 02:45:24.685930   2022-11-22 02:45:25.685930        218.99998       1.0000000      58.0000      50.0000      13.0000      0.00000      121.000
2022-11-22 02:45:25.685930   2022-11-22 02:45:26.685930        219.99998       1.0000000      62.0000      46.0000      15.0000      0.00000      123.000
2022-11-22 02:45:26.685930   2022-11-22 02:45:27.685930        220.99998       1.0000000      54.0000      61.0000      19.0000      0.00000      134.000
2022-11-22 02:45:27.685930   2022-11-22 02:45:28.685930        221.99998       1.0000000      57.0000      76.0000      17.0000      0.00000      150.000
2022-11-22 02:45:28.685930   2022-11-22 02:45:29.685930        222.99998       1.0000000      70.0000      62.0000      21.0000      0.00000      153.000
2022-11-22 02:45:29.685930   2022-11-22 02:45:30.685930        223.99998       1.0000000      65.0000      47.0000      24.0000      0.00000      136.000
2022-11-22 02:45:30.685930   2022-11-22 02:45:31.685930        224.99998       1.0000000      51.0000      64.0000      23.0000      0.00000      138.000
2022-11-22 02:45:31.685930   2022-11-22 02:45:32.685930        225.99998       1.0000000      66.0000      42.0000      18.0000      0.00000      126.000
2022-11-22 02:45:32.685930   2022-11-22 02:45:33.685930        226.99998       1.0000000      63.0000      48.0000      17.0000      0.00000      128.000
2022-11-22 02:45:33.685930   2022-11-22 02:45:34.685930        227.99998       1.0000000      64.0000      59.0000      22.0000      1.00000      146.000
2022-11-22 02:45:34.685930   2022-11-22 02:45:35.685930        228.99998       1.0000000      58.0000      60.0000      19.0000      0.00000      137.000
2022-11-22 02:45:35.685930   2022-11-22 02:45:36.685930        229.99998       1.0000000      62.0000      45.0000      23.0000      0.00000      130.000
2022-11-22 02:45:36.685930   2022-11-22 02:45:37.685930        230.99998       1.0000000      72.0000      59.0000      13.0000      1.00000      145.000
2022-11-22 02:45:37.685930   2022-11-22 02:45:38.685930        231.99998       1.0000000      64.0000      62.0000      25.0000      0.00000      151.000
2022-11-22 02:45:38.685930   2022-11-22 02:45:39.685930        232.99998       1.0000000      58.0000      53.0000      16.0000      0.00000      127.000
2022-11-22 02:45:39.685930   2022-11-22 02:45:40.685930        233.99998       1.0000000      63.0000      53.0000      30.0000      0.00000      146.000
2022-11-22 02:45:40.685930   2022-11-22 02:45:41.685930        234.99998       1.0000000      71.0000      57.0000      31.0000      0.00000      159.000
2022-11-22 02:45:41.685930   2022-11-22 02:45:42.685930        235.99998       1.0000000      55.0000      53.0000      28.0000      0.00000      136.000
2022-11-22 02:45:42.685930   2022-11-22 02:45:43.685930        236.99998       1.0000000      65.0000      44.0000      20.0000      0.00000      129.000
2022-11-22 02:45:43.685930   2022-11-22 02:45:44.685930        237.99998       1.0000000      50.0000      49.0000      24.0000      0.00000      123.000
2022-11-22 02:45:44.685930   2022-11-22 02:45:45.685930        238.99998       1.0000000      67.0000      53.0000      24.0000      1.00000      145.000
2022-11-22 02:45:45.685930   2022-11-22 02:45:46.685930        239.99998       1.0000000      70.0000      66.0000      22.0000      0.00000      158.000
2022-11-22 02:45:46.685930   2022-11-22 02:45:47.685930        240.99998       1.0000000      57.0000      50.0000      23.0000      0.00000      130.000
2022-11-22 02:45:47.685930   2022-11-22 02:45:48.685930        241.99998       1.0000000      73.0000      56.0000      18.0000      1.00000      148.000
2022-11-22 02:45:48.685930   2022-11-22 02:45:49.685930        242.99998       1.0000000      54.0000      48.0000      19.0000      0.00000      121.000
2022-11-22 02:45:49.685930   2022-11-22 02:45:50.685930        243.99998       1.0000000      78.0000      57.0000      18.0000      0.00000      153.000
2022-11-22 02:45:50.685930   2022-11-22 02:45:51.685930        244.99998       1.0000000      55.0000      47.0000      22.0000      0.00000      124.000
2022-11-22 02:45:51.685930   2022-11-22 02:45:52.685930        245.99998       1.0000000      54.0000      45.0000      19.0000      0.00000      118.000
2022-11-22 02:45:52.685930   2022-11-22 02:45:53.685930        246.99998       1.0000000      56.0000      58.0000      16.0000      0.00000      130.000
2022-11-22 02:45:53.685930   2022-11-22 02:45:54.685930        247.99998       1.0000000      48.0000      43.0000      22.0000      0.00000      113.000
2022-11-22 02:45:54.685930   2022-11-22 02:45:55.685930        248.99998       1.0000000      60.0000      55.0000      15.0000      0.00000      130.000
2022-11-22 02:45:55.685930   2022-11-22 02:45:56.685930        249.99998       1.0000000      72.0000      57.0000      9.00000      0.00000      138.000
2022-11-22 02:45:56.685930   2022-11-22 02:45:57.685930        250.99998       1.0000000      60.0000      59.0000      15.0000      0.00000      134.000
2022-11-22 02:45:57.685930   2022-11-22 02:45:58.685930        251.99998       1.0000000      69.0000      47.0000      19.0000      0.00000      135.000
2022-11-22 02:45:58.685930   2022-11-22 02:45:59.685930        252.99998       1.0000000      49.0000      46.0000      14.0000      0.00000      109.000
2022-11-22 02:45:59.685930   2022-11-22 02:46:00.685930        253.99998       1.0000000      82.0000      50.0000      25.0000      0.00000      157.000
2022-11-22 02:46:00.685930   2022-11-22 02:46:01.685930        254.99998       1.0000000      56.0000      60.0000      16.0000      0.00000      132.000
2022-11-22 02:46:01.685930   2022-11-22 02:46:02.685930        255.99998       1.0000000      77.0000      60.0000      26.0000      0.00000      163.000
2022-11-22 02:46:02.685930   2022-11-22 02:46:03.685930        256.99998       1.0000000      87.0000      58.0000      22.0000      0.00000      167.000
2022-11-22 02:46:03.685930   2022-11-22 02:46:04.685930        257.99998       1.0000000      52.0000      52.0000      27.0000      0.00000      131.000
2022-11-22 02:46:04.685930   2022-11-22 02:46:05.685930        258.99998       1.0000000      56.0000      58.0000      22.0000      0.00000      136.000
2022-11-22 02:46:05.685930   2022-11-22 02:46:06.685930        259.99998       1.0000000      60.0000      54.0000      16.0000      0.00000      130.000
2022-11-22 02:46:06.685930   2022-11-22 02:46:07.685930        260.99998       1.0000000      64.0000      59.0000      17.0000      0.00000      140.000
2022-11-22 02:46:07.685930   2022-11-22 02:46:08.685930        261.99998       1.0000000      69.0000      55.0000      18.0000      0.00000      142.000
2022-11-22 02:46:08.685930   2022-11-22 02:46:09.685930        262.99998       1.0000000      63.0000      46.0000      14.0000      0.00000      123.000
2022-11-22 02:46:09.685930   2022-11-22 02:46:10.685930        263.99998       1.0000000      60.0000      39.0000      21.0000      0.00000      120.000
2022-11-22 02:46:10.685930   2022-11-22 02:46:11.685930        264.99998       1.0000000      67.0000      60.0000      21.0000      0.00000      148.000
2022-11-22 02:46:11.685930   2022-11-22 02:46:12.685930        265.99998       1.0000000      66.0000      59.0000      15.0000      0.00000      140.000
2022-11-22 02:46:12.685930   2022-11-22 02:46:13.685930        266.99998       1.0000000      67.0000      49.0000      21.0000      1.00000      138.000
2022-11-22 02:46:13.685930   2022-11-22 02:46:14.685930        267.99998       1.0000000      68.0000      44.0000      27.0000      0.00000      139.000
2022-11-22 02:46:14.685930   2022-11-22 02:46:15.685930        268.99998       1.0000000      68.0000      42.0000      18.0000      0.00000      128.000
2022-11-22 02:46:15.685930   2022-11-22 02:46:16.685930        269.99998       1.0000000      52.0000      55.0000      23.0000      0.00000      130.000
2022-11-22 02:46:16.685930   2022-11-22 02:46:17.685930        270.99998       1.0000000      73.0000      55.0000      24.0000      0.00000      152.000
2022-11-22 02:46:17.685930   2022-11-22 02:46:18.685930        271.99998       1.0000000      76.0000      59.0000      24.0000      0.00000      159.000
2022-11-22 02:46:18.685930   2022-11-22 02:46:19.685930        272.99998       1.0000000      53.0000      45.0000      23.0000      0.00000      121.000
2022-11-22 02:46:19.685930   2022-11-22 02:46:20.685930        273.99998       1.0000000      62.0000      71.0000      17.0000      0.00000      150.000
2022-11-22 02:46:20.685930   2022-11-22 02:46:21.685930        274.99998       1.0000000      65.0000      63.0000      25.0000      0.00000      153.000
2022-11-22 02:46:21.685930   2022-11-22 02:46:22.685930        275.99998       1.0000000      52.0000      64.0000      22.0000      1.00000      139.000
2022-11-22 02:46:22.685930   2022-11-22 02:46:23.685930        276.99998       1.0000000      63.0000      39.0000      15.0000      0.00000      117.000
2022-11-22 02:46:23.685949   2022-11-22 02:46:24.685949        278.00000       1.0000000      54.0000      47.0000      22.0000      0.00000      123.000
2022-11-22 02:46:24.685949   2022-11-22 02:46:25.685949        279.00000       1.0000000      55.0000      52.0000      10.0000      0.00000      117.000
2022-11-22 02:46:25.685949   2022-11-22 02:46:26.685949        280.00000       1.0000000      65.0000      60.0000      25.0000      0.00000      150.000
2022-11-22 02:46:26.685949   2022-11-22 02:46:27.685949        281.00000       1.0000000      72.0000      41.0000      26.0000      0.00000      139.000
2022-11-22 02:46:27.685949   2022-11-22 02:46:28.685949        282.00000       1.0000000      59.0000      59.0000      18.0000      0.00000      136.000
2022-11-22 02:46:28.685949   2022-11-22 02:46:29.685949        283.00000       1.0000000      56.0000      56.0000      27.0000      0.00000      139.000
2022-11-22 02:46:29.685949   2022-11-22 02:46:30.685949        284.00000       1.0000000      62.0000      56.0000      15.0000      0.00000      133.000
2022-11-22 02:46:30.685949   2022-11-22 02:46:31.685949        285.00000       1.0000000      48.0000      59.0000      16.0000      0.00000      123.000
2022-11-22 02:46:31.685949   2022-11-22 02:46:32.685949        286.00000       1.0000000      65.0000      45.0000      25.0000      0.00000      135.000
2022-11-22 02:46:32.685949   2022-11-22 02:46:33.685949        287.00000       1.0000000      55.0000      53.0000      26.0000      0.00000      134.000
2022-11-22 02:46:33.685949   2022-11-22 02:46:34.685949        288.00000       1.0000000      69.0000      62.0000      16.0000      0.00000      147.000
2022-11-22 02:46:34.685949   2022-11-22 02:46:35.685949        289.00000       1.0000000      51.0000      54.0000      18.0000      0.00000      123.000
2022-11-22 02:46:35.685949   2022-11-22 02:46:36.685949        290.00000       1.0000000      65.0000      43.0000      14.0000      0.00000      122.000
2022-11-22 02:46:36.685949   2022-11-22 02:46:37.685949        291.00000       1.0000000      52.0000      48.0000      20.0000      0.00000      120.000
2022-11-22 02:46:37.685949   2022-11-22 02:46:38.685949        292.00000       1.0000000      69.0000      59.0000      24.0000      0.00000      152.000
2022-11-22 02:46:38.685949   2022-11-22 02:46:39.685949        293.00000       1.0000000      74.0000      58.0000      22.0000      0.00000      154.000
2022-11-22 02:46:39.685949   2022-11-22 02:46:40.685949        294.00000       1.0000000      67.0000      66.0000      16.0000      0.00000      149.000
2022-11-22 02:46:40.685949   2022-11-22 02:46:41.685949        295.00000       1.0000000      54.0000      44.0000      20.0000      0.00000      118.000
2022-11-22 02:46:41.685949   2022-11-22 02:46:42.685949        296.00000       1.0000000      60.0000      59.0000      19.0000      0.00000      138.000
2022-11-22 02:46:42.685949   2022-11-22 02:46:43.685949        297.00000       1.0000000      60.0000      58.0000      22.0000      0.00000      140.000
2022-11-22 02:46:43.685949   2022-11-22 02:46:44.685949        298.00000       1.0000000      63.0000      60.0000      18.0000      1.00000      142.000
2022-11-22 02:46:44.685949   2022-11-22 02:46:45.685949        299.00000       1.0000000      62.0000      52.0000      23.0000      1.00000      138.000
2022-11-22 02:46:45.685949   2022-11-22 02:46:46.685949        300.00000       1.0000000      58.0000      57.0000      18.0000      0.00000      133.000

