                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-05-09 03:53:04.634386   2023-05-09 03:53:05.634386        207.00001       1.0000000      322.000      144.000      45.0000      0.00000      511.000
2023-05-09 03:53:05.634386   2023-05-09 03:53:06.634386        208.00001       1.0000000      310.000      108.000      37.0000      0.00000      455.000
2023-05-09 03:53:06.634386   2023-05-09 03:53:07.634386        209.00001       1.0000000      294.000      107.000      37.0000      0.00000      438.000
2023-05-09 03:53:07.634386   2023-05-09 03:53:08.634386        210.00001       1.0000000      289.000      116.000      34.0000      0.00000      439.000
2023-05-09 03:53:08.634386   2023-05-09 03:53:09.634386        211.00001       1.0000000      276.000      112.000      27.0000      0.00000      415.000
2023-05-09 03:53:09.634386   2023-05-09 03:53:10.634386        212.00001       1.0000000      275.000      107.000      36.0000      0.00000      418.000
2023-05-09 03:53:10.634386   2023-05-09 03:53:11.634386        213.00001       1.0000000      287.000      118.000      31.0000      1.00000      437.000
2023-05-09 03:53:11.634386   2023-05-09 03:53:12.634386        214.00001       1.0000000      239.000      97.0000      30.0000      0.00000      366.000
2023-05-09 03:53:12.634386   2023-05-09 03:53:13.634386        215.00001       1.0000000      270.000      96.0000      37.0000      0.00000      403.000
2023-05-09 03:53:13.634386   2023-05-09 03:53:14.634386        216.00001       1.0000000      289.000      101.000      38.0000      0.00000      428.000
2023-05-09 03:53:14.634386   2023-05-09 03:53:15.634386        217.00001       1.0000000      277.000      112.000      38.0000      1.00000      428.000
2023-05-09 03:53:15.634386   2023-05-09 03:53:16.634386        218.00001       1.0000000      240.000      85.0000      33.0000      1.00000      359.000
2023-05-09 03:53:16.634386   2023-05-09 03:53:17.634386        219.00001       1.0000000      252.000      94.0000      39.0000      1.00000      386.000
2023-05-09 03:53:17.634386   2023-05-09 03:53:18.634386        220.00001       1.0000000      236.000      99.0000      32.0000      0.00000      367.000
2023-05-09 03:53:18.634386   2023-05-09 03:53:19.634386        221.00001       1.0000000      244.000      105.000      29.0000      1.00000      379.000
2023-05-09 03:53:19.634386   2023-05-09 03:53:20.634386        222.00001       1.0000000      220.000      90.0000      45.0000      0.00000      355.000
2023-05-09 03:53:20.634386   2023-05-09 03:53:21.634386        223.00001       1.0000000      227.000      94.0000      32.0000      2.00000      355.000
2023-05-09 03:53:21.634386   2023-05-09 03:53:22.634386        224.00001       1.0000000      223.000      98.0000      37.0000      0.00000      358.000
2023-05-09 03:53:22.634386   2023-05-09 03:53:23.634386        225.00001       1.0000000      197.000      109.000      30.0000      1.00000      337.000
2023-05-09 03:53:23.634386   2023-05-09 03:53:24.634386        226.00001       1.0000000      182.000      85.0000      39.0000      0.00000      306.000
2023-05-09 03:53:24.634386   2023-05-09 03:53:25.634386        227.00001       1.0000000      206.000      114.000      32.0000      1.00000      353.000
2023-05-09 03:53:25.634386   2023-05-09 03:53:26.634386        228.00001       1.0000000      205.000      110.000      41.0000      0.00000      356.000
2023-05-09 03:53:26.634386   2023-05-09 03:53:27.634386        229.00001       1.0000000      202.000      103.000      41.0000      2.00000      348.000
2023-05-09 03:53:27.634386   2023-05-09 03:53:28.634386        230.00001       1.0000000      179.000      86.0000      59.0000      0.00000      324.000
2023-05-09 03:53:28.634386   2023-05-09 03:53:29.634386        231.00001       1.0000000      210.000      93.0000      37.0000      1.00000      341.000
2023-05-09 03:53:29.634386   2023-05-09 03:53:30.634386        232.00001       1.0000000      169.000      87.0000      47.0000      0.00000      303.000
2023-05-09 03:53:30.634386   2023-05-09 03:53:31.634386        233.00001       1.0000000      150.000      89.0000      40.0000      0.00000      279.000
2023-05-09 03:53:31.634386   2023-05-09 03:53:32.634386        234.00001       1.0000000      150.000      100.000      49.0000      0.00000      299.000
2023-05-09 03:53:32.634386   2023-05-09 03:53:33.634386        235.00001       1.0000000      160.000      87.0000      31.0000      0.00000      278.000
2023-05-09 03:53:33.634386   2023-05-09 03:53:34.634386        236.00001       1.0000000      150.000      105.000      35.0000      0.00000      290.000
2023-05-09 03:53:34.634386   2023-05-09 03:53:35.634386        237.00001       1.0000000      159.000      80.0000      33.0000      0.00000      272.000
2023-05-09 03:53:35.634386   2023-05-09 03:53:36.634386        238.00001       1.0000000      150.000      80.0000      43.0000      0.00000      273.000
2023-05-09 03:53:36.634386   2023-05-09 03:53:37.634386        239.00001       1.0000000      165.000      96.0000      34.0000      2.00000      297.000
2023-05-09 03:53:37.634386   2023-05-09 03:53:38.634386        240.00001       1.0000000      152.000      84.0000      33.0000      1.00000      270.000
2023-05-09 03:53:38.634386   2023-05-09 03:53:39.634386        241.00001       1.0000000      137.000      84.0000      33.0000      1.00000      255.000
2023-05-09 03:53:39.634386   2023-05-09 03:53:40.634386        242.00001       1.0000000      140.000      89.0000      44.0000      0.00000      273.000
2023-05-09 03:53:40.634386   2023-05-09 03:53:41.634386        243.00001       1.0000000      144.000      103.000      30.0000      1.00000      278.000
2023-05-09 03:53:41.634386   2023-05-09 03:53:42.634386        244.00001       1.0000000      146.000      69.0000      41.0000      0.00000      256.000
2023-05-09 03:53:42.634386   2023-05-09 03:53:43.634386        245.00001       1.0000000      146.000      78.0000      38.0000      0.00000      262.000
2023-05-09 03:53:43.634386   2023-05-09 03:53:44.634386        246.00001       1.0000000      136.000      87.0000      48.0000      0.00000      271.000
2023-05-09 03:53:44.634386   2023-05-09 03:53:45.634386        247.00001       1.0000000      122.000      91.0000      40.0000      1.00000      254.000
2023-05-09 03:53:45.634386   2023-05-09 03:53:46.634386        248.00001       1.0000000      125.000      95.0000      34.0000      1.00000      255.000
2023-05-09 03:53:46.634386   2023-05-09 03:53:47.634386        249.00001       1.0000000      131.000      95.0000      35.0000      0.00000      261.000
2023-05-09 03:53:47.634386   2023-05-09 03:53:48.634386        250.00001       1.0000000      116.000      73.0000      41.0000      0.00000      230.000
2023-05-09 03:53:48.634386   2023-05-09 03:53:49.634386        251.00001       1.0000000      137.000      88.0000      35.0000      0.00000      260.000
2023-05-09 03:53:49.634386   2023-05-09 03:53:50.634386        252.00001       1.0000000      127.000      84.0000      58.0000      0.00000      269.000
2023-05-09 03:53:50.634386   2023-05-09 03:53:51.634386        253.00001       1.0000000      113.000      80.0000      44.0000      1.00000      238.000
2023-05-09 03:53:51.634386   2023-05-09 03:53:52.634386        254.00001       1.0000000      124.000      86.0000      38.0000      2.00000      250.000
2023-05-09 03:53:52.634386   2023-05-09 03:53:53.634386        255.00001       1.0000000      124.000      67.0000      35.0000      2.00000      228.000
2023-05-09 03:53:53.634386   2023-05-09 03:53:54.634386        256.00001       1.0000000      120.000      76.0000      41.0000      0.00000      237.000
2023-05-09 03:53:54.634386   2023-05-09 03:53:55.634386        257.00001       1.0000000      115.000      82.0000      49.0000      0.00000      246.000
2023-05-09 03:53:55.634386   2023-05-09 03:53:56.634386        258.00001       1.0000000      137.000      78.0000      42.0000      1.00000      258.000
2023-05-09 03:53:56.634386   2023-05-09 03:53:57.634386        259.00001       1.0000000      131.000      72.0000      54.0000      0.00000      257.000
2023-05-09 03:53:57.634386   2023-05-09 03:53:58.634386        260.00001       1.0000000      126.000      89.0000      43.0000      1.00000      259.000
2023-05-09 03:53:58.634386   2023-05-09 03:53:59.634386        261.00001       1.0000000      113.000      82.0000      48.0000      0.00000      243.000
2023-05-09 03:53:59.634386   2023-05-09 03:54:00.634386        262.00001       1.0000000      124.000      84.0000      32.0000      0.00000      240.000
2023-05-09 03:54:00.634386   2023-05-09 03:54:01.634386        263.00001       1.0000000      112.000      83.0000      35.0000      0.00000      230.000
2023-05-09 03:54:01.634386   2023-05-09 03:54:02.634386        264.00001       1.0000000      110.000      74.0000      45.0000      0.00000      229.000
2023-05-09 03:54:02.634386   2023-05-09 03:54:03.634386        265.00001       1.0000000      88.0000      64.0000      38.0000      0.00000      190.000
2023-05-09 03:54:03.634386   2023-05-09 03:54:04.634386        266.00001       1.0000000      119.000      76.0000      44.0000      0.00000      239.000
2023-05-09 03:54:04.634386   2023-05-09 03:54:05.634386        267.00001       1.0000000      121.000      82.0000      45.0000      0.00000      248.000
2023-05-09 03:54:05.634386   2023-05-09 03:54:06.634386        268.00001       1.0000000      106.000      74.0000      41.0000      0.00000      221.000
2023-05-09 03:54:06.634386   2023-05-09 03:54:07.634386        269.00001       1.0000000      108.000      80.0000      39.0000      0.00000      227.000
2023-05-09 03:54:07.634386   2023-05-09 03:54:08.634386        270.00001       1.0000000      107.000      90.0000      46.0000      0.00000      243.000
2023-05-09 03:54:08.634386   2023-05-09 03:54:09.634386        271.00001       1.0000000      114.000      79.0000      51.0000      1.00000      245.000
2023-05-09 03:54:09.634386   2023-05-09 03:54:10.634386        272.00001       1.0000000      108.000      77.0000      51.0000      0.00000      236.000
2023-05-09 03:54:10.634386   2023-05-09 03:54:11.634386        273.00001       1.0000000      112.000      78.0000      45.0000      0.00000      235.000
2023-05-09 03:54:11.634386   2023-05-09 03:54:12.634386        274.00001       1.0000000      110.000      84.0000      46.0000      0.00000      240.000
2023-05-09 03:54:12.634386   2023-05-09 03:54:13.634386        275.00001       1.0000000      103.000      92.0000      45.0000      0.00000      240.000
2023-05-09 03:54:13.634386   2023-05-09 03:54:14.634386        276.00001       1.0000000      116.000      77.0000      52.0000      3.00000      248.000
2023-05-09 03:54:14.634386   2023-05-09 03:54:15.634386        277.00001       1.0000000      118.000      70.0000      51.0000      0.00000      239.000
2023-05-09 03:54:15.634386   2023-05-09 03:54:16.634386        278.00001       1.0000000      111.000      111.000      46.0000      0.00000      268.000
2023-05-09 03:54:16.634386   2023-05-09 03:54:17.634386        279.00001       1.0000000      108.000      78.0000      37.0000      0.00000      223.000
2023-05-09 03:54:17.634386   2023-05-09 03:54:18.634386        280.00001       1.0000000      133.000      109.000      42.0000      0.00000      284.000
2023-05-09 03:54:18.634386   2023-05-09 03:54:19.634386        281.00001       1.0000000      113.000      109.000      45.0000      0.00000      267.000
2023-05-09 03:54:19.634386   2023-05-09 03:54:20.634386        282.00001       1.0000000      112.000      122.000      40.0000      0.00000      274.000
2023-05-09 03:54:20.634386   2023-05-09 03:54:21.634386        283.00001       1.0000000      120.000      101.000      44.0000      0.00000      265.000
2023-05-09 03:54:21.634386   2023-05-09 03:54:22.634386        284.00001       1.0000000      128.000      126.000      48.0000      0.00000      302.000
2023-05-09 03:54:22.634386   2023-05-09 03:54:23.634386        285.00001       1.0000000      153.000      181.000      45.0000      1.00000      380.000
2023-05-09 03:54:23.634386   2023-05-09 03:54:24.634386        286.00001       1.0000000      172.000      196.000      47.0000      0.00000      415.000
2023-05-09 03:54:24.634386   2023-05-09 03:54:25.634386        287.00001       1.0000000      191.000      224.000      48.0000      0.00000      463.000
2023-05-09 03:54:25.634386   2023-05-09 03:54:26.634386        288.00001       1.0000000      245.000      276.000      50.0000      0.00000      571.000
2023-05-09 03:54:26.634386   2023-05-09 03:54:27.634386        289.00001       1.0000000      271.000      318.000      57.0000      1.00000      647.000
2023-05-09 03:54:27.634386   2023-05-09 03:54:28.634386        290.00001       1.0000000      261.000      338.000      58.0000      3.00000      660.000
2023-05-09 03:54:28.634386   2023-05-09 03:54:29.634386        291.00001       1.0000000      319.000      384.000      47.0000      0.00000      750.000
2023-05-09 03:54:29.634386   2023-05-09 03:54:30.634386        292.00001       1.0000000      330.000      442.000      52.0000      0.00000      824.000
2023-05-09 03:54:30.634386   2023-05-09 03:54:31.634386        293.00001       1.0000000      385.000      508.000      51.0000      2.00000      946.000
2023-05-09 03:54:31.634386   2023-05-09 03:54:32.634386        294.00001       1.0000000      395.000      560.000      56.0000      0.00000      1011.00
2023-05-09 03:54:32.634386   2023-05-09 03:54:33.634386        295.00001       1.0000000      480.000      685.000      54.0000      2.00000      1221.00
2023-05-09 03:54:33.634386   2023-05-09 03:54:34.634386        296.00001       1.0000000      467.000      653.000      64.0000      0.00000      1184.00
2023-05-09 03:54:34.634386   2023-05-09 03:54:35.634386        297.00001       1.0000000      526.000      793.000      55.0000      1.00000      1375.00
2023-05-09 03:54:35.634386   2023-05-09 03:54:36.634386        298.00001       1.0000000      578.000      844.000      62.0000      1.00000      1485.00
2023-05-09 03:54:36.634386   2023-05-09 03:54:37.634386        299.00001       1.0000000      667.000      940.000      73.0000      3.00000      1683.00
2023-05-09 03:54:37.634386   2023-05-09 03:54:38.634386        300.00001       1.0000000      763.000      1081.00      54.0000      1.00000      1899.00

