                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-03-28 14:56:37.378554   2023-03-28 14:56:38.378554        207.99999       1.0000000      2451.00      4291.00      1027.00      266.000      8035.00
2023-03-28 14:56:38.378554   2023-03-28 14:56:39.378554        208.99999       1.0000000      2567.00      4442.00      1071.00      292.000      8372.00
2023-03-28 14:56:39.378554   2023-03-28 14:56:40.378554        209.99999       1.0000000      2497.00      4630.00      1110.00      323.000      8560.00
2023-03-28 14:56:40.378554   2023-03-28 14:56:41.378554        210.99999       1.0000000      2592.00      4737.00      1182.00      307.000      8818.00
2023-03-28 14:56:41.378554   2023-03-28 14:56:42.378554        211.99999       1.0000000      2698.00      5056.00      1293.00      347.000      9394.00
2023-03-28 14:56:42.378554   2023-03-28 14:56:43.378554        212.99999       1.0000000      2778.00      5312.00      1418.00      390.000      9898.00
2023-03-28 14:56:43.378554   2023-03-28 14:56:44.378554        213.99999       1.0000000      2797.00      5488.00      1482.00      354.000      10121.0
2023-03-28 14:56:44.378554   2023-03-28 14:56:45.378554        214.99999       1.0000000      2823.00      5612.00      1561.00      417.000      10413.0
2023-03-28 14:56:45.378554   2023-03-28 14:56:46.378554        215.99999       1.0000000      2873.00      5714.00      1390.00      411.000      10388.0
2023-03-28 14:56:46.378554   2023-03-28 14:56:47.378554        216.99999       1.0000000      2736.00      5463.00      1450.00      435.000      10084.0
2023-03-28 14:56:47.378554   2023-03-28 14:56:48.378554        217.99999       1.0000000      2787.00      5645.00      1501.00      414.000      10347.0
2023-03-28 14:56:48.378554   2023-03-28 14:56:49.378554        218.99999       1.0000000      2766.00      5553.00      1490.00      431.000      10240.0
2023-03-28 14:56:49.378554   2023-03-28 14:56:50.378554        219.99999       1.0000000      2760.00      5871.00      1538.00      386.000      10555.0
2023-03-28 14:56:50.378554   2023-03-28 14:56:51.378554        220.99999       1.0000000      2818.00      5992.00      1509.00      430.000      10749.0
2023-03-28 14:56:51.378554   2023-03-28 14:56:52.378554        221.99999       1.0000000      2818.00      5958.00      1585.00      397.000      10758.0
2023-03-28 14:56:52.378554   2023-03-28 14:56:53.378554        222.99999       1.0000000      2859.00      6122.00      1617.00      470.000      11068.0
2023-03-28 14:56:53.378554   2023-03-28 14:56:54.378554        223.99999       1.0000000      2946.00      6378.00      1622.00      422.000      11368.0
2023-03-28 14:56:54.378554   2023-03-28 14:56:55.378554        224.99999       1.0000000      2975.00      6236.00      1619.00      402.000      11232.0
2023-03-28 14:56:55.378554   2023-03-28 14:56:56.378554        225.99999       1.0000000      3028.00      6350.00      1651.00      378.000      11407.0
2023-03-28 14:56:56.378554   2023-03-28 14:56:57.378554        226.99999       1.0000000      2977.00      6241.00      1562.00      443.000      11223.0
2023-03-28 14:56:57.378554   2023-03-28 14:56:58.378554        227.99999       1.0000000      3155.00      6309.00      1613.00      429.000      11506.0
2023-03-28 14:56:58.378554   2023-03-28 14:56:59.378554        228.99999       1.0000000      3114.00      6241.00      1637.00      431.000      11423.0
2023-03-28 14:56:59.378554   2023-03-28 14:57:00.378554        229.99999       1.0000000      3156.00      6419.00      1572.00      387.000      11534.0
2023-03-28 14:57:00.378554   2023-03-28 14:57:01.378554        230.99999       1.0000000      3209.00      6494.00      1497.00      367.000      11567.0
2023-03-28 14:57:01.378554   2023-03-28 14:57:02.378554        231.99999       1.0000000      3178.00      6409.00      1482.00      362.000      11431.0
2023-03-28 14:57:02.378554   2023-03-28 14:57:03.378554        232.99999       1.0000000      3202.00      6395.00      1469.00      307.000      11373.0
2023-03-28 14:57:03.378554   2023-03-28 14:57:04.378554        233.99999       1.0000000      3220.00      6371.00      1345.00      342.000      11278.0
2023-03-28 14:57:04.378554   2023-03-28 14:57:05.378554        234.99999       1.0000000      3199.00      6190.00      1332.00      278.000      10999.0
2023-03-28 14:57:05.378554   2023-03-28 14:57:06.378554        235.99999       1.0000000      3164.00      6254.00      1302.00      280.000      11000.0
2023-03-28 14:57:06.378554   2023-03-28 14:57:07.378554        236.99999       1.0000000      3145.00      6270.00      1231.00      300.000      10946.0
2023-03-28 14:57:07.378554   2023-03-28 14:57:08.378554        237.99999       1.0000000      3246.00      6211.00      1262.00      297.000      11016.0
2023-03-28 14:57:08.378554   2023-03-28 14:57:09.378554        238.99999       1.0000000      3359.00      6413.00      1223.00      252.000      11247.0
2023-03-28 14:57:09.378554   2023-03-28 14:57:10.378554        239.99999       1.0000000      3363.00      6255.00      1288.00      325.000      11231.0
2023-03-28 14:57:10.378554   2023-03-28 14:57:11.378554        240.99999       1.0000000      3513.00      6447.00      1386.00      299.000      11645.0
2023-03-28 14:57:11.378554   2023-03-28 14:57:12.378554        241.99999       1.0000000      3437.00      6770.00      1426.00      311.000      11944.0
2023-03-28 14:57:12.378554   2023-03-28 14:57:13.378554        242.99999       1.0000000      3379.00      6815.00      1443.00      333.000      11970.0
2023-03-28 14:57:13.378554   2023-03-28 14:57:14.378554        243.99999       1.0000000      3407.00      7043.00      1560.00      357.000      12367.0
2023-03-28 14:57:14.378554   2023-03-28 14:57:15.378554        244.99999       1.0000000      3514.00      7243.00      1694.00      383.000      12834.0
2023-03-28 14:57:15.378554   2023-03-28 14:57:16.378554        245.99999       1.0000000      3430.00      7535.00      1816.00      407.000      13188.0
2023-03-28 14:57:16.378554   2023-03-28 14:57:17.378554        246.99999       1.0000000      3430.00      7800.00      1962.00      432.000      13624.0
2023-03-28 14:57:17.378554   2023-03-28 14:57:18.378554        247.99999       1.0000000      3425.00      7877.00      1994.00      469.000      13765.0
2023-03-28 14:57:18.378554   2023-03-28 14:57:19.378554        248.99999       1.0000000      3538.00      8158.00      2110.00      480.000      14286.0
2023-03-28 14:57:19.378554   2023-03-28 14:57:20.378554        249.99999       1.0000000      3419.00      8251.00      2193.00      518.000      14381.0
2023-03-28 14:57:20.378554   2023-03-28 14:57:21.378554        250.99999       1.0000000      3449.00      8479.00      2215.00      525.000      14668.0
2023-03-28 14:57:21.378554   2023-03-28 14:57:22.378554        251.99999       1.0000000      3521.00      8441.00      2282.00      533.000      14777.0
2023-03-28 14:57:22.378554   2023-03-28 14:57:23.378554        252.99999       1.0000000      3588.00      8755.00      2272.00      567.000      15182.0
2023-03-28 14:57:23.378554   2023-03-28 14:57:24.378554        253.99999       1.0000000      3558.00      8592.00      2395.00      570.000      15115.0
2023-03-28 14:57:24.378554   2023-03-28 14:57:25.378554        254.99999       1.0000000      3558.00      8693.00      2425.00      551.000      15227.0
2023-03-28 14:57:25.378554   2023-03-28 14:57:26.378554        255.99999       1.0000000      3482.00      8846.00      2398.00      576.000      15302.0
2023-03-28 14:57:26.378554   2023-03-28 14:57:27.378554        256.99999       1.0000000      3539.00      8769.00      2364.00      561.000      15233.0
2023-03-28 14:57:27.378554   2023-03-28 14:57:28.378554        257.99999       1.0000000      3551.00      8930.00      2391.00      537.000      15409.0
2023-03-28 14:57:28.378554   2023-03-28 14:57:29.378554        258.99999       1.0000000      3692.00      8894.00      2350.00      520.000      15456.0
2023-03-28 14:57:29.378554   2023-03-28 14:57:30.378554        259.99999       1.0000000      3701.00      8968.00      2369.00      514.000      15552.0
2023-03-28 14:57:30.378554   2023-03-28 14:57:31.378554        260.99999       1.0000000      3643.00      8882.00      2362.00      505.000      15392.0
2023-03-28 14:57:31.378554   2023-03-28 14:57:32.378554        261.99999       1.0000000      3753.00      8740.00      2311.00      462.000      15266.0
2023-03-28 14:57:32.378554   2023-03-28 14:57:33.378554        262.99999       1.0000000      3738.00      8724.00      2153.00      457.000      15072.0
2023-03-28 14:57:33.378554   2023-03-28 14:57:34.378554        263.99999       1.0000000      3786.00      8855.00      2154.00      410.000      15205.0
2023-03-28 14:57:34.378554   2023-03-28 14:57:35.378554        264.99999       1.0000000      3827.00      8928.00      2078.00      452.000      15285.0
2023-03-28 14:57:35.378554   2023-03-28 14:57:36.378554        265.99999       1.0000000      3840.00      8687.00      2001.00      434.000      14962.0
2023-03-28 14:57:36.378554   2023-03-28 14:57:37.378554        266.99999       1.0000000      3899.00      8586.00      1937.00      381.000      14803.0
2023-03-28 14:57:37.378554   2023-03-28 14:57:38.378554        267.99999       1.0000000      3881.00      8759.00      1843.00      332.000      14815.0
2023-03-28 14:57:38.378554   2023-03-28 14:57:39.378554        268.99999       1.0000000      3998.00      8337.00      1761.00      333.000      14429.0
2023-03-28 14:57:39.378554   2023-03-28 14:57:40.378554        269.99999       1.0000000      4048.00      8432.00      1633.00      306.000      14419.0
2023-03-28 14:57:40.378554   2023-03-28 14:57:41.378554        270.99999       1.0000000      4134.00      8334.00      1567.00      278.000      14313.0
2023-03-28 14:57:41.378554   2023-03-28 14:57:42.378554        271.99999       1.0000000      4145.00      8286.00      1549.00      306.000      14286.0
2023-03-28 14:57:42.378554   2023-03-28 14:57:43.378554        272.99999       1.0000000      4159.00      8422.00      1466.00      282.000      14329.0
2023-03-28 14:57:43.378554   2023-03-28 14:57:44.378554        273.99999       1.0000000      4008.00      8464.00      1989.00      626.000      15087.0
2023-03-28 14:57:44.378554   2023-03-28 14:57:45.378554        274.99999       1.0000000      4033.00      8586.00      1769.00      479.000      14867.0
2023-03-28 14:57:45.378554   2023-03-28 14:57:46.378554        275.99999       1.0000000      4199.00      8646.00      1594.00      375.000      14814.0
2023-03-28 14:57:46.378554   2023-03-28 14:57:47.378554        276.99999       1.0000000      4206.00      8597.00      1474.00      281.000      14558.0
2023-03-28 14:57:47.378554   2023-03-28 14:57:48.378554        277.99999       1.0000000      4177.00      8801.00      1439.00      259.000      14676.0
2023-03-28 14:57:48.378554   2023-03-28 14:57:49.378554        278.99999       1.0000000      4121.00      8866.00      1520.00      227.000      14734.0
2023-03-28 14:57:49.378554   2023-03-28 14:57:50.378554        279.99999       1.0000000      4347.00      9029.00      1562.00      287.000      15225.0
2023-03-28 14:57:50.378554   2023-03-28 14:57:51.378554        280.99999       1.0000000      4335.00      9043.00      1710.00      299.000      15387.0
2023-03-28 14:57:51.378554   2023-03-28 14:57:52.378554        281.99999       1.0000000      4300.00      9232.00      1698.00      309.000      15539.0
2023-03-28 14:57:52.378554   2023-03-28 14:57:53.378554        282.99999       1.0000000      4245.00      9266.00      1894.00      322.000      15727.0
2023-03-28 14:57:53.378554   2023-03-28 14:57:54.378554        283.99999       1.0000000      4232.00      9496.00      1976.00      341.000      16045.0
2023-03-28 14:57:54.378554   2023-03-28 14:57:55.378554        284.99999       1.0000000      4089.00      9695.00      2028.00      364.000      16176.0
2023-03-28 14:57:55.378554   2023-03-28 14:57:56.378554        285.99999       1.0000000      4251.00      9783.00      2083.00      427.000      16544.0
2023-03-28 14:57:56.378554   2023-03-28 14:57:57.378554        286.99999       1.0000000      4173.00      9787.00      2256.00      412.000      16628.0
2023-03-28 14:57:57.378554   2023-03-28 14:57:58.378554        287.99999       1.0000000      4147.00      9959.00      2373.00      409.000      16888.0
2023-03-28 14:57:58.378554   2023-03-28 14:57:59.378554        288.99999       1.0000000      4148.00      10024.0      2356.00      439.000      16967.0
2023-03-28 14:57:59.378554   2023-03-28 14:58:00.378554        289.99999       1.0000000      4113.00      10070.0      2478.00      466.000      17127.0
2023-03-28 14:58:00.378554   2023-03-28 14:58:01.378554        290.99999       1.0000000      4131.00      10288.0      2472.00      433.000      17324.0
2023-03-28 14:58:01.378554   2023-03-28 14:58:02.378554        291.99999       1.0000000      4201.00      10074.0      2496.00      508.000      17279.0
2023-03-28 14:58:02.378554   2023-03-28 14:58:03.378554        292.99999       1.0000000      4218.00      10473.0      2493.00      455.000      17639.0
2023-03-28 14:58:03.378554   2023-03-28 14:58:04.378554        293.99999       1.0000000      4074.00      10391.0      2494.00      483.000      17442.0
2023-03-28 14:58:04.378554   2023-03-28 14:58:05.378554        294.99999       1.0000000      4095.00      10233.0      2541.00      446.000      17315.0
2023-03-28 14:58:05.378554   2023-03-28 14:58:06.378554        295.99999       1.0000000      4118.00      10344.0      2504.00      446.000      17412.0
2023-03-28 14:58:06.378554   2023-03-28 14:58:07.378554        296.99999       1.0000000      4122.00      10332.0      2505.00      492.000      17451.0
2023-03-28 14:58:07.378554   2023-03-28 14:58:08.378554        297.99999       1.0000000      4135.00      10274.0      2494.00      480.000      17383.0
2023-03-28 14:58:08.378554   2023-03-28 14:58:09.378554        298.99999       1.0000000      4114.00      10486.0      2560.00      422.000      17582.0
2023-03-28 14:58:09.378554   2023-03-28 14:58:10.378554        299.99999       1.0000000      4170.00      10427.0      2484.00      438.000      17519.0

