                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-11-02 12:23:39.366939   2023-11-02 12:23:40.366939        208.00000       1.0000000      74.0000      107.000      66.0000      1.00000      248.000
2023-11-02 12:23:40.366939   2023-11-02 12:23:41.366939        209.00000       1.0000000      52.0000      90.0000      61.0000      0.00000      203.000
2023-11-02 12:23:41.366939   2023-11-02 12:23:42.366939        210.00000       1.0000000      59.0000      90.0000      67.0000      0.00000      216.000
2023-11-02 12:23:42.366939   2023-11-02 12:23:43.366939        211.00000       1.0000000      67.0000      87.0000      63.0000      0.00000      217.000
2023-11-02 12:23:43.366939   2023-11-02 12:23:44.366939        212.00000       1.0000000      78.0000      87.0000      49.0000      0.00000      214.000
2023-11-02 12:23:44.366939   2023-11-02 12:23:45.366939        213.00000       1.0000000      77.0000      94.0000      78.0000      0.00000      249.000
2023-11-02 12:23:45.366939   2023-11-02 12:23:46.366939        214.00000       1.0000000      76.0000      101.000      58.0000      1.00000      236.000
2023-11-02 12:23:46.366939   2023-11-02 12:23:47.366939        215.00000       1.0000000      70.0000      94.0000      50.0000      1.00000      215.000
2023-11-02 12:23:47.366939   2023-11-02 12:23:48.366939        216.00000       1.0000000      84.0000      98.0000      70.0000      0.00000      252.000
2023-11-02 12:23:48.366939   2023-11-02 12:23:49.366939        217.00000       1.0000000      83.0000      87.0000      61.0000      1.00000      232.000
2023-11-02 12:23:49.366939   2023-11-02 12:23:50.366939        218.00000       1.0000000      73.0000      104.000      52.0000      1.00000      230.000
2023-11-02 12:23:50.366939   2023-11-02 12:23:51.366939        219.00000       1.0000000      99.0000      84.0000      62.0000      0.00000      245.000
2023-11-02 12:23:51.366939   2023-11-02 12:23:52.366939        220.00000       1.0000000      76.0000      85.0000      65.0000      0.00000      226.000
2023-11-02 12:23:52.366939   2023-11-02 12:23:53.366939        221.00000       1.0000000      109.000      109.000      61.0000      0.00000      279.000
2023-11-02 12:23:53.366939   2023-11-02 12:23:54.366939        222.00000       1.0000000      77.0000      78.0000      63.0000      0.00000      218.000
2023-11-02 12:23:54.366939   2023-11-02 12:23:55.366939        223.00000       1.0000000      95.0000      94.0000      42.0000      1.00000      232.000
2023-11-02 12:23:55.366939   2023-11-02 12:23:56.366939        224.00000       1.0000000      89.0000      92.0000      55.0000      0.00000      236.000
2023-11-02 12:23:56.366939   2023-11-02 12:23:57.366939        225.00000       1.0000000      90.0000      101.000      53.0000      1.00000      245.000
2023-11-02 12:23:57.366939   2023-11-02 12:23:58.366939        226.00000       1.0000000      89.0000      79.0000      65.0000      2.00000      235.000
2023-11-02 12:23:58.366939   2023-11-02 12:23:59.366939        227.00000       1.0000000      56.0000      93.0000      72.0000      1.00000      222.000
2023-11-02 12:23:59.366939   2023-11-02 12:24:00.366939        228.00000       1.0000000      74.0000      95.0000      55.0000      1.00000      225.000
2023-11-02 12:24:00.366939   2023-11-02 12:24:01.366939        229.00000       1.0000000      74.0000      89.0000      71.0000      0.00000      234.000
2023-11-02 12:24:01.366939   2023-11-02 12:24:02.366939        230.00000       1.0000000      85.0000      100.000      63.0000      0.00000      248.000
2023-11-02 12:24:02.366939   2023-11-02 12:24:03.366939        231.00000       1.0000000      56.0000      82.0000      56.0000      2.00000      196.000
2023-11-02 12:24:03.366939   2023-11-02 12:24:04.366939        232.00000       1.0000000      88.0000      108.000      63.0000      1.00000      260.000
2023-11-02 12:24:04.366939   2023-11-02 12:24:05.366939        233.00000       1.0000000      70.0000      96.0000      55.0000      0.00000      221.000
2023-11-02 12:24:05.366939   2023-11-02 12:24:06.366939        234.00000       1.0000000      75.0000      102.000      42.0000      0.00000      219.000
2023-11-02 12:24:06.366939   2023-11-02 12:24:07.366939        235.00000       1.0000000      64.0000      112.000      55.0000      0.00000      231.000
2023-11-02 12:24:07.366939   2023-11-02 12:24:08.366939        236.00000       1.0000000      86.0000      83.0000      76.0000      0.00000      245.000
2023-11-02 12:24:08.366939   2023-11-02 12:24:09.366939        237.00000       1.0000000      68.0000      111.000      68.0000      1.00000      248.000
2023-11-02 12:24:09.366939   2023-11-02 12:24:10.366939        238.00000       1.0000000      66.0000      87.0000      56.0000      1.00000      210.000
2023-11-02 12:24:10.366939   2023-11-02 12:24:11.366939        239.00000       1.0000000      68.0000      93.0000      61.0000      1.00000      223.000
2023-11-02 12:24:11.366939   2023-11-02 12:24:12.366939        240.00000       1.0000000      81.0000      90.0000      66.0000      2.00000      239.000
2023-11-02 12:24:12.366939   2023-11-02 12:24:13.366939        241.00000       1.0000000      70.0000      94.0000      52.0000      0.00000      216.000
2023-11-02 12:24:13.366939   2023-11-02 12:24:14.366939        242.00000       1.0000000      78.0000      93.0000      42.0000      1.00000      214.000
2023-11-02 12:24:14.366939   2023-11-02 12:24:15.366939        243.00000       1.0000000      88.0000      84.0000      56.0000      0.00000      228.000
2023-11-02 12:24:15.366939   2023-11-02 12:24:16.366939        244.00000       1.0000000      82.0000      91.0000      61.0000      1.00000      235.000
2023-11-02 12:24:16.366939   2023-11-02 12:24:17.366939        245.00000       1.0000000      72.0000      82.0000      61.0000      3.00000      218.000
2023-11-02 12:24:17.366939   2023-11-02 12:24:18.366939        246.00000       1.0000000      74.0000      89.0000      54.0000      0.00000      217.000
2023-11-02 12:24:18.366939   2023-11-02 12:24:19.366939        247.00000       1.0000000      88.0000      72.0000      58.0000      0.00000      218.000
2023-11-02 12:24:19.366939   2023-11-02 12:24:20.366939        248.00000       1.0000000      84.0000      75.0000      63.0000      0.00000      222.000
2023-11-02 12:24:20.366939   2023-11-02 12:24:21.366939        249.00000       1.0000000      64.0000      75.0000      58.0000      0.00000      197.000
2023-11-02 12:24:21.366939   2023-11-02 12:24:22.366939        250.00000       1.0000000      89.0000      73.0000      45.0000      0.00000      207.000
2023-11-02 12:24:22.366939   2023-11-02 12:24:23.366939        251.00000       1.0000000      89.0000      88.0000      57.0000      1.00000      235.000
2023-11-02 12:24:23.366939   2023-11-02 12:24:24.366939        252.00000       1.0000000      78.0000      102.000      54.0000      1.00000      235.000
2023-11-02 12:24:24.366939   2023-11-02 12:24:25.366939        253.00000       1.0000000      86.0000      117.000      63.0000      0.00000      266.000
2023-11-02 12:24:25.366939   2023-11-02 12:24:26.366939        254.00000       1.0000000      93.0000      119.000      64.0000      1.00000      277.000
2023-11-02 12:24:26.366939   2023-11-02 12:24:27.366939        255.00000       1.0000000      79.0000      96.0000      57.0000      1.00000      233.000
2023-11-02 12:24:27.366939   2023-11-02 12:24:28.366939        256.00000       1.0000000      94.0000      92.0000      46.0000      1.00000      233.000
2023-11-02 12:24:28.366939   2023-11-02 12:24:29.366939        257.00000       1.0000000      99.0000      103.000      49.0000      0.00000      251.000
2023-11-02 12:24:29.366939   2023-11-02 12:24:30.366939        258.00000       1.0000000      77.0000      80.0000      47.0000      0.00000      204.000
2023-11-02 12:24:30.366939   2023-11-02 12:24:31.366939        259.00000       1.0000000      83.0000      80.0000      58.0000      1.00000      222.000
2023-11-02 12:24:31.366939   2023-11-02 12:24:32.366939        260.00000       1.0000000      99.0000      90.0000      66.0000      1.00000      256.000
2023-11-02 12:24:32.366939   2023-11-02 12:24:33.366939        261.00000       1.0000000      65.0000      99.0000      54.0000      0.00000      218.000
2023-11-02 12:24:33.366939   2023-11-02 12:24:34.366939        262.00000       1.0000000      71.0000      85.0000      59.0000      0.00000      215.000
2023-11-02 12:24:34.366939   2023-11-02 12:24:35.366939        263.00000       1.0000000      83.0000      76.0000      57.0000      1.00000      217.000
2023-11-02 12:24:35.366939   2023-11-02 12:24:36.366939        264.00000       1.0000000      81.0000      91.0000      80.0000      0.00000      252.000
2023-11-02 12:24:36.366939   2023-11-02 12:24:37.366939        265.00000       1.0000000      80.0000      83.0000      55.0000      0.00000      218.000
2023-11-02 12:24:37.366939   2023-11-02 12:24:38.366939        266.00000       1.0000000      74.0000      89.0000      54.0000      2.00000      219.000
2023-11-02 12:24:38.366939   2023-11-02 12:24:39.366939        267.00000       1.0000000      76.0000      86.0000      68.0000      1.00000      231.000
2023-11-02 12:24:39.366939   2023-11-02 12:24:40.366939        268.00000       1.0000000      70.0000      85.0000      65.0000      1.00000      221.000
2023-11-02 12:24:40.366939   2023-11-02 12:24:41.366939        269.00000       1.0000000      61.0000      83.0000      59.0000      0.00000      203.000
2023-11-02 12:24:41.366939   2023-11-02 12:24:42.366939        270.00000       1.0000000      76.0000      76.0000      56.0000      0.00000      208.000
2023-11-02 12:24:42.366939   2023-11-02 12:24:43.366939        271.00000       1.0000000      66.0000      83.0000      67.0000      0.00000      216.000
2023-11-02 12:24:43.366939   2023-11-02 12:24:44.366939        272.00000       1.0000000      80.0000      80.0000      50.0000      1.00000      211.000
2023-11-02 12:24:44.366939   2023-11-02 12:24:45.366939        273.00000       1.0000000      64.0000      92.0000      60.0000      1.00000      217.000
2023-11-02 12:24:45.366939   2023-11-02 12:24:46.366939        274.00000       1.0000000      75.0000      90.0000      45.0000      1.00000      211.000
2023-11-02 12:24:46.366939   2023-11-02 12:24:47.366939        275.00000       1.0000000      57.0000      86.0000      52.0000      0.00000      195.000
2023-11-02 12:24:47.366939   2023-11-02 12:24:48.366939        276.00000       1.0000000      78.0000      92.0000      63.0000      0.00000      233.000
2023-11-02 12:24:48.366939   2023-11-02 12:24:49.366939        277.00000       1.0000000      81.0000      87.0000      55.0000      1.00000      224.000
2023-11-02 12:24:49.366939   2023-11-02 12:24:50.366939        278.00000       1.0000000      72.0000      97.0000      44.0000      0.00000      213.000
2023-11-02 12:24:50.366939   2023-11-02 12:24:51.366939        279.00000       1.0000000      75.0000      92.0000      52.0000      0.00000      219.000
2023-11-02 12:24:51.366939   2023-11-02 12:24:52.366939        280.00000       1.0000000      72.0000      86.0000      68.0000      1.00000      227.000
2023-11-02 12:24:52.366939   2023-11-02 12:24:53.366939        281.00000       1.0000000      73.0000      96.0000      64.0000      1.00000      234.000
2023-11-02 12:24:53.366939   2023-11-02 12:24:54.366939        282.00000       1.0000000      95.0000      109.000      43.0000      0.00000      247.000
2023-11-02 12:24:54.366939   2023-11-02 12:24:55.366939        283.00000       1.0000000      71.0000      97.0000      54.0000      0.00000      222.000
2023-11-02 12:24:55.366939   2023-11-02 12:24:56.366939        284.00000       1.0000000      92.0000      83.0000      55.0000      0.00000      230.000
2023-11-02 12:24:56.366939   2023-11-02 12:24:57.366939        285.00000       1.0000000      71.0000      87.0000      47.0000      0.00000      205.000
2023-11-02 12:24:57.366939   2023-11-02 12:24:58.366939        286.00000       1.0000000      78.0000      89.0000      70.0000      1.00000      238.000
2023-11-02 12:24:58.366939   2023-11-02 12:24:59.366939        287.00000       1.0000000      73.0000      90.0000      55.0000      0.00000      218.000
2023-11-02 12:24:59.366939   2023-11-02 12:25:00.366939        288.00000       1.0000000      79.0000      79.0000      53.0000      0.00000      211.000
2023-11-02 12:25:00.366939   2023-11-02 12:25:01.366939        289.00000       1.0000000      72.0000      79.0000      63.0000      0.00000      214.000
2023-11-02 12:25:01.366939   2023-11-02 12:25:02.366939        290.00000       1.0000000      93.0000      103.000      45.0000      0.00000      241.000
2023-11-02 12:25:02.366939   2023-11-02 12:25:03.366939        291.00000       1.0000000      75.0000      73.0000      57.0000      0.00000      205.000
2023-11-02 12:25:03.366939   2023-11-02 12:25:04.366939        292.00000       1.0000000      69.0000      92.0000      55.0000      0.00000      216.000
2023-11-02 12:25:04.366939   2023-11-02 12:25:05.366939        293.00000       1.0000000      61.0000      96.0000      57.0000      1.00000      215.000
2023-11-02 12:25:05.366939   2023-11-02 12:25:06.366939        294.00000       1.0000000      75.0000      85.0000      70.0000      2.00000      232.000
2023-11-02 12:25:06.366939   2023-11-02 12:25:07.366939        295.00000       1.0000000      71.0000      90.0000      53.0000      1.00000      215.000
2023-11-02 12:25:07.366939   2023-11-02 12:25:08.366939        296.00000       1.0000000      73.0000      104.000      67.0000      1.00000      245.000
2023-11-02 12:25:08.366939   2023-11-02 12:25:09.366939        297.00000       1.0000000      90.0000      88.0000      54.0000      2.00000      234.000
2023-11-02 12:25:09.366939   2023-11-02 12:25:10.366939        298.00000       1.0000000      77.0000      87.0000      52.0000      0.00000      216.000
2023-11-02 12:25:10.366939   2023-11-02 12:25:11.366939        299.00000       1.0000000      82.0000      116.000      73.0000      1.00000      272.000
2023-11-02 12:25:11.366939   2023-11-02 12:25:12.366939        300.00000       1.0000000      72.0000      87.0000      66.0000      3.00000      228.000

