                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-05-01 13:09:38.793831   2023-05-01 13:09:39.793831        205.99998       1.0000000      45.0000      92.0000      30.0000      0.00000      167.000
2023-05-01 13:09:39.793831   2023-05-01 13:09:40.793831        206.99998       1.0000000      54.0000      87.0000      16.0000      0.00000      157.000
2023-05-01 13:09:40.793831   2023-05-01 13:09:41.793831        207.99998       1.0000000      60.0000      75.0000      22.0000      0.00000      157.000
2023-05-01 13:09:41.793831   2023-05-01 13:09:42.793831        208.99998       1.0000000      44.0000      104.000      25.0000      0.00000      173.000
2023-05-01 13:09:42.793831   2023-05-01 13:09:43.793831        209.99998       1.0000000      50.0000      69.0000      21.0000      0.00000      140.000
2023-05-01 13:09:43.793831   2023-05-01 13:09:44.793831        210.99998       1.0000000      55.0000      59.0000      25.0000      1.00000      140.000
2023-05-01 13:09:44.793831   2023-05-01 13:09:45.793831        211.99998       1.0000000      57.0000      78.0000      27.0000      0.00000      162.000
2023-05-01 13:09:45.793831   2023-05-01 13:09:46.793831        212.99998       1.0000000      52.0000      73.0000      23.0000      0.00000      148.000
2023-05-01 13:09:46.793831   2023-05-01 13:09:47.793831        213.99998       1.0000000      57.0000      83.0000      27.0000      0.00000      167.000
2023-05-01 13:09:47.793831   2023-05-01 13:09:48.793831        214.99998       1.0000000      43.0000      76.0000      26.0000      1.00000      146.000
2023-05-01 13:09:48.793831   2023-05-01 13:09:49.793831        215.99998       1.0000000      60.0000      72.0000      28.0000      0.00000      160.000
2023-05-01 13:09:49.793831   2023-05-01 13:09:50.793831        216.99998       1.0000000      65.0000      89.0000      27.0000      0.00000      181.000
2023-05-01 13:09:50.793831   2023-05-01 13:09:51.793831        217.99998       1.0000000      39.0000      90.0000      30.0000      0.00000      159.000
2023-05-01 13:09:51.793831   2023-05-01 13:09:52.793831        218.99998       1.0000000      62.0000      93.0000      16.0000      0.00000      171.000
2023-05-01 13:09:52.793831   2023-05-01 13:09:53.793831        219.99998       1.0000000      57.0000      68.0000      22.0000      0.00000      147.000
2023-05-01 13:09:53.793831   2023-05-01 13:09:54.793831        220.99998       1.0000000      46.0000      68.0000      24.0000      1.00000      139.000
2023-05-01 13:09:54.793831   2023-05-01 13:09:55.793831        221.99998       1.0000000      42.0000      76.0000      19.0000      1.00000      138.000
2023-05-01 13:09:55.793831   2023-05-01 13:09:56.793831        222.99998       1.0000000      37.0000      87.0000      30.0000      0.00000      154.000
2023-05-01 13:09:56.793831   2023-05-01 13:09:57.793831        223.99998       1.0000000      46.0000      90.0000      29.0000      0.00000      165.000
2023-05-01 13:09:57.793831   2023-05-01 13:09:58.793831        224.99998       1.0000000      48.0000      93.0000      31.0000      0.00000      172.000
2023-05-01 13:09:58.793831   2023-05-01 13:09:59.793831        225.99998       1.0000000      36.0000      76.0000      27.0000      0.00000      139.000
2023-05-01 13:09:59.793831   2023-05-01 13:10:00.793831        226.99998       1.0000000      47.0000      85.0000      22.0000      0.00000      154.000
2023-05-01 13:10:00.793831   2023-05-01 13:10:01.793831        227.99998       1.0000000      47.0000      88.0000      18.0000      0.00000      153.000
2023-05-01 13:10:01.793831   2023-05-01 13:10:02.793831        228.99998       1.0000000      46.0000      79.0000      17.0000      0.00000      142.000
2023-05-01 13:10:02.793831   2023-05-01 13:10:03.793831        229.99998       1.0000000      52.0000      88.0000      26.0000      0.00000      166.000
2023-05-01 13:10:03.793831   2023-05-01 13:10:04.793831        230.99998       1.0000000      57.0000      106.000      26.0000      0.00000      189.000
2023-05-01 13:10:04.793831   2023-05-01 13:10:05.793831        231.99998       1.0000000      54.0000      88.0000      27.0000      0.00000      169.000
2023-05-01 13:10:05.793831   2023-05-01 13:10:06.793831        232.99998       1.0000000      41.0000      69.0000      20.0000      0.00000      130.000
2023-05-01 13:10:06.793831   2023-05-01 13:10:07.793831        233.99998       1.0000000      52.0000      73.0000      29.0000      0.00000      154.000
2023-05-01 13:10:07.793831   2023-05-01 13:10:08.793831        234.99998       1.0000000      53.0000      71.0000      23.0000      2.00000      149.000
2023-05-01 13:10:08.793831   2023-05-01 13:10:09.793831        235.99998       1.0000000      36.0000      64.0000      23.0000      1.00000      124.000
2023-05-01 13:10:09.793831   2023-05-01 13:10:10.793831        236.99998       1.0000000      47.0000      81.0000      13.0000      0.00000      141.000
2023-05-01 13:10:10.793831   2023-05-01 13:10:11.793831        237.99998       1.0000000      44.0000      87.0000      10.0000      1.00000      142.000
2023-05-01 13:10:11.793831   2023-05-01 13:10:12.793831        238.99998       1.0000000      47.0000      67.0000      22.0000      0.00000      136.000
2023-05-01 13:10:12.793831   2023-05-01 13:10:13.793831        239.99998       1.0000000      53.0000      77.0000      17.0000      0.00000      147.000
2023-05-01 13:10:13.793831   2023-05-01 13:10:14.793831        240.99998       1.0000000      45.0000      77.0000      23.0000      0.00000      145.000
2023-05-01 13:10:14.793831   2023-05-01 13:10:15.793831        241.99998       1.0000000      48.0000      82.0000      27.0000      1.00000      158.000
2023-05-01 13:10:15.793831   2023-05-01 13:10:16.793831        242.99998       1.0000000      49.0000      79.0000      18.0000      0.00000      146.000
2023-05-01 13:10:16.793831   2023-05-01 13:10:17.793831        243.99998       1.0000000      47.0000      76.0000      21.0000      0.00000      144.000
2023-05-01 13:10:17.793831   2023-05-01 13:10:18.793831        244.99998       1.0000000      50.0000      82.0000      21.0000      0.00000      153.000
2023-05-01 13:10:18.793831   2023-05-01 13:10:19.793831        245.99998       1.0000000      49.0000      72.0000      23.0000      0.00000      144.000
2023-05-01 13:10:19.793831   2023-05-01 13:10:20.793831        246.99998       1.0000000      52.0000      79.0000      16.0000      0.00000      147.000
2023-05-01 13:10:20.793831   2023-05-01 13:10:21.793831        247.99998       1.0000000      50.0000      69.0000      23.0000      0.00000      142.000
2023-05-01 13:10:21.793831   2023-05-01 13:10:22.793831        248.99998       1.0000000      48.0000      82.0000      25.0000      0.00000      155.000
2023-05-01 13:10:22.793831   2023-05-01 13:10:23.793831        249.99998       1.0000000      54.0000      85.0000      23.0000      0.00000      162.000
2023-05-01 13:10:23.793831   2023-05-01 13:10:24.793831        250.99998       1.0000000      49.0000      77.0000      15.0000      0.00000      141.000
2023-05-01 13:10:24.793831   2023-05-01 13:10:25.793831        251.99998       1.0000000      47.0000      83.0000      19.0000      0.00000      149.000
2023-05-01 13:10:25.793831   2023-05-01 13:10:26.793831        252.99998       1.0000000      52.0000      71.0000      25.0000      0.00000      148.000
2023-05-01 13:10:26.793831   2023-05-01 13:10:27.793831        253.99998       1.0000000      51.0000      71.0000      25.0000      0.00000      147.000
2023-05-01 13:10:27.793831   2023-05-01 13:10:28.793831        254.99998       1.0000000      40.0000      91.0000      29.0000      0.00000      160.000
2023-05-01 13:10:28.793831   2023-05-01 13:10:29.793831        255.99998       1.0000000      53.0000      83.0000      20.0000      0.00000      156.000
2023-05-01 13:10:29.793831   2023-05-01 13:10:30.793831        256.99998       1.0000000      41.0000      66.0000      18.0000      0.00000      125.000
2023-05-01 13:10:30.793831   2023-05-01 13:10:31.793831        257.99998       1.0000000      47.0000      83.0000      26.0000      0.00000      156.000
2023-05-01 13:10:31.793831   2023-05-01 13:10:32.793831        258.99998       1.0000000      38.0000      88.0000      21.0000      0.00000      147.000
2023-05-01 13:10:32.793831   2023-05-01 13:10:33.793831        259.99998       1.0000000      50.0000      89.0000      19.0000      0.00000      158.000
2023-05-01 13:10:33.793831   2023-05-01 13:10:34.793831        260.99998       1.0000000      51.0000      78.0000      28.0000      1.00000      158.000
2023-05-01 13:10:34.793831   2023-05-01 13:10:35.793831        261.99998       1.0000000      52.0000      76.0000      27.0000      0.00000      155.000
2023-05-01 13:10:35.793831   2023-05-01 13:10:36.793831        262.99998       1.0000000      46.0000      54.0000      24.0000      0.00000      124.000
2023-05-01 13:10:36.793831   2023-05-01 13:10:37.793831        263.99998       1.0000000      50.0000      75.0000      22.0000      0.00000      147.000
2023-05-01 13:10:37.793831   2023-05-01 13:10:38.793831        264.99998       1.0000000      47.0000      88.0000      24.0000      1.00000      160.000
2023-05-01 13:10:38.793831   2023-05-01 13:10:39.793831        265.99998       1.0000000      55.0000      83.0000      23.0000      0.00000      161.000
2023-05-01 13:10:39.793831   2023-05-01 13:10:40.793831        266.99998       1.0000000      42.0000      75.0000      17.0000      0.00000      134.000
2023-05-01 13:10:40.793831   2023-05-01 13:10:41.793831        267.99998       1.0000000      50.0000      63.0000      16.0000      0.00000      129.000
2023-05-01 13:10:41.793831   2023-05-01 13:10:42.793831        268.99998       1.0000000      37.0000      78.0000      31.0000      1.00000      147.000
2023-05-01 13:10:42.793831   2023-05-01 13:10:43.793831        269.99998       1.0000000      58.0000      71.0000      26.0000      0.00000      155.000
2023-05-01 13:10:43.793831   2023-05-01 13:10:44.793831        270.99998       1.0000000      39.0000      70.0000      17.0000      0.00000      126.000
2023-05-01 13:10:44.793831   2023-05-01 13:10:45.793831        271.99998       1.0000000      52.0000      81.0000      15.0000      0.00000      148.000
2023-05-01 13:10:45.793831   2023-05-01 13:10:46.793831        272.99998       1.0000000      45.0000      71.0000      18.0000      0.00000      134.000
2023-05-01 13:10:46.793831   2023-05-01 13:10:47.793831        273.99998       1.0000000      58.0000      90.0000      14.0000      0.00000      162.000
2023-05-01 13:10:47.793831   2023-05-01 13:10:48.793831        274.99998       1.0000000      59.0000      71.0000      21.0000      0.00000      151.000
2023-05-01 13:10:48.793831   2023-05-01 13:10:49.793831        275.99998       1.0000000      60.0000      70.0000      30.0000      0.00000      160.000
2023-05-01 13:10:49.793831   2023-05-01 13:10:50.793831        276.99998       1.0000000      58.0000      67.0000      20.0000      0.00000      145.000
2023-05-01 13:10:50.793831   2023-05-01 13:10:51.793831        277.99998       1.0000000      57.0000      86.0000      34.0000      0.00000      177.000
2023-05-01 13:10:51.793831   2023-05-01 13:10:52.793831        278.99998       1.0000000      48.0000      89.0000      25.0000      1.00000      163.000
2023-05-01 13:10:52.793831   2023-05-01 13:10:53.793831        279.99998       1.0000000      51.0000      75.0000      18.0000      0.00000      144.000
2023-05-01 13:10:53.793831   2023-05-01 13:10:54.793831        280.99998       1.0000000      51.0000      62.0000      20.0000      0.00000      133.000
2023-05-01 13:10:54.793831   2023-05-01 13:10:55.793831        281.99998       1.0000000      51.0000      69.0000      18.0000      0.00000      138.000
2023-05-01 13:10:55.793831   2023-05-01 13:10:56.793831        282.99998       1.0000000      36.0000      70.0000      29.0000      0.00000      135.000
2023-05-01 13:10:56.793831   2023-05-01 13:10:57.793831        283.99998       1.0000000      57.0000      81.0000      20.0000      1.00000      159.000
2023-05-01 13:10:57.793831   2023-05-01 13:10:58.793831        284.99998       1.0000000      56.0000      80.0000      24.0000      0.00000      160.000
2023-05-01 13:10:58.793831   2023-05-01 13:10:59.793831        285.99998       1.0000000      43.0000      68.0000      30.0000      0.00000      141.000
2023-05-01 13:10:59.793831   2023-05-01 13:11:00.793831        286.99998       1.0000000      53.0000      72.0000      16.0000      1.00000      142.000
2023-05-01 13:11:00.793831   2023-05-01 13:11:01.793831        287.99998       1.0000000      50.0000      79.0000      25.0000      1.00000      155.000
2023-05-01 13:11:01.793831   2023-05-01 13:11:02.793831        288.99998       1.0000000      46.0000      73.0000      23.0000      0.00000      142.000
2023-05-01 13:11:02.793831   2023-05-01 13:11:03.793831        289.99998       1.0000000      59.0000      68.0000      22.0000      1.00000      150.000
2023-05-01 13:11:03.793831   2023-05-01 13:11:04.793831        290.99998       1.0000000      43.0000      87.0000      21.0000      0.00000      151.000
2023-05-01 13:11:04.793831   2023-05-01 13:11:05.793831        291.99998       1.0000000      58.0000      92.0000      29.0000      1.00000      180.000
2023-05-01 13:11:05.793831   2023-05-01 13:11:06.793831        292.99998       1.0000000      43.0000      89.0000      17.0000      0.00000      149.000
2023-05-01 13:11:06.793831   2023-05-01 13:11:07.793831        293.99998       1.0000000      79.0000      89.0000      21.0000      2.00000      191.000
2023-05-01 13:11:07.793831   2023-05-01 13:11:08.793831        294.99998       1.0000000      39.0000      81.0000      35.0000      0.00000      155.000
2023-05-01 13:11:08.793831   2023-05-01 13:11:09.793831        295.99998       1.0000000      45.0000      90.0000      23.0000      2.00000      160.000
2023-05-01 13:11:09.793831   2023-05-01 13:11:10.793831        296.99998       1.0000000      65.0000      70.0000      15.0000      0.00000      150.000
2023-05-01 13:11:10.793831   2023-05-01 13:11:11.793831        297.99998       1.0000000      42.0000      71.0000      21.0000      0.00000      134.000
2023-05-01 13:11:11.793831   2023-05-01 13:11:12.793831        298.99998       1.0000000      45.0000      75.0000      16.0000      0.00000      136.000
2023-05-01 13:11:12.793831   2023-05-01 13:11:13.793831        299.99998       1.0000000      46.0000      77.0000      24.0000      0.00000      147.000

