                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-03-07 15:45:54.377768   2023-03-07 15:45:55.377768        206.00000       1.0000000      1226.00      1392.00      50.0000      3.00000      2671.00
2023-03-07 15:45:55.377768   2023-03-07 15:45:56.377768        207.00000       1.0000000      1268.00      1328.00      68.0000      4.00000      2668.00
2023-03-07 15:45:56.377768   2023-03-07 15:45:57.377768        208.00000       1.0000000      1237.00      1451.00      63.0000      2.00000      2753.00
2023-03-07 15:45:57.377768   2023-03-07 15:45:58.377768        209.00000       1.0000000      1436.00      1410.00      63.0000      5.00000      2914.00
2023-03-07 15:45:58.377768   2023-03-07 15:45:59.377768        210.00000       1.0000000      1606.00      1579.00      50.0000      8.00000      3243.00
2023-03-07 15:45:59.377768   2023-03-07 15:46:00.377768        211.00000       1.0000000      1785.00      1693.00      54.0000      9.00000      3541.00
2023-03-07 15:46:00.377768   2023-03-07 15:46:01.377768        212.00000       1.0000000      1914.00      1716.00      59.0000      2.00000      3691.00
2023-03-07 15:46:01.377768   2023-03-07 15:46:02.377768        213.00000       1.0000000      2005.00      1774.00      58.0000      9.00000      3846.00
2023-03-07 15:46:02.377768   2023-03-07 15:46:03.377768        214.00000       1.0000000      2178.00      1797.00      59.0000      5.00000      4039.00
2023-03-07 15:46:03.377768   2023-03-07 15:46:04.377768        215.00000       1.0000000      2279.00      1846.00      56.0000      9.00000      4190.00
2023-03-07 15:46:04.377768   2023-03-07 15:46:05.377768        216.00000       1.0000000      2257.00      1745.00      75.0000      11.0000      4088.00
2023-03-07 15:46:05.377768   2023-03-07 15:46:06.377768        217.00000       1.0000000      2407.00      1803.00      44.0000      5.00000      4259.00
2023-03-07 15:46:06.377768   2023-03-07 15:46:07.377768        218.00000       1.0000000      2238.00      1828.00      70.0000      11.0000      4147.00
2023-03-07 15:46:07.377773   2023-03-07 15:46:08.377773        219.00001       1.0000000      2378.00      1740.00      58.0000      5.00000      4181.00
2023-03-07 15:46:08.377773   2023-03-07 15:46:09.377773        220.00001       1.0000000      2446.00      1854.00      61.0000      14.0000      4375.00
2023-03-07 15:46:09.377773   2023-03-07 15:46:10.377773        221.00001       1.0000000      2556.00      1905.00      62.0000      7.00000      4530.00
2023-03-07 15:46:10.377773   2023-03-07 15:46:11.377773        222.00001       1.0000000      2591.00      1804.00      56.0000      6.00000      4457.00
2023-03-07 15:46:11.377773   2023-03-07 15:46:12.377773        223.00001       1.0000000      2546.00      1733.00      74.0000      13.0000      4366.00
2023-03-07 15:46:12.377773   2023-03-07 15:46:13.377773        224.00001       1.0000000      2438.00      1754.00      53.0000      5.00000      4250.00
2023-03-07 15:46:13.377773   2023-03-07 15:46:14.377773        225.00001       1.0000000      2326.00      1608.00      69.0000      12.0000      4015.00
2023-03-07 15:46:14.377773   2023-03-07 15:46:15.377773        226.00001       1.0000000      2339.00      1686.00      63.0000      7.00000      4095.00
2023-03-07 15:46:15.377773   2023-03-07 15:46:16.377773        227.00001       1.0000000      2300.00      1582.00      70.0000      4.00000      3956.00
2023-03-07 15:46:16.377773   2023-03-07 15:46:17.377773        228.00001       1.0000000      2001.00      1473.00      74.0000      8.00000      3556.00
2023-03-07 15:46:17.377773   2023-03-07 15:46:18.377773        229.00001       1.0000000      2012.00      1317.00      53.0000      6.00000      3388.00
2023-03-07 15:46:18.377773   2023-03-07 15:46:19.377773        230.00001       1.0000000      1766.00      1272.00      71.0000      8.00000      3117.00
2023-03-07 15:46:19.377773   2023-03-07 15:46:20.377773        231.00001       1.0000000      1566.00      1164.00      63.0000      7.00000      2800.00
2023-03-07 15:46:20.377773   2023-03-07 15:46:21.377773        232.00001       1.0000000      1450.00      1015.00      76.0000      7.00000      2548.00
2023-03-07 15:46:21.377773   2023-03-07 15:46:22.377773        233.00001       1.0000000      1240.00      947.000      64.0000      1.00000      2252.00
2023-03-07 15:46:22.377773   2023-03-07 15:46:23.377773        234.00001       1.0000000      1067.00      863.000      67.0000      2.00000      1999.00
2023-03-07 15:46:23.377773   2023-03-07 15:46:24.377773        235.00001       1.0000000      924.000      764.000      55.0000      1.00000      1744.00
2023-03-07 15:46:24.377773   2023-03-07 15:46:25.377773        236.00001       1.0000000      853.000      759.000      77.0000      2.00000      1691.00
2023-03-07 15:46:25.377773   2023-03-07 15:46:26.377773        237.00001       1.0000000      954.000      774.000      86.0000      3.00000      1817.00
2023-03-07 15:46:26.377773   2023-03-07 15:46:27.377773        238.00001       1.0000000      1009.00      769.000      69.0000      1.00000      1848.00
2023-03-07 15:46:27.377773   2023-03-07 15:46:28.377773        239.00001       1.0000000      1144.00      870.000      69.0000      2.00000      2085.00
2023-03-07 15:46:28.377773   2023-03-07 15:46:29.377773        240.00001       1.0000000      1257.00      854.000      97.0000      3.00000      2211.00
2023-03-07 15:46:29.377773   2023-03-07 15:46:30.377773        241.00001       1.0000000      1288.00      850.000      79.0000      3.00000      2220.00
2023-03-07 15:46:30.377773   2023-03-07 15:46:31.377773        242.00001       1.0000000      1480.00      1004.00      95.0000      6.00000      2585.00
2023-03-07 15:46:31.377773   2023-03-07 15:46:32.377773        243.00001       1.0000000      1594.00      1009.00      107.000      4.00000      2714.00
2023-03-07 15:46:32.377773   2023-03-07 15:46:33.377773        244.00001       1.0000000      1637.00      1025.00      131.000      5.00000      2798.00
2023-03-07 15:46:33.377773   2023-03-07 15:46:34.377773        245.00001       1.0000000      1607.00      1113.00      126.000      13.0000      2859.00
2023-03-07 15:46:34.377773   2023-03-07 15:46:35.377773        246.00001       1.0000000      1700.00      1098.00      170.000      13.0000      2981.00
2023-03-07 15:46:35.377773   2023-03-07 15:46:36.377773        247.00001       1.0000000      1720.00      1142.00      193.000      14.0000      3069.00
2023-03-07 15:46:36.377773   2023-03-07 15:46:37.377773        248.00001       1.0000000      1733.00      1085.00      221.000      16.0000      3055.00
2023-03-07 15:46:37.377773   2023-03-07 15:46:38.377773        249.00001       1.0000000      1721.00      1088.00      257.000      29.0000      3095.00
2023-03-07 15:46:38.377773   2023-03-07 15:46:39.377773        250.00001       1.0000000      1807.00      1166.00      264.000      29.0000      3266.00
2023-03-07 15:46:39.377773   2023-03-07 15:46:40.377773        251.00001       1.0000000      1774.00      1222.00      330.000      40.0000      3366.00
2023-03-07 15:46:40.377773   2023-03-07 15:46:41.377773        252.00001       1.0000000      1620.00      1201.00      341.000      42.0000      3204.00
2023-03-07 15:46:41.377773   2023-03-07 15:46:42.377773        253.00001       1.0000000      1678.00      1176.00      365.000      63.0000      3282.00
2023-03-07 15:46:42.377773   2023-03-07 15:46:43.377773        254.00001       1.0000000      1598.00      1254.00      407.000      66.0000      3325.00
2023-03-07 15:46:43.377773   2023-03-07 15:46:44.377773        255.00001       1.0000000      1634.00      1206.00      422.000      60.0000      3322.00
2023-03-07 15:46:44.377773   2023-03-07 15:46:45.377773        256.00001       1.0000000      1513.00      1221.00      452.000      74.0000      3260.00
2023-03-07 15:46:45.377773   2023-03-07 15:46:46.377773        257.00001       1.0000000      1572.00      1275.00      430.000      83.0000      3360.00
2023-03-07 15:46:46.377773   2023-03-07 15:46:47.377773        258.00001       1.0000000      1520.00      1312.00      485.000      89.0000      3406.00
2023-03-07 15:46:47.377773   2023-03-07 15:46:48.377773        259.00001       1.0000000      1461.00      1314.00      485.000      103.000      3363.00
2023-03-07 15:46:48.377773   2023-03-07 15:46:49.377773        260.00001       1.0000000      1312.00      1189.00      511.000      64.0000      3076.00
2023-03-07 15:46:49.377773   2023-03-07 15:46:50.377773        261.00001       1.0000000      1216.00      1184.00      430.000      54.0000      2884.00
2023-03-07 15:46:50.377773   2023-03-07 15:46:51.377773        262.00001       1.0000000      1151.00      1090.00      446.000      49.0000      2736.00
2023-03-07 15:46:51.377773   2023-03-07 15:46:52.377773        263.00001       1.0000000      1009.00      1088.00      377.000      30.0000      2504.00
2023-03-07 15:46:52.377773   2023-03-07 15:46:53.377773        264.00001       1.0000000      1008.00      941.000      323.000      17.0000      2289.00
2023-03-07 15:46:53.377773   2023-03-07 15:46:54.377773        265.00001       1.0000000      918.000      983.000      272.000      16.0000      2189.00
2023-03-07 15:46:54.377773   2023-03-07 15:46:55.377773        266.00001       1.0000000      770.000      927.000      271.000      15.0000      1983.00
2023-03-07 15:46:55.377773   2023-03-07 15:46:56.377773        267.00001       1.0000000      844.000      913.000      340.000      20.0000      2117.00
2023-03-07 15:46:56.377773   2023-03-07 15:46:57.377773        268.00001       1.0000000      923.000      1082.00      352.000      23.0000      2380.00
2023-03-07 15:46:57.377773   2023-03-07 15:46:58.377773        269.00001       1.0000000      942.000      1203.00      459.000      58.0000      2662.00
2023-03-07 15:46:58.377773   2023-03-07 15:46:59.377773        270.00001       1.0000000      983.000      1433.00      574.000      127.000      3117.00
2023-03-07 15:46:59.377773   2023-03-07 15:47:00.377773        271.00001       1.0000000      1108.00      1839.00      693.000      222.000      3862.00
2023-03-07 15:47:00.377773   2023-03-07 15:47:01.377773        272.00001       1.0000000      1208.00      2087.00      798.000      290.000      4383.00
2023-03-07 15:47:01.377773   2023-03-07 15:47:02.377773        273.00001       1.0000000      1259.00      2365.00      970.000      406.000      5000.00
2023-03-07 15:47:02.377773   2023-03-07 15:47:03.377773        274.00001       1.0000000      1425.00      2618.00      1122.00      503.000      5668.00
2023-03-07 15:47:03.377773   2023-03-07 15:47:04.377773        275.00001       1.0000000      1436.00      2790.00      1207.00      654.000      6087.00
2023-03-07 15:47:04.377773   2023-03-07 15:47:05.377773        276.00001       1.0000000      1395.00      3283.00      1470.00      743.000      6891.00
2023-03-07 15:47:05.377773   2023-03-07 15:47:06.377773        277.00001       1.0000000      1386.00      3431.00      1687.00      930.000      7434.00
2023-03-07 15:47:06.377773   2023-03-07 15:47:07.377773        278.00001       1.0000000      1419.00      3810.00      1800.00      996.000      8025.00
2023-03-07 15:47:07.377773   2023-03-07 15:47:08.377773        279.00001       1.0000000      1359.00      4177.00      2007.00      1139.00      8682.00
2023-03-07 15:47:08.377773   2023-03-07 15:47:09.377773        280.00001       1.0000000      1420.00      4186.00      2099.00      1231.00      8936.00
2023-03-07 15:47:09.377773   2023-03-07 15:47:10.377773        281.00001       1.0000000      1416.00      4507.00      2180.00      1245.00      9348.00
2023-03-07 15:47:10.377773   2023-03-07 15:47:11.377773        282.00001       1.0000000      1414.00      4696.00      2410.00      1382.00      9902.00
2023-03-07 15:47:11.377773   2023-03-07 15:47:12.377773        283.00001       1.0000000      1470.00      4700.00      2329.00      1418.00      9917.00
2023-03-07 15:47:12.377773   2023-03-07 15:47:13.377773        284.00001       1.0000000      1508.00      4839.00      2378.00      1401.00      10126.0
2023-03-07 15:47:13.377773   2023-03-07 15:47:14.377773        285.00001       1.0000000      1546.00      4813.00      2355.00      1334.00      10048.0
2023-03-07 15:47:14.377773   2023-03-07 15:47:15.377773        286.00001       1.0000000      1545.00      4779.00      2354.00      1281.00      9959.00
2023-03-07 15:47:15.377773   2023-03-07 15:47:16.377773        287.00001       1.0000000      1515.00      4706.00      2230.00      1176.00      9627.00
2023-03-07 15:47:16.377773   2023-03-07 15:47:17.377773        288.00001       1.0000000      1528.00      4662.00      2083.00      1030.00      9303.00
2023-03-07 15:47:17.377773   2023-03-07 15:47:18.377773        289.00001       1.0000000      1475.00      4441.00      1972.00      969.000      8857.00
2023-03-07 15:47:18.377773   2023-03-07 15:47:19.377773        290.00001       1.0000000      1566.00      4178.00      1673.00      803.000      8220.00
2023-03-07 15:47:19.377773   2023-03-07 15:47:20.377773        291.00001       1.0000000      1497.00      4045.00      1521.00      654.000      7717.00
2023-03-07 15:47:20.377773   2023-03-07 15:47:21.377773        292.00001       1.0000000      1506.00      3657.00      1298.00      559.000      7020.00
2023-03-07 15:47:21.377773   2023-03-07 15:47:22.377773        293.00001       1.0000000      1442.00      3428.00      1122.00      411.000      6403.00
2023-03-07 15:47:22.377773   2023-03-07 15:47:23.377773        294.00001       1.0000000      1392.00      3286.00      964.000      301.000      5943.00
2023-03-07 15:47:23.377773   2023-03-07 15:47:24.377773        295.00001       1.0000000      1423.00      3286.00      832.000      256.000      5797.00
2023-03-07 15:47:24.377773   2023-03-07 15:47:25.377773        296.00001       1.0000000      1488.00      3416.00      923.000      269.000      6096.00
2023-03-07 15:47:25.377773   2023-03-07 15:47:26.377773        297.00001       1.0000000      1616.00      3694.00      958.000      336.000      6604.00
2023-03-07 15:47:26.377773   2023-03-07 15:47:27.377773        298.00001       1.0000000      1672.00      3850.00      1070.00      371.000      6963.00
2023-03-07 15:47:27.377773   2023-03-07 15:47:28.377773        299.00001       1.0000000      1747.00      4184.00      1398.00      522.000      7851.00
2023-03-07 15:47:28.377773   2023-03-07 15:47:29.377773        300.00001       1.0000000      1865.00      4717.00      1658.00      692.000      8932.00

