                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2024-02-07 03:17:49.409241   2024-02-07 03:17:50.409241        206.00001       1.0000000      102.000      57.0000      13.0000      0.00000      172.000
2024-02-07 03:17:50.409241   2024-02-07 03:17:51.409241        207.00001       1.0000000      98.0000      48.0000      12.0000      0.00000      158.000
2024-02-07 03:17:51.409241   2024-02-07 03:17:52.409241        208.00001       1.0000000      68.0000      75.0000      12.0000      0.00000      155.000
2024-02-07 03:17:52.409241   2024-02-07 03:17:53.409241        209.00001       1.0000000      75.0000      67.0000      18.0000      0.00000      160.000
2024-02-07 03:17:53.409241   2024-02-07 03:17:54.409241        210.00001       1.0000000      79.0000      61.0000      14.0000      0.00000      154.000
2024-02-07 03:17:54.409241   2024-02-07 03:17:55.409241        211.00001       1.0000000      84.0000      68.0000      11.0000      1.00000      164.000
2024-02-07 03:17:55.409241   2024-02-07 03:17:56.409241        212.00001       1.0000000      67.0000      54.0000      4.00000      0.00000      125.000
2024-02-07 03:17:56.409241   2024-02-07 03:17:57.409241        213.00001       1.0000000      92.0000      47.0000      12.0000      1.00000      152.000
2024-02-07 03:17:57.409241   2024-02-07 03:17:58.409241        214.00001       1.0000000      98.0000      47.0000      12.0000      0.00000      157.000
2024-02-07 03:17:58.409241   2024-02-07 03:17:59.409241        215.00001       1.0000000      87.0000      49.0000      14.0000      0.00000      150.000
2024-02-07 03:17:59.409241   2024-02-07 03:18:00.409241        216.00001       1.0000000      93.0000      63.0000      20.0000      0.00000      176.000
2024-02-07 03:18:00.409241   2024-02-07 03:18:01.409241        217.00001       1.0000000      91.0000      66.0000      12.0000      0.00000      169.000
2024-02-07 03:18:01.409241   2024-02-07 03:18:02.409241        218.00001       1.0000000      76.0000      41.0000      13.0000      0.00000      130.000
2024-02-07 03:18:02.409241   2024-02-07 03:18:03.409241        219.00001       1.0000000      86.0000      43.0000      19.0000      0.00000      148.000
2024-02-07 03:18:03.409241   2024-02-07 03:18:04.409241        220.00001       1.0000000      84.0000      50.0000      9.00000      0.00000      143.000
2024-02-07 03:18:04.409241   2024-02-07 03:18:05.409241        221.00001       1.0000000      98.0000      51.0000      12.0000      0.00000      161.000
2024-02-07 03:18:05.409241   2024-02-07 03:18:06.409241        222.00001       1.0000000      86.0000      61.0000      14.0000      0.00000      161.000
2024-02-07 03:18:06.409241   2024-02-07 03:18:07.409241        223.00001       1.0000000      86.0000      49.0000      12.0000      0.00000      147.000
2024-02-07 03:18:07.409241   2024-02-07 03:18:08.409241        224.00001       1.0000000      86.0000      57.0000      17.0000      1.00000      161.000
2024-02-07 03:18:08.409241   2024-02-07 03:18:09.409241        225.00001       1.0000000      81.0000      46.0000      14.0000      0.00000      141.000
2024-02-07 03:18:09.409241   2024-02-07 03:18:10.409241        226.00001       1.0000000      82.0000      55.0000      7.00000      0.00000      144.000
2024-02-07 03:18:10.409241   2024-02-07 03:18:11.409241        227.00001       1.0000000      97.0000      48.0000      20.0000      0.00000      165.000
2024-02-07 03:18:11.409241   2024-02-07 03:18:12.409241        228.00001       1.0000000      77.0000      51.0000      11.0000      0.00000      139.000
2024-02-07 03:18:12.409241   2024-02-07 03:18:13.409241        229.00001       1.0000000      90.0000      56.0000      10.0000      0.00000      156.000
2024-02-07 03:18:13.409241   2024-02-07 03:18:14.409241        230.00001       1.0000000      83.0000      55.0000      21.0000      0.00000      159.000
2024-02-07 03:18:14.409241   2024-02-07 03:18:15.409241        231.00001       1.0000000      91.0000      58.0000      13.0000      0.00000      162.000
2024-02-07 03:18:15.409241   2024-02-07 03:18:16.409241        232.00001       1.0000000      61.0000      40.0000      12.0000      0.00000      113.000
2024-02-07 03:18:16.409241   2024-02-07 03:18:17.409241        233.00001       1.0000000      111.000      43.0000      19.0000      0.00000      173.000
2024-02-07 03:18:17.409241   2024-02-07 03:18:18.409241        234.00001       1.0000000      80.0000      50.0000      18.0000      0.00000      148.000
2024-02-07 03:18:18.409241   2024-02-07 03:18:19.409241        235.00001       1.0000000      95.0000      48.0000      16.0000      0.00000      159.000
2024-02-07 03:18:19.409241   2024-02-07 03:18:20.409241        236.00001       1.0000000      104.000      40.0000      19.0000      0.00000      163.000
2024-02-07 03:18:20.409241   2024-02-07 03:18:21.409241        237.00001       1.0000000      78.0000      55.0000      19.0000      0.00000      152.000
2024-02-07 03:18:21.409241   2024-02-07 03:18:22.409241        238.00001       1.0000000      81.0000      62.0000      15.0000      0.00000      158.000
2024-02-07 03:18:22.409241   2024-02-07 03:18:23.409241        239.00001       1.0000000      85.0000      69.0000      9.00000      0.00000      163.000
2024-02-07 03:18:23.409241   2024-02-07 03:18:24.409241        240.00001       1.0000000      87.0000      65.0000      17.0000      0.00000      169.000
2024-02-07 03:18:24.409241   2024-02-07 03:18:25.409241        241.00001       1.0000000      101.000      44.0000      21.0000      0.00000      166.000
2024-02-07 03:18:25.409241   2024-02-07 03:18:26.409241        242.00001       1.0000000      84.0000      71.0000      13.0000      0.00000      168.000
2024-02-07 03:18:26.409241   2024-02-07 03:18:27.409241        243.00001       1.0000000      92.0000      58.0000      19.0000      0.00000      169.000
2024-02-07 03:18:27.409241   2024-02-07 03:18:28.409241        244.00001       1.0000000      99.0000      62.0000      27.0000      0.00000      188.000
2024-02-07 03:18:28.409241   2024-02-07 03:18:29.409241        245.00001       1.0000000      87.0000      63.0000      9.00000      0.00000      159.000
2024-02-07 03:18:29.409241   2024-02-07 03:18:30.409241        246.00001       1.0000000      80.0000      49.0000      10.0000      0.00000      139.000
2024-02-07 03:18:30.409241   2024-02-07 03:18:31.409241        247.00001       1.0000000      106.000      59.0000      19.0000      0.00000      184.000
2024-02-07 03:18:31.409241   2024-02-07 03:18:32.409241        248.00001       1.0000000      106.000      47.0000      19.0000      0.00000      172.000
2024-02-07 03:18:32.409241   2024-02-07 03:18:33.409241        249.00001       1.0000000      107.000      47.0000      18.0000      0.00000      172.000
2024-02-07 03:18:33.409241   2024-02-07 03:18:34.409241        250.00001       1.0000000      89.0000      40.0000      17.0000      0.00000      146.000
2024-02-07 03:18:34.409241   2024-02-07 03:18:35.409241        251.00001       1.0000000      101.000      62.0000      9.00000      0.00000      172.000
2024-02-07 03:18:35.409241   2024-02-07 03:18:36.409241        252.00001       1.0000000      103.000      53.0000      15.0000      0.00000      171.000
2024-02-07 03:18:36.409241   2024-02-07 03:18:37.409241        253.00001       1.0000000      99.0000      53.0000      19.0000      0.00000      171.000
2024-02-07 03:18:37.409241   2024-02-07 03:18:38.409241        254.00001       1.0000000      100.000      41.0000      9.00000      0.00000      150.000
2024-02-07 03:18:38.409241   2024-02-07 03:18:39.409241        255.00001       1.0000000      106.000      46.0000      6.00000      1.00000      159.000
2024-02-07 03:18:39.409241   2024-02-07 03:18:40.409241        256.00001       1.0000000      99.0000      51.0000      12.0000      0.00000      162.000
2024-02-07 03:18:40.409241   2024-02-07 03:18:41.409241        257.00001       1.0000000      94.0000      50.0000      13.0000      1.00000      158.000
2024-02-07 03:18:41.409241   2024-02-07 03:18:42.409241        258.00001       1.0000000      109.000      49.0000      18.0000      0.00000      176.000
2024-02-07 03:18:42.409241   2024-02-07 03:18:43.409241        259.00001       1.0000000      101.000      50.0000      11.0000      0.00000      162.000
2024-02-07 03:18:43.409241   2024-02-07 03:18:44.409241        260.00001       1.0000000      124.000      43.0000      15.0000      0.00000      182.000
2024-02-07 03:18:44.409241   2024-02-07 03:18:45.409241        261.00001       1.0000000      125.000      50.0000      13.0000      0.00000      188.000
2024-02-07 03:18:45.409241   2024-02-07 03:18:46.409241        262.00001       1.0000000      117.000      49.0000      14.0000      1.00000      181.000
2024-02-07 03:18:46.409241   2024-02-07 03:18:47.409241        263.00001       1.0000000      103.000      57.0000      15.0000      0.00000      175.000
2024-02-07 03:18:47.409241   2024-02-07 03:18:48.409241        264.00001       1.0000000      100.000      48.0000      6.00000      0.00000      154.000
2024-02-07 03:18:48.409241   2024-02-07 03:18:49.409241        265.00001       1.0000000      100.000      60.0000      12.0000      0.00000      172.000
2024-02-07 03:18:49.409241   2024-02-07 03:18:50.409241        266.00001       1.0000000      108.000      63.0000      12.0000      0.00000      183.000
2024-02-07 03:18:50.409241   2024-02-07 03:18:51.409241        267.00001       1.0000000      113.000      57.0000      12.0000      0.00000      182.000
2024-02-07 03:18:51.409241   2024-02-07 03:18:52.409241        268.00001       1.0000000      129.000      58.0000      17.0000      0.00000      204.000
2024-02-07 03:18:52.409241   2024-02-07 03:18:53.409241        269.00001       1.0000000      101.000      37.0000      22.0000      0.00000      160.000
2024-02-07 03:18:53.409241   2024-02-07 03:18:54.409241        270.00001       1.0000000      116.000      46.0000      19.0000      0.00000      181.000
2024-02-07 03:18:54.409241   2024-02-07 03:18:55.409241        271.00001       1.0000000      96.0000      49.0000      9.00000      1.00000      155.000
2024-02-07 03:18:55.409241   2024-02-07 03:18:56.409241        272.00001       1.0000000      114.000      55.0000      11.0000      0.00000      180.000
2024-02-07 03:18:56.409241   2024-02-07 03:18:57.409241        273.00001       1.0000000      122.000      50.0000      14.0000      0.00000      186.000
2024-02-07 03:18:57.409241   2024-02-07 03:18:58.409241        274.00001       1.0000000      122.000      52.0000      15.0000      0.00000      189.000
2024-02-07 03:18:58.409241   2024-02-07 03:18:59.409241        275.00001       1.0000000      119.000      61.0000      14.0000      0.00000      194.000
2024-02-07 03:18:59.409241   2024-02-07 03:19:00.409241        276.00001       1.0000000      115.000      67.0000      15.0000      0.00000      197.000
2024-02-07 03:19:00.409241   2024-02-07 03:19:01.409241        277.00001       1.0000000      114.000      57.0000      10.0000      0.00000      181.000
2024-02-07 03:19:01.409241   2024-02-07 03:19:02.409241        278.00001       1.0000000      97.0000      40.0000      11.0000      0.00000      148.000
2024-02-07 03:19:02.409241   2024-02-07 03:19:03.409241        279.00001       1.0000000      106.000      48.0000      14.0000      0.00000      168.000
2024-02-07 03:19:03.409241   2024-02-07 03:19:04.409241        280.00001       1.0000000      97.0000      54.0000      15.0000      0.00000      166.000
2024-02-07 03:19:04.409241   2024-02-07 03:19:05.409241        281.00001       1.0000000      78.0000      57.0000      15.0000      0.00000      150.000
2024-02-07 03:19:05.409241   2024-02-07 03:19:06.409241        282.00001       1.0000000      97.0000      49.0000      15.0000      1.00000      162.000
2024-02-07 03:19:06.409241   2024-02-07 03:19:07.409241        283.00001       1.0000000      113.000      58.0000      15.0000      0.00000      186.000
2024-02-07 03:19:07.409241   2024-02-07 03:19:08.409241        284.00001       1.0000000      113.000      52.0000      13.0000      0.00000      178.000
2024-02-07 03:19:08.409241   2024-02-07 03:19:09.409241        285.00001       1.0000000      83.0000      57.0000      15.0000      0.00000      155.000
2024-02-07 03:19:09.409241   2024-02-07 03:19:10.409241        286.00001       1.0000000      86.0000      60.0000      20.0000      0.00000      166.000
2024-02-07 03:19:10.409241   2024-02-07 03:19:11.409241        287.00001       1.0000000      111.000      55.0000      19.0000      0.00000      185.000
2024-02-07 03:19:11.409241   2024-02-07 03:19:12.409241        288.00001       1.0000000      109.000      46.0000      14.0000      0.00000      169.000
2024-02-07 03:19:12.409241   2024-02-07 03:19:13.409241        289.00001       1.0000000      95.0000      45.0000      19.0000      0.00000      159.000
2024-02-07 03:19:13.409241   2024-02-07 03:19:14.409241        290.00001       1.0000000      101.000      49.0000      11.0000      0.00000      161.000
2024-02-07 03:19:14.409241   2024-02-07 03:19:15.409241        291.00001       1.0000000      96.0000      59.0000      13.0000      1.00000      169.000
2024-02-07 03:19:15.409241   2024-02-07 03:19:16.409241        292.00001       1.0000000      91.0000      62.0000      10.0000      0.00000      163.000
2024-02-07 03:19:16.409241   2024-02-07 03:19:17.409241        293.00001       1.0000000      99.0000      55.0000      16.0000      0.00000      170.000
2024-02-07 03:19:17.409241   2024-02-07 03:19:18.409241        294.00001       1.0000000      77.0000      64.0000      19.0000      0.00000      160.000
2024-02-07 03:19:18.409241   2024-02-07 03:19:19.409241        295.00001       1.0000000      83.0000      42.0000      20.0000      0.00000      145.000
2024-02-07 03:19:19.409241   2024-02-07 03:19:20.409241        296.00001       1.0000000      75.0000      56.0000      11.0000      0.00000      142.000
2024-02-07 03:19:20.409241   2024-02-07 03:19:21.409241        297.00001       1.0000000      89.0000      37.0000      10.0000      0.00000      136.000
2024-02-07 03:19:21.409241   2024-02-07 03:19:22.409241        298.00001       1.0000000      79.0000      61.0000      14.0000      0.00000      154.000
2024-02-07 03:19:22.409241   2024-02-07 03:19:23.409241        299.00001       1.0000000      88.0000      57.0000      15.0000      0.00000      160.000
2024-02-07 03:19:23.409241   2024-02-07 03:19:24.409241        300.00001       1.0000000      93.0000      52.0000      11.0000      0.00000      156.000
2024-02-07 03:19:24.409241   2024-02-07 03:19:25.409241        301.00001       1.0000000      78.0000      42.0000      16.0000      0.00000      136.000
2024-02-07 03:19:25.409241   2024-02-07 03:19:26.409241        302.00001       1.0000000      90.0000      55.0000      13.0000      0.00000      158.000
2024-02-07 03:19:26.409241   2024-02-07 03:19:27.409241        303.00001       1.0000000      76.0000      47.0000      16.0000      0.00000      139.000
2024-02-07 03:19:27.409241   2024-02-07 03:19:28.409241        304.00001       1.0000000      80.0000      49.0000      12.0000      0.00000      141.000
2024-02-07 03:19:28.409241   2024-02-07 03:19:29.409241        305.00001       1.0000000      89.0000      61.0000      21.0000      0.00000      171.000
2024-02-07 03:19:29.409241   2024-02-07 03:19:30.409241        306.00001       1.0000000      81.0000      46.0000      17.0000      0.00000      144.000
2024-02-07 03:19:30.409241   2024-02-07 03:19:31.409241        307.00001       1.0000000      82.0000      42.0000      16.0000      0.00000      140.000
2024-02-07 03:19:31.409241   2024-02-07 03:19:32.409241        308.00001       1.0000000      78.0000      44.0000      8.00000      0.00000      130.000
2024-02-07 03:19:32.409241   2024-02-07 03:19:33.409241        309.00001       1.0000000      81.0000      59.0000      15.0000      0.00000      155.000
2024-02-07 03:19:33.409241   2024-02-07 03:19:34.409241        310.00001       1.0000000      97.0000      51.0000      17.0000      0.00000      165.000
2024-02-07 03:19:34.409241   2024-02-07 03:19:35.409241        311.00001       1.0000000      74.0000      52.0000      18.0000      0.00000      144.000
2024-02-07 03:19:35.409241   2024-02-07 03:19:36.409241        312.00001       1.0000000      93.0000      39.0000      17.0000      0.00000      149.000
2024-02-07 03:19:36.409241   2024-02-07 03:19:37.409241        313.00001       1.0000000      74.0000      43.0000      17.0000      0.00000      134.000
2024-02-07 03:19:37.409241   2024-02-07 03:19:38.409241        314.00001       1.0000000      82.0000      67.0000      15.0000      0.00000      164.000
2024-02-07 03:19:38.409241   2024-02-07 03:19:39.409241        315.00001       1.0000000      75.0000      55.0000      16.0000      0.00000      146.000
2024-02-07 03:19:39.409241   2024-02-07 03:19:40.409241        316.00001       1.0000000      92.0000      51.0000      15.0000      0.00000      158.000
2024-02-07 03:19:40.409241   2024-02-07 03:19:41.409241        317.00001       1.0000000      87.0000      42.0000      20.0000      0.00000      149.000
2024-02-07 03:19:41.409241   2024-02-07 03:19:42.409241        318.00001       1.0000000      93.0000      46.0000      17.0000      0.00000      156.000
2024-02-07 03:19:42.409241   2024-02-07 03:19:43.409241        319.00001       1.0000000      78.0000      49.0000      10.0000      0.00000      137.000
2024-02-07 03:19:43.409241   2024-02-07 03:19:44.409241        320.00001       1.0000000      102.000      51.0000      13.0000      0.00000      166.000
2024-02-07 03:19:44.409241   2024-02-07 03:19:45.409241        321.00001       1.0000000      72.0000      38.0000      11.0000      0.00000      121.000
2024-02-07 03:19:45.409241   2024-02-07 03:19:46.409241        322.00001       1.0000000      85.0000      52.0000      17.0000      0.00000      154.000
2024-02-07 03:19:46.409241   2024-02-07 03:19:47.409241        323.00001       1.0000000      73.0000      50.0000      13.0000      2.00000      138.000
2024-02-07 03:19:47.409241   2024-02-07 03:19:48.409241        324.00001       1.0000000      106.000      45.0000      14.0000      0.00000      165.000
2024-02-07 03:19:48.409241   2024-02-07 03:19:49.409241        325.00001       1.0000000      85.0000      53.0000      16.0000      0.00000      154.000
2024-02-07 03:19:49.409241   2024-02-07 03:19:50.409241        326.00001       1.0000000      104.000      54.0000      13.0000      0.00000      171.000
2024-02-07 03:19:50.409241   2024-02-07 03:19:51.409241        327.00001       1.0000000      88.0000      42.0000      14.0000      0.00000      144.000
2024-02-07 03:19:51.409241   2024-02-07 03:19:52.409241        328.00001       1.0000000      91.0000      51.0000      17.0000      0.00000      159.000
2024-02-07 03:19:52.409241   2024-02-07 03:19:53.409241        329.00001       1.0000000      78.0000      45.0000      16.0000      0.00000      139.000
2024-02-07 03:19:53.409241   2024-02-07 03:19:54.409241        330.00001       1.0000000      97.0000      52.0000      11.0000      0.00000      160.000
2024-02-07 03:19:54.409241   2024-02-07 03:19:55.409241        331.00001       1.0000000      86.0000      48.0000      16.0000      0.00000      150.000
2024-02-07 03:19:55.409241   2024-02-07 03:19:56.409241        332.00001       1.0000000      110.000      47.0000      9.00000      0.00000      166.000
2024-02-07 03:19:56.409241   2024-02-07 03:19:57.409241        333.00001       1.0000000      102.000      71.0000      15.0000      0.00000      188.000
2024-02-07 03:19:57.409241   2024-02-07 03:19:58.409241        334.00001       1.0000000      100.000      43.0000      15.0000      0.00000      158.000
2024-02-07 03:19:58.409241   2024-02-07 03:19:59.409241        335.00001       1.0000000      113.000      71.0000      16.0000      0.00000      200.000
2024-02-07 03:19:59.409241   2024-02-07 03:20:00.409241        336.00001       1.0000000      102.000      56.0000      12.0000      0.00000      170.000
2024-02-07 03:20:00.409241   2024-02-07 03:20:01.409241        337.00001       1.0000000      107.000      62.0000      13.0000      1.00000      183.000
2024-02-07 03:20:01.409241   2024-02-07 03:20:02.409241        338.00001       1.0000000      102.000      57.0000      11.0000      0.00000      170.000
2024-02-07 03:20:02.409241   2024-02-07 03:20:03.409241        339.00001       1.0000000      97.0000      49.0000      21.0000      0.00000      167.000
2024-02-07 03:20:03.409241   2024-02-07 03:20:04.409241        340.00001       1.0000000      111.000      38.0000      8.00000      0.00000      157.000
2024-02-07 03:20:04.409241   2024-02-07 03:20:05.409241        341.00001       1.0000000      104.000      34.0000      17.0000      0.00000      155.000
2024-02-07 03:20:05.409241   2024-02-07 03:20:06.409241        342.00001       1.0000000      101.000      47.0000      17.0000      0.00000      165.000
2024-02-07 03:20:06.409241   2024-02-07 03:20:07.409241        343.00001       1.0000000      114.000      60.0000      10.0000      0.00000      184.000
2024-02-07 03:20:07.409241   2024-02-07 03:20:08.409241        344.00001       1.0000000      122.000      52.0000      13.0000      0.00000      187.000
2024-02-07 03:20:08.409241   2024-02-07 03:20:09.409241        345.00001       1.0000000      104.000      60.0000      21.0000      0.00000      185.000
2024-02-07 03:20:09.409241   2024-02-07 03:20:10.409241        346.00001       1.0000000      96.0000      63.0000      14.0000      0.00000      173.000
2024-02-07 03:20:10.409241   2024-02-07 03:20:11.409241        347.00001       1.0000000      107.000      46.0000      13.0000      0.00000      166.000
2024-02-07 03:20:11.409241   2024-02-07 03:20:12.409241        348.00001       1.0000000      119.000      42.0000      19.0000      0.00000      180.000
2024-02-07 03:20:12.409241   2024-02-07 03:20:13.409241        349.00001       1.0000000      121.000      60.0000      10.0000      0.00000      191.000
2024-02-07 03:20:13.409241   2024-02-07 03:20:14.409241        350.00001       1.0000000      95.0000      53.0000      13.0000      0.00000      161.000
2024-02-07 03:20:14.409241   2024-02-07 03:20:15.409241        351.00001       1.0000000      111.000      50.0000      18.0000      0.00000      179.000
2024-02-07 03:20:15.409241   2024-02-07 03:20:16.409241        352.00001       1.0000000      116.000      58.0000      15.0000      0.00000      189.000
2024-02-07 03:20:16.409241   2024-02-07 03:20:17.409241        353.00001       1.0000000      110.000      50.0000      11.0000      0.00000      171.000
2024-02-07 03:20:17.409241   2024-02-07 03:20:18.409241        354.00001       1.0000000      121.000      51.0000      15.0000      0.00000      187.000
2024-02-07 03:20:18.409241   2024-02-07 03:20:19.409241        355.00001       1.0000000      124.000      33.0000      12.0000      0.00000      169.000
2024-02-07 03:20:19.409241   2024-02-07 03:20:20.409241        356.00001       1.0000000      107.000      63.0000      16.0000      0.00000      186.000
2024-02-07 03:20:20.409241   2024-02-07 03:20:21.409241        357.00001       1.0000000      105.000      66.0000      10.0000      0.00000      181.000
2024-02-07 03:20:21.409241   2024-02-07 03:20:22.409241        358.00001       1.0000000      110.000      62.0000      9.00000      0.00000      181.000
2024-02-07 03:20:22.409241   2024-02-07 03:20:23.409241        359.00001       1.0000000      123.000      42.0000      13.0000      0.00000      178.000
2024-02-07 03:20:23.409241   2024-02-07 03:20:24.409241        360.00001       1.0000000      126.000      41.0000      15.0000      0.00000      182.000
2024-02-07 03:20:24.409241   2024-02-07 03:20:25.409241        361.00001       1.0000000      105.000      55.0000      16.0000      0.00000      176.000
2024-02-07 03:20:25.409241   2024-02-07 03:20:26.409241        362.00001       1.0000000      111.000      49.0000      20.0000      0.00000      180.000
2024-02-07 03:20:26.409241   2024-02-07 03:20:27.409241        363.00001       1.0000000      121.000      59.0000      14.0000      1.00000      195.000
2024-02-07 03:20:27.409241   2024-02-07 03:20:28.409241        364.00001       1.0000000      139.000      51.0000      17.0000      0.00000      207.000
2024-02-07 03:20:28.409241   2024-02-07 03:20:29.409241        365.00001       1.0000000      124.000      63.0000      13.0000      0.00000      200.000
2024-02-07 03:20:29.409241   2024-02-07 03:20:30.409241        366.00001       1.0000000      137.000      63.0000      15.0000      0.00000      215.000
2024-02-07 03:20:30.409241   2024-02-07 03:20:31.409241        367.00001       1.0000000      92.0000      52.0000      18.0000      0.00000      162.000
2024-02-07 03:20:31.409249   2024-02-07 03:20:32.409249        368.00001       1.0000000      112.000      51.0000      14.0000      0.00000      177.000
2024-02-07 03:20:32.409249   2024-02-07 03:20:33.409249        369.00001       1.0000000      104.000      64.0000      16.0000      0.00000      184.000
2024-02-07 03:20:33.409249   2024-02-07 03:20:34.409249        370.00001       1.0000000      116.000      53.0000      13.0000      0.00000      182.000
2024-02-07 03:20:34.409249   2024-02-07 03:20:35.409249        371.00001       1.0000000      106.000      45.0000      22.0000      0.00000      173.000
2024-02-07 03:20:35.409249   2024-02-07 03:20:36.409249        372.00001       1.0000000      104.000      52.0000      10.0000      0.00000      166.000
2024-02-07 03:20:36.409249   2024-02-07 03:20:37.409249        373.00001       1.0000000      113.000      61.0000      13.0000      1.00000      188.000
2024-02-07 03:20:37.409249   2024-02-07 03:20:38.409249        374.00001       1.0000000      98.0000      51.0000      10.0000      0.00000      159.000
2024-02-07 03:20:38.409249   2024-02-07 03:20:39.409249        375.00001       1.0000000      106.000      46.0000      21.0000      0.00000      173.000
2024-02-07 03:20:39.409249   2024-02-07 03:20:40.409249        376.00001       1.0000000      130.000      60.0000      13.0000      0.00000      203.000
2024-02-07 03:20:40.409249   2024-02-07 03:20:41.409249        377.00001       1.0000000      98.0000      65.0000      11.0000      0.00000      174.000
2024-02-07 03:20:41.409249   2024-02-07 03:20:42.409249        378.00001       1.0000000      100.000      48.0000      12.0000      0.00000      160.000
2024-02-07 03:20:42.409249   2024-02-07 03:20:43.409249        379.00001       1.0000000      103.000      57.0000      9.00000      0.00000      169.000
2024-02-07 03:20:43.409249   2024-02-07 03:20:44.409249        380.00001       1.0000000      100.000      61.0000      17.0000      0.00000      178.000
2024-02-07 03:20:44.409249   2024-02-07 03:20:45.409249        381.00001       1.0000000      120.000      53.0000      16.0000      0.00000      189.000
2024-02-07 03:20:45.409249   2024-02-07 03:20:46.409249        382.00001       1.0000000      89.0000      64.0000      19.0000      0.00000      172.000
2024-02-07 03:20:46.409249   2024-02-07 03:20:47.409249        383.00001       1.0000000      112.000      51.0000      12.0000      1.00000      176.000
2024-02-07 03:20:47.409249   2024-02-07 03:20:48.409249        384.00001       1.0000000      104.000      52.0000      17.0000      0.00000      173.000
2024-02-07 03:20:48.409249   2024-02-07 03:20:49.409249        385.00001       1.0000000      138.000      44.0000      18.0000      0.00000      200.000
2024-02-07 03:20:49.409249   2024-02-07 03:20:50.409249        386.00001       1.0000000      115.000      33.0000      12.0000      0.00000      160.000
2024-02-07 03:20:50.409249   2024-02-07 03:20:51.409249        387.00001       1.0000000      117.000      57.0000      13.0000      0.00000      187.000
2024-02-07 03:20:51.409249   2024-02-07 03:20:52.409249        388.00001       1.0000000      111.000      61.0000      17.0000      0.00000      189.000
2024-02-07 03:20:52.409249   2024-02-07 03:20:53.409249        389.00001       1.0000000      111.000      40.0000      18.0000      1.00000      170.000
2024-02-07 03:20:53.409249   2024-02-07 03:20:54.409249        390.00001       1.0000000      110.000      53.0000      18.0000      0.00000      181.000
2024-02-07 03:20:54.409249   2024-02-07 03:20:55.409249        391.00001       1.0000000      111.000      48.0000      13.0000      0.00000      172.000
2024-02-07 03:20:55.409249   2024-02-07 03:20:56.409249        392.00001       1.0000000      125.000      49.0000      10.0000      1.00000      185.000
2024-02-07 03:20:56.409249   2024-02-07 03:20:57.409249        393.00001       1.0000000      97.0000      54.0000      14.0000      0.00000      165.000
2024-02-07 03:20:57.409249   2024-02-07 03:20:58.409249        394.00001       1.0000000      109.000      45.0000      17.0000      0.00000      171.000
2024-02-07 03:20:58.409249   2024-02-07 03:20:59.409249        395.00001       1.0000000      100.000      50.0000      18.0000      0.00000      168.000
2024-02-07 03:20:59.409249   2024-02-07 03:21:00.409249        396.00001       1.0000000      97.0000      52.0000      29.0000      0.00000      178.000
2024-02-07 03:21:00.409249   2024-02-07 03:21:01.409249        397.00001       1.0000000      110.000      47.0000      13.0000      0.00000      170.000
2024-02-07 03:21:01.409249   2024-02-07 03:21:02.409249        398.00001       1.0000000      100.000      43.0000      12.0000      0.00000      155.000
2024-02-07 03:21:02.409249   2024-02-07 03:21:03.409249        399.00001       1.0000000      108.000      50.0000      21.0000      0.00000      179.000
2024-02-07 03:21:03.409249   2024-02-07 03:21:04.409249        400.00001       1.0000000      108.000      62.0000      13.0000      0.00000      183.000
2024-02-07 03:21:04.409249   2024-02-07 03:21:05.409249        401.00001       1.0000000      86.0000      57.0000      13.0000      0.00000      156.000
2024-02-07 03:21:05.409249   2024-02-07 03:21:06.409249        402.00001       1.0000000      104.000      49.0000      15.0000      0.00000      168.000
2024-02-07 03:21:06.409249   2024-02-07 03:21:07.409249        403.00001       1.0000000      107.000      53.0000      12.0000      1.00000      173.000
2024-02-07 03:21:07.409249   2024-02-07 03:21:08.409249        404.00001       1.0000000      112.000      48.0000      17.0000      0.00000      177.000
2024-02-07 03:21:08.409249   2024-02-07 03:21:09.409249        405.00001       1.0000000      102.000      48.0000      10.0000      0.00000      160.000
2024-02-07 03:21:09.409249   2024-02-07 03:21:10.409249        406.00001       1.0000000      92.0000      60.0000      13.0000      0.00000      165.000
2024-02-07 03:21:10.409249   2024-02-07 03:21:11.409249        407.00001       1.0000000      99.0000      50.0000      15.0000      0.00000      164.000
2024-02-07 03:21:11.409249   2024-02-07 03:21:12.409249        408.00001       1.0000000      102.000      67.0000      13.0000      0.00000      182.000
2024-02-07 03:21:12.409249   2024-02-07 03:21:13.409249        409.00001       1.0000000      108.000      51.0000      16.0000      0.00000      175.000
2024-02-07 03:21:13.409249   2024-02-07 03:21:14.409249        410.00001       1.0000000      96.0000      52.0000      16.0000      0.00000      164.000
2024-02-07 03:21:14.409249   2024-02-07 03:21:15.409249        411.00001       1.0000000      106.000      55.0000      10.0000      0.00000      171.000
2024-02-07 03:21:15.409249   2024-02-07 03:21:16.409249        412.00001       1.0000000      105.000      57.0000      17.0000      0.00000      179.000
2024-02-07 03:21:16.409249   2024-02-07 03:21:17.409249        413.00001       1.0000000      97.0000      38.0000      14.0000      0.00000      149.000
2024-02-07 03:21:17.409249   2024-02-07 03:21:18.409249        414.00001       1.0000000      102.000      54.0000      16.0000      0.00000      172.000
