                start_time                     end_time   sec_from_start        exposure       rate_0       rate_1       rate_2       rate_3     rate_sum
2023-06-26 14:32:11.671244   2023-06-26 14:32:12.671244        209.00001       1.0000000      236.000      150.000      82.0000      0.00000      468.000
2023-06-26 14:32:12.671244   2023-06-26 14:32:13.671244        210.00001       1.0000000      214.000      140.000      84.0000      2.00000      440.000
2023-06-26 14:32:13.671244   2023-06-26 14:32:14.671244        211.00001       1.0000000      223.000      153.000      93.0000      0.00000      469.000
2023-06-26 14:32:14.671244   2023-06-26 14:32:15.671244        212.00001       1.0000000      215.000      144.000      109.000      1.00000      469.000
2023-06-26 14:32:15.671244   2023-06-26 14:32:16.671244        213.00001       1.0000000      210.000      170.000      84.0000      1.00000      465.000
2023-06-26 14:32:16.671244   2023-06-26 14:32:17.671244        214.00001       1.0000000      184.000      144.000      83.0000      0.00000      411.000
2023-06-26 14:32:17.671244   2023-06-26 14:32:18.671244        215.00001       1.0000000      207.000      148.000      82.0000      0.00000      437.000
2023-06-26 14:32:18.671244   2023-06-26 14:32:19.671244        216.00001       1.0000000      180.000      151.000      82.0000      1.00000      414.000
2023-06-26 14:32:19.671244   2023-06-26 14:32:20.671244        217.00001       1.0000000      215.000      138.000      73.0000      1.00000      427.000
2023-06-26 14:32:20.671244   2023-06-26 14:32:21.671244        218.00001       1.0000000      182.000      148.000      78.0000      2.00000      410.000
2023-06-26 14:32:21.671244   2023-06-26 14:32:22.671244        219.00001       1.0000000      216.000      160.000      85.0000      0.00000      461.000
2023-06-26 14:32:22.671244   2023-06-26 14:32:23.671244        220.00001       1.0000000      227.000      149.000      94.0000      0.00000      470.000
2023-06-26 14:32:23.671244   2023-06-26 14:32:24.671244        221.00001       1.0000000      237.000      163.000      84.0000      0.00000      484.000
2023-06-26 14:32:24.671244   2023-06-26 14:32:25.671244        222.00001       1.0000000      229.000      149.000      101.000      0.00000      479.000
2023-06-26 14:32:25.671244   2023-06-26 14:32:26.671244        223.00001       1.0000000      280.000      164.000      116.000      1.00000      561.000
2023-06-26 14:32:26.671244   2023-06-26 14:32:27.671244        224.00001       1.0000000      242.000      229.000      102.000      0.00000      573.000
2023-06-26 14:32:27.671244   2023-06-26 14:32:28.671244        225.00001       1.0000000      221.000      164.000      113.000      1.00000      499.000
2023-06-26 14:32:28.671244   2023-06-26 14:32:29.671244        226.00001       1.0000000      232.000      185.000      107.000      0.00000      524.000
2023-06-26 14:32:29.671244   2023-06-26 14:32:30.671244        227.00001       1.0000000      227.000      173.000      92.0000      0.00000      492.000
2023-06-26 14:32:30.671244   2023-06-26 14:32:31.671244        228.00001       1.0000000      229.000      174.000      91.0000      2.00000      496.000
2023-06-26 14:32:31.671244   2023-06-26 14:32:32.671244        229.00001       1.0000000      226.000      142.000      86.0000      1.00000      455.000
2023-06-26 14:32:32.671244   2023-06-26 14:32:33.671244        230.00001       1.0000000      195.000      127.000      85.0000      1.00000      408.000
2023-06-26 14:32:33.671244   2023-06-26 14:32:34.671244        231.00001       1.0000000      216.000      143.000      68.0000      1.00000      428.000
2023-06-26 14:32:34.671244   2023-06-26 14:32:35.671244        232.00001       1.0000000      393.000      148.000      79.0000      1.00000      621.000
2023-06-26 14:32:35.671244   2023-06-26 14:32:36.671244        233.00001       1.0000000      362.000      134.000      87.0000      1.00000      584.000
2023-06-26 14:32:36.671244   2023-06-26 14:32:37.671244        234.00001       1.0000000      194.000      136.000      99.0000      3.00000      432.000
2023-06-26 14:32:37.671244   2023-06-26 14:32:38.671244        235.00001       1.0000000      218.000      133.000      72.0000      0.00000      423.000
2023-06-26 14:32:38.671244   2023-06-26 14:32:39.671244        236.00001       1.0000000      290.000      194.000      82.0000      1.00000      567.000
2023-06-26 14:32:39.671244   2023-06-26 14:32:40.671244        237.00001       1.0000000      329.000      198.000      80.0000      0.00000      607.000
2023-06-26 14:32:40.671244   2023-06-26 14:32:41.671244        238.00001       1.0000000      362.000      182.000      92.0000      0.00000      636.000
2023-06-26 14:32:41.671244   2023-06-26 14:32:42.671244        239.00001       1.0000000      414.000      235.000      86.0000      2.00000      737.000
2023-06-26 14:32:42.671244   2023-06-26 14:32:43.671244        240.00001       1.0000000      426.000      224.000      90.0000      1.00000      741.000
2023-06-26 14:32:43.671244   2023-06-26 14:32:44.671244        241.00001       1.0000000      439.000      236.000      101.000      2.00000      778.000
2023-06-26 14:32:44.671244   2023-06-26 14:32:45.671244        242.00001       1.0000000      502.000      257.000      101.000      2.00000      862.000
2023-06-26 14:32:45.671244   2023-06-26 14:32:46.671244        243.00001       1.0000000      534.000      246.000      97.0000      2.00000      879.000
2023-06-26 14:32:46.671244   2023-06-26 14:32:47.671244        244.00001       1.0000000      562.000      261.000      84.0000      0.00000      907.000
2023-06-26 14:32:47.671244   2023-06-26 14:32:48.671244        245.00001       1.0000000      527.000      268.000      77.0000      1.00000      873.000
2023-06-26 14:32:48.671244   2023-06-26 14:32:49.671244        246.00001       1.0000000      525.000      285.000      73.0000      1.00000      884.000
2023-06-26 14:32:49.671244   2023-06-26 14:32:50.671244        247.00001       1.0000000      571.000      291.000      79.0000      0.00000      941.000
2023-06-26 14:32:50.671244   2023-06-26 14:32:51.671244        248.00001       1.0000000      646.000      297.000      76.0000      1.00000      1020.00
2023-06-26 14:32:51.671244   2023-06-26 14:32:52.671244        249.00001       1.0000000      891.000      317.000      96.0000      1.00000      1305.00
2023-06-26 14:32:52.671244   2023-06-26 14:32:53.671244        250.00001       1.0000000      852.000      391.000      104.000      6.00000      1353.00
2023-06-26 14:32:53.671244   2023-06-26 14:32:54.671244        251.00001       1.0000000      991.000      446.000      121.000      1.00000      1559.00
2023-06-26 14:32:54.671244   2023-06-26 14:32:55.671244        252.00001       1.0000000      1256.00      473.000      107.000      5.00000      1841.00
2023-06-26 14:32:55.671244   2023-06-26 14:32:56.671244        253.00001       1.0000000      1615.00      524.000      118.000      5.00000      2262.00
2023-06-26 14:32:56.671244   2023-06-26 14:32:57.671244        254.00001       1.0000000      1935.00      657.000      106.000      8.00000      2706.00
2023-06-26 14:32:57.671244   2023-06-26 14:32:58.671244        255.00001       1.0000000      1805.00      536.000      96.0000      4.00000      2441.00
2023-06-26 14:32:58.671244   2023-06-26 14:32:59.671244        256.00001       1.0000000      1344.00      490.000      99.0000      2.00000      1935.00
2023-06-26 14:32:59.671244   2023-06-26 14:33:00.671244        257.00001       1.0000000      1103.00      409.000      110.000      5.00000      1627.00
2023-06-26 14:33:00.671244   2023-06-26 14:33:01.671244        258.00001       1.0000000      969.000      369.000      77.0000      0.00000      1415.00
2023-06-26 14:33:01.671244   2023-06-26 14:33:02.671244        259.00001       1.0000000      648.000      302.000      70.0000      2.00000      1022.00
2023-06-26 14:33:02.671244   2023-06-26 14:33:03.671244        260.00001       1.0000000      546.000      287.000      80.0000      0.00000      913.000
2023-06-26 14:33:03.671244   2023-06-26 14:33:04.671244        261.00001       1.0000000      504.000      277.000      79.0000      1.00000      861.000
2023-06-26 14:33:04.671244   2023-06-26 14:33:05.671244        262.00001       1.0000000      631.000      286.000      92.0000      5.00000      1014.00
2023-06-26 14:33:05.671244   2023-06-26 14:33:06.671244        263.00001       1.0000000      1048.00      407.000      113.000      9.00000      1577.00
2023-06-26 14:33:06.671244   2023-06-26 14:33:07.671244        264.00001       1.0000000      1769.00      605.000      89.0000      5.00000      2468.00
2023-06-26 14:33:07.671244   2023-06-26 14:33:08.671244        265.00001       1.0000000      1394.00      564.000      111.000      4.00000      2073.00
2023-06-26 14:33:08.671244   2023-06-26 14:33:09.671244        266.00001       1.0000000      1270.00      566.000      103.000      4.00000      1943.00
2023-06-26 14:33:09.671244   2023-06-26 14:33:10.671244        267.00001       1.0000000      1258.00      569.000      140.000      5.00000      1972.00
2023-06-26 14:33:10.671244   2023-06-26 14:33:11.671244        268.00001       1.0000000      1285.00      621.000      135.000      5.00000      2046.00
2023-06-26 14:33:11.671244   2023-06-26 14:33:12.671244        269.00001       1.0000000      2056.00      783.000      102.000      14.0000      2955.00
2023-06-26 14:33:12.671244   2023-06-26 14:33:13.671244        270.00001       1.0000000      1209.00      629.000      124.000      7.00000      1969.00
2023-06-26 14:33:13.671244   2023-06-26 14:33:14.671244        271.00001       1.0000000      1307.00      568.000      110.000      7.00000      1992.00
2023-06-26 14:33:14.671244   2023-06-26 14:33:15.671244        272.00001       1.0000000      1142.00      548.000      102.000      2.00000      1794.00
2023-06-26 14:33:15.671244   2023-06-26 14:33:16.671244        273.00001       1.0000000      1160.00      550.000      99.0000      5.00000      1814.00
2023-06-26 14:33:16.671244   2023-06-26 14:33:17.671244        274.00001       1.0000000      1135.00      558.000      84.0000      2.00000      1779.00
2023-06-26 14:33:17.671244   2023-06-26 14:33:18.671244        275.00001       1.0000000      1326.00      650.000      96.0000      4.00000      2076.00
2023-06-26 14:33:18.671244   2023-06-26 14:33:19.671244        276.00001       1.0000000      1551.00      790.000      80.0000      3.00000      2424.00
2023-06-26 14:33:19.671244   2023-06-26 14:33:20.671244        277.00001       1.0000000      1995.00      942.000      92.0000      10.0000      3039.00
2023-06-26 14:33:20.671244   2023-06-26 14:33:21.671244        278.00001       1.0000000      2394.00      1085.00      132.000      10.0000      3621.00
2023-06-26 14:33:21.671244   2023-06-26 14:33:22.671244        279.00001       1.0000000      2765.00      1232.00      135.000      17.0000      4149.00
2023-06-26 14:33:22.671244   2023-06-26 14:33:23.671244        280.00001       1.0000000      3088.00      1526.00      132.000      16.0000      4762.00
2023-06-26 14:33:23.671244   2023-06-26 14:33:24.671244        281.00001       1.0000000      2741.00      1407.00      174.000      16.0000      4338.00
2023-06-26 14:33:24.671244   2023-06-26 14:33:25.671244        282.00001       1.0000000      2464.00      1225.00      155.000      12.0000      3856.00
2023-06-26 14:33:25.671244   2023-06-26 14:33:26.671244        283.00001       1.0000000      2689.00      1372.00      139.000      21.0000      4221.00
2023-06-26 14:33:26.671244   2023-06-26 14:33:27.671244        284.00001       1.0000000      2424.00      1346.00      151.000      14.0000      3935.00
2023-06-26 14:33:27.671244   2023-06-26 14:33:28.671244        285.00001       1.0000000      2219.00      1319.00      135.000      10.0000      3683.00
2023-06-26 14:33:28.671244   2023-06-26 14:33:29.671244        286.00001       1.0000000      2296.00      1476.00      102.000      18.0000      3892.00
2023-06-26 14:33:29.671244   2023-06-26 14:33:30.671244        287.00001       1.0000000      2414.00      1594.00      117.000      9.00000      4134.00
2023-06-26 14:33:30.671244   2023-06-26 14:33:31.671244        288.00001       1.0000000      3279.00      1960.00      104.000      12.0000      5355.00
2023-06-26 14:33:31.671244   2023-06-26 14:33:32.671244        289.00001       1.0000000      4843.00      2762.00      102.000      23.0000      7730.00
2023-06-26 14:33:32.671244   2023-06-26 14:33:33.671244        290.00001       1.0000000      4684.00      2901.00      122.000      16.0000      7723.00
2023-06-26 14:33:33.671244   2023-06-26 14:33:34.671244        291.00001       1.0000000      4504.00      2857.00      168.000      30.0000      7559.00
2023-06-26 14:33:34.671244   2023-06-26 14:33:35.671244        292.00001       1.0000000      5519.00      3640.00      216.000      53.0000      9428.00
2023-06-26 14:33:35.671244   2023-06-26 14:33:36.671244        293.00001       1.0000000      4694.00      3535.00      285.000      60.0000      8574.00
2023-06-26 14:33:36.671244   2023-06-26 14:33:37.671244        294.00001       1.0000000      4044.00      3363.00      337.000      77.0000      7821.00
2023-06-26 14:33:37.671244   2023-06-26 14:33:38.671244        295.00001       1.0000000      3570.00      3306.00      329.000      48.0000      7253.00
2023-06-26 14:33:38.671244   2023-06-26 14:33:39.671244        296.00001       1.0000000      3968.00      3311.00      343.000      81.0000      7703.00
2023-06-26 14:33:39.671244   2023-06-26 14:33:40.671244        297.00001       1.0000000      3849.00      3478.00      330.000      63.0000      7720.00
2023-06-26 14:33:40.671244   2023-06-26 14:33:41.671244        298.00001       1.0000000      4463.00      3604.00      288.000      59.0000      8414.00
2023-06-26 14:33:41.671244   2023-06-26 14:33:42.671244        299.00001       1.0000000      3836.00      3466.00      222.000      40.0000      7564.00
2023-06-26 14:33:42.671244   2023-06-26 14:33:43.671244        300.00001       1.0000000      3235.00      3079.00      160.000      18.0000      6492.00

